,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
0,ToN_IoT,0,rbf,QuantileTransformer,KNFST,0.8793502619834339,-1,-1,97.39583333333334,89.45833333333333,1.488095238095238,87.72964507810966,88.25965909923505,-1,"{'0Normal': {'precision': 0.8482142857142857, 'recall': 0.95, 'f1-score': 0.8962264150943396, 'support': 200.0}, 'BruteForce': {'precision': 0.7534246575342466, 'recall': 0.9166666666666666, 'f1-score': 0.8270676691729323, 'support': 120.0}, 'DDoS': {'precision': 0.8706467661691543, 'recall': 0.875, 'f1-score': 0.8728179551122195, 'support': 200.0}, 'DoS': {'precision': 0.8853211009174312, 'recall': 0.965, 'f1-score': 0.9234449760765551, 'support': 200.0}, 'MITM': {'precision': 0.8427672955974843, 'recall': 0.67, 'f1-score': 0.7465181058495822, 'support': 200.0}, 'Malware': {'precision': 0.9680589680589681, 'recall': 0.985, 'f1-score': 0.976456009913259, 'support': 400.0}, 'Scan': {'precision': 0.9150943396226415, 'recall': 0.97, 'f1-score': 0.941747572815534, 'support': 200.0}, 'WebAttack': {'precision': 0.9348441926345609, 'recall': 0.825, 'f1-score': 0.8764940239043825, 'support': 400.0}, 'accuracy': 0.8958333333333334, 'macro avg': {'precision': 0.8772964507810965, 'recall': 0.8945833333333333, 'f1-score': 0.8825965909923505, 'support': 1920.0}, 'weighted avg': {'precision': 0.897906760825896, 'recall': 0.8958333333333334, 'f1-score': 0.8940516348007576, 'support': 1920.0}}","[[190   1   0   0   4   2   3   0]
 [  6 110   0   0   3   0   0   1]
 [  4   3 175   0   3   5   1   9]
 [  5   0   0 193   0   0   1   1]
 [ 10   9  10  21 134   1   4  11]
 [  2   0   0   0   0 394   4   0]
 [  3   0   0   0   0   2 194   1]
 [  4  23  16   4  15   3   5 330]]",34.253821849823,0.5259244441986084
1,ToN_IoT,0,rbf,QuantileTransformer,KNN,0.9251752766492097,-1,-1,98.3984375,92.8125,0.9151785714285715,92.98914875012014,92.85509219239721,-1,"{'0Normal': {'precision': 0.8558558558558559, 'recall': 0.95, 'f1-score': 0.9004739336492891, 'support': 200.0}, 'BruteForce': {'precision': 0.875, 'recall': 0.875, 'f1-score': 0.875, 'support': 120.0}, 'DDoS': {'precision': 0.96875, 'recall': 0.93, 'f1-score': 0.9489795918367347, 'support': 200.0}, 'DoS': {'precision': 0.9847715736040609, 'recall': 0.97, 'f1-score': 0.9773299748110831, 'support': 200.0}, 'MITM': {'precision': 0.9210526315789473, 'recall': 0.875, 'f1-score': 0.8974358974358975, 'support': 200.0}, 'Malware': {'precision': 0.9680589680589681, 'recall': 0.985, 'f1-score': 0.976456009913259, 'support': 400.0}, 'Scan': {'precision': 0.9289340101522843, 'recall': 0.915, 'f1-score': 0.9219143576826196, 'support': 200.0}, 'WebAttack': {'precision': 0.9367088607594937, 'recall': 0.925, 'f1-score': 0.9308176100628931, 'support': 400.0}, 'accuracy': 0.9359375, 'macro avg': {'precision': 0.9298914875012013, 'recall': 0.928125, 'f1-score': 0.928550921923972, 'support': 1920.0}, 'weighted avg': {'precision': 0.9368645550862575, 'recall': 0.9359375, 'f1-score': 0.9360084370174925, 'support': 1920.0}}","[[190   0   2   2   3   0   2   1]
 [  1 105   0   0   0   2   6   6]
 [  2   1 186   0   0   4   1   6]
 [  6   0   0 194   0   0   0   0]
 [ 13   0   0   1 175   0   1  10]
 [  2   0   0   0   0 394   4   0]
 [  5   3   1   0   0   6 183   2]
 [  3  11   3   0  12   1   0 370]]",0.0002887248992919922,0.004414081573486328
2,ToN_IoT,0,rbf,QuantileTransformer,LDA,0.6156390137245894,-1,-1,91.51041666666667,63.39583333333334,4.851190476190476,71.48395306037354,61.40174244615345,-1,"{'0Normal': {'precision': 0.896551724137931, 'recall': 0.78, 'f1-score': 0.8342245989304813, 'support': 200.0}, 'BruteForce': {'precision': 0.6153846153846154, 'recall': 0.06666666666666667, 'f1-score': 0.12030075187969924, 'support': 120.0}, 'DDoS': {'precision': 0.5619047619047619, 'recall': 0.885, 'f1-score': 0.6873786407766991, 'support': 200.0}, 'DoS': {'precision': 1.0, 'recall': 0.53, 'f1-score': 0.6928104575163399, 'support': 200.0}, 'MITM': {'precision': 0.6578947368421053, 'recall': 0.625, 'f1-score': 0.6410256410256411, 'support': 200.0}, 'Malware': {'precision': 0.9009433962264151, 'recall': 0.4775, 'f1-score': 0.6241830065359477, 'support': 400.0}, 'Scan': {'precision': 0.44611528822055135, 'recall': 0.89, 'f1-score': 0.5943238731218697, 'support': 200.0}, 'WebAttack': {'precision': 0.639921722113503, 'recall': 0.8175, 'f1-score': 0.7178924259055982, 'support': 400.0}, 'accuracy': 0.6604166666666667, 'macro avg': {'precision': 0.7148395306037354, 'recall': 0.6339583333333334, 'f1-score': 0.6140174244615345, 'support': 1920.0}, 'weighted avg': {'precision': 0.7305653663558286, 'recall': 0.6604166666666667, 'f1-score': 0.646468179935619, 'support': 1920.0}}","[[156   0   7   0   5   4   5  23]
 [  1   8  21   0   0   0   0  90]
 [  2   1 177   0   2   5   1  12]
 [  6   0   1 106   3   0  84   0]
 [  8   2   6   0 125   0   2  57]
 [  1   0  79   0   0 191 129   0]
 [  0   2   7   0   0  11 178   2]
 [  0   0  17   0  55   1   0 327]]",0.001940011978149414,0.008222579956054688
3,ToN_IoT,0,rbf,QuantileTransformer,SGD,0.4967208878339084,-1,-1,88.15104166666666,47.17708333333333,6.770833333333333,64.8149609689997,43.73546041773545,-1,"{'0Normal': {'precision': 0.7483870967741936, 'recall': 0.58, 'f1-score': 0.6535211267605634, 'support': 200.0}, 'BruteForce': {'precision': 0.4, 'recall': 0.016666666666666666, 'f1-score': 0.032, 'support': 120.0}, 'DDoS': {'precision': 0.9361702127659575, 'recall': 0.22, 'f1-score': 0.3562753036437247, 'support': 200.0}, 'DoS': {'precision': 0.5, 'recall': 0.015, 'f1-score': 0.02912621359223301, 'support': 200.0}, 'MITM': {'precision': 0.703125, 'recall': 0.675, 'f1-score': 0.6887755102040817, 'support': 200.0}, 'Malware': {'precision': 0.9261363636363636, 'recall': 0.4075, 'f1-score': 0.5659722222222222, 'support': 400.0}, 'Scan': {'precision': 0.22669735327963175, 'recall': 0.985, 'f1-score': 0.3685687558465856, 'support': 200.0}, 'WebAttack': {'precision': 0.7446808510638298, 'recall': 0.875, 'f1-score': 0.8045977011494253, 'support': 400.0}, 'accuracy': 0.5260416666666666, 'macro avg': {'precision': 0.648149609689997, 'recall': 0.4717708333333333, 'f1-score': 0.4373546041773545, 'support': 1920.0}, 'weighted avg': {'precision': 0.6975014679396009, 'recall': 0.5260416666666666, 'f1-score': 0.5058965371656753, 'support': 1920.0}}","[[116   0   0   2   4   0  70   8]
 [  0   2   0   0   8   7  21  82]
 [  4   0  44   1  11   5 132   3]
 [  0   0   0   3   1   0 194   2]
 [ 32   3   1   0 135   0   7  22]
 [  1   0   0   0   0 163 236   0]
 [  0   0   0   0   0   0 197   3]
 [  2   0   2   0  33   1  12 350]]",0.057062625885009766,0.0002808570861816406
4,ToN_IoT,0,rbf,QuantileTransformer,GauNB,0.29888184660581285,-1,-1,84.20572916666667,34.958333333333336,9.025297619047619,59.860543647360096,25.766909291335615,-1,"{'0Normal': {'precision': 0.6810344827586207, 'recall': 0.395, 'f1-score': 0.5, 'support': 200.0}, 'BruteForce': {'precision': 0.1765834932821497, 'recall': 0.7666666666666667, 'f1-score': 0.2870514820592824, 'support': 120.0}, 'DDoS': {'precision': 1.0, 'recall': 0.02, 'f1-score': 0.0392156862745098, 'support': 200.0}, 'DoS': {'precision': 0.2, 'recall': 0.015, 'f1-score': 0.027906976744186046, 'support': 200.0}, 'MITM': {'precision': 0.5392156862745098, 'recall': 0.55, 'f1-score': 0.5445544554455446, 'support': 200.0}, 'Malware': {'precision': 0.38431752178121975, 'recall': 0.9925, 'f1-score': 0.5540823447313329, 'support': 400.0}, 'Scan': {'precision': 1.0, 'recall': 0.005, 'f1-score': 0.009950248756218905, 'support': 200.0}, 'WebAttack': {'precision': 0.8076923076923077, 'recall': 0.0525, 'f1-score': 0.09859154929577464, 'support': 400.0}, 'accuracy': 0.36822916666666666, 'macro avg': {'precision': 0.598605436473601, 'recall': 0.34958333333333336, 'f1-score': 0.25766909291335616, 'support': 1920.0}, 'weighted avg': {'precision': 0.6156479087447371, 'recall': 0.36822916666666666, 'f1-score': 0.2707506296364838, 'support': 1920.0}}","[[ 79  24   0  10  36  49   0   2]
 [  0  92   0   0   0  28   0   0]
 [ 31  15   4   0   0 150   0   0]
 [  0   0   0   3   0 197   0   0]
 [  2  80   0   2 110   3   0   3]
 [  3   0   0   0   0 397   0   0]
 [  0   2   0   0   0 197   1   0]
 [  1 308   0   0  58  12   0  21]]",0.0010876655578613281,0.0009641647338867188
5,ToN_IoT,0,rbf,QuantileTransformer,NC,0.3137427284273484,-1,-1,85.1953125,34.416666666666664,8.459821428571429,43.93825043458918,33.738996265426415,-1,"{'0Normal': {'precision': 0.9473684210526315, 'recall': 0.09, 'f1-score': 0.1643835616438356, 'support': 200.0}, 'BruteForce': {'precision': 0.36538461538461536, 'recall': 0.15833333333333333, 'f1-score': 0.22093023255813954, 'support': 120.0}, 'DDoS': {'precision': 0.5959595959595959, 'recall': 0.59, 'f1-score': 0.592964824120603, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.4166666666666667, 'recall': 0.475, 'f1-score': 0.4439252336448598, 'support': 200.0}, 'Malware': {'precision': 0.48586118251928023, 'recall': 0.4725, 'f1-score': 0.4790874524714829, 'support': 400.0}, 'Scan': {'precision': 0.0780399274047187, 'recall': 0.215, 'f1-score': 0.11451398135818908, 'support': 200.0}, 'WebAttack': {'precision': 0.6257796257796258, 'recall': 0.7525, 'f1-score': 0.6833144154370034, 'support': 400.0}, 'accuracy': 0.4078125, 'macro avg': {'precision': 0.43938250434589177, 'recall': 0.3441666666666667, 'f1-score': 0.33738996265426413, 'support': 1920.0}, 'weighted avg': {'precision': 0.4667236455116869, 'recall': 0.4078125, 'f1-score': 0.3930364037624317, 'support': 1920.0}}","[[ 18   0  37   2  40  24  56  23]
 [  0  19  13   0   0   6   9  73]
 [  0   3 118   0  31   4  32  12]
 [  0   0   0   0   3   0 197   0]
 [  1   6  14   0  95  12   2  70]
 [  0   0   0   0   0 189 211   0]
 [  0   1   1   0   0 153  43   2]
 [  0  23  15   0  59   1   1 301]]",0.0005223751068115234,0.05225872993469238
6,ToN_IoT,0,rbf,QuantileTransformer,RNC,0.8302786771235781,-1,-1,96.34114583333333,82.95833333333333,2.0907738095238093,86.81985386365112,83.23052750350568,-1,"{'0Normal': {'precision': 0.953125, 'recall': 0.915, 'f1-score': 0.9336734693877551, 'support': 200.0}, 'BruteForce': {'precision': 0.8541666666666666, 'recall': 0.3416666666666667, 'f1-score': 0.4880952380952381, 'support': 120.0}, 'DDoS': {'precision': 0.9637305699481865, 'recall': 0.93, 'f1-score': 0.9465648854961832, 'support': 200.0}, 'DoS': {'precision': 0.9896907216494846, 'recall': 0.96, 'f1-score': 0.9746192893401016, 'support': 200.0}, 'MITM': {'precision': 0.7307692307692307, 'recall': 0.855, 'f1-score': 0.7880184331797235, 'support': 200.0}, 'Malware': {'precision': 0.9633802816901409, 'recall': 0.855, 'f1-score': 0.9059602649006623, 'support': 400.0}, 'Scan': {'precision': 0.749003984063745, 'recall': 0.94, 'f1-score': 0.8337028824833703, 'support': 200.0}, 'WebAttack': {'precision': 0.7417218543046358, 'recall': 0.84, 'f1-score': 0.7878077373974208, 'support': 400.0}, 'accuracy': 0.8536458333333333, 'macro avg': {'precision': 0.8681985386365112, 'recall': 0.8295833333333333, 'f1-score': 0.8323052750350568, 'support': 1920.0}, 'weighted avg': {'precision': 0.8655233102521043, 'recall': 0.8536458333333333, 'f1-score': 0.8496845945146294, 'support': 1920.0}}","[[183   0   0   1   4   1   2   9]
 [  0  41   0   0   0   2   6  71]
 [  1   3 186   0   0   4   0   6]
 [  6   0   0 192   1   0   0   1]
 [  1   0   2   1 171   0   1  24]
 [  1   0   0   0   0 342  54   3]
 [  0   3   1   0   0   5 188   3]
 [  0   1   4   0  58   1   0 336]]",0.00024628639221191406,0.008007287979125977
7,ToN_IoT,0,poly,QuantileTransformer,KNN,0.8577521954791948,-1,-1,96.88802083333333,88.91666666666667,1.7782738095238095,86.82723434842491,86.96658569492767,-1,"{'0Normal': {'precision': 0.8727272727272727, 'recall': 0.96, 'f1-score': 0.9142857142857143, 'support': 200.0}, 'BruteForce': {'precision': 0.5477386934673367, 'recall': 0.9083333333333333, 'f1-score': 0.6833855799373041, 'support': 120.0}, 'DDoS': {'precision': 0.9317073170731708, 'recall': 0.955, 'f1-score': 0.9432098765432099, 'support': 200.0}, 'DoS': {'precision': 0.965, 'recall': 0.965, 'f1-score': 0.965, 'support': 200.0}, 'MITM': {'precision': 0.8318181818181818, 'recall': 0.915, 'f1-score': 0.8714285714285714, 'support': 200.0}, 'Malware': {'precision': 0.9012345679012346, 'recall': 0.9125, 'f1-score': 0.906832298136646, 'support': 400.0}, 'Scan': {'precision': 0.937888198757764, 'recall': 0.755, 'f1-score': 0.8365650969529086, 'support': 200.0}, 'WebAttack': {'precision': 0.9580645161290322, 'recall': 0.7425, 'f1-score': 0.8366197183098592, 'support': 400.0}, 'accuracy': 0.8755208333333333, 'macro avg': {'precision': 0.8682723434842491, 'recall': 0.8891666666666667, 'f1-score': 0.8696658569492767, 'support': 1920.0}, 'weighted avg': {'precision': 0.8944148285955547, 'recall': 0.8755208333333333, 'f1-score': 0.8778567333401871, 'support': 1920.0}}","[[192   0   2   0   2   1   1   2]
 [  1 109   2   0   0   0   6   2]
 [  2   0 191   0   0   5   0   2]
 [  7   0   0 193   0   0   0   0]
 [ 10   1   0   0 183   0   0   6]
 [  2  25   4   0   1 365   3   0]
 [  4   3   1   7   0  33 151   1]
 [  2  61   5   0  34   1   0 297]]",0.0003707408905029297,0.0030498504638671875
8,ToN_IoT,0,poly,QuantileTransformer,LDA,0.6838884936622518,-1,-1,93.02083333333333,73.46875,3.9880952380952377,74.56842607379609,71.97093624545565,-1,"{'0Normal': {'precision': 0.9075144508670521, 'recall': 0.785, 'f1-score': 0.8418230563002681, 'support': 200.0}, 'BruteForce': {'precision': 0.75, 'recall': 0.5, 'f1-score': 0.6, 'support': 120.0}, 'DDoS': {'precision': 0.5457413249211357, 'recall': 0.865, 'f1-score': 0.6692456479690522, 'support': 200.0}, 'DoS': {'precision': 0.9547738693467337, 'recall': 0.95, 'f1-score': 0.9523809523809523, 'support': 200.0}, 'MITM': {'precision': 0.582995951417004, 'recall': 0.72, 'f1-score': 0.6442953020134228, 'support': 200.0}, 'Malware': {'precision': 0.9009433962264151, 'recall': 0.4775, 'f1-score': 0.6241830065359477, 'support': 400.0}, 'Scan': {'precision': 0.5488215488215489, 'recall': 0.815, 'f1-score': 0.6559356136820925, 'support': 200.0}, 'WebAttack': {'precision': 0.7746835443037975, 'recall': 0.765, 'f1-score': 0.769811320754717, 'support': 400.0}, 'accuracy': 0.7208333333333333, 'macro avg': {'precision': 0.7456842607379609, 'recall': 0.7346874999999999, 'f1-score': 0.7197093624545565, 'support': 1920.0}, 'weighted avg': {'precision': 0.7646980235868646, 'recall': 0.7208333333333333, 'f1-score': 0.7199655444715748, 'support': 1920.0}}","[[157   0   7   0   5   5   3  23]
 [  1  60  21   0   9   0   0  29]
 [  2   2 173   0  10   4   2   7]
 [  6   0   1 190   3   0   0   0]
 [  6  16   6   0 144   0   0  28]
 [  1   0  79   0   0 191 129   0]
 [  0   2  13   9   0  11 163   2]
 [  0   0  17   0  76   1   0 306]]",0.0016100406646728516,0.008240938186645508
9,ToN_IoT,0,poly,QuantileTransformer,SGD,0.5479470807864576,-1,-1,89.296875,66.14583333333333,6.116071428571428,68.79337218876321,58.53732495200514,-1,"{'0Normal': {'precision': 0.928, 'recall': 0.58, 'f1-score': 0.7138461538461538, 'support': 200.0}, 'BruteForce': {'precision': 0.22365591397849463, 'recall': 0.8666666666666667, 'f1-score': 0.35555555555555557, 'support': 120.0}, 'DDoS': {'precision': 0.5396341463414634, 'recall': 0.885, 'f1-score': 0.6704545454545454, 'support': 200.0}, 'DoS': {'precision': 0.8883720930232558, 'recall': 0.955, 'f1-score': 0.9204819277108434, 'support': 200.0}, 'MITM': {'precision': 0.5224489795918368, 'recall': 0.64, 'f1-score': 0.5752808988764045, 'support': 200.0}, 'Malware': {'precision': 0.9651162790697675, 'recall': 0.415, 'f1-score': 0.5804195804195804, 'support': 400.0}, 'Scan': {'precision': 0.5239616613418531, 'recall': 0.82, 'f1-score': 0.6393762183235867, 'support': 200.0}, 'WebAttack': {'precision': 0.9122807017543859, 'recall': 0.13, 'f1-score': 0.2275711159737418, 'support': 400.0}, 'accuracy': 0.571875, 'macro avg': {'precision': 0.6879337218876321, 'recall': 0.6614583333333333, 'f1-score': 0.5853732495200514, 'support': 1920.0}, 'weighted avg': {'precision': 0.7595212906597723, 'recall': 0.571875, 'f1-score': 0.5571619239928658, 'support': 1920.0}}","[[116   9  17   1  52   0   3   2]
 [  0 104  15   0   1   0   0   0]
 [  0  10 177   1   8   4   0   0]
 [  0   0   0 191   9   0   0   0]
 [  8  53   8   0 128   0   0   3]
 [  1   0  81   6   0 166 146   0]
 [  0   6  11  16   2   1 164   0]
 [  0 283  19   0  45   1   0  52]]",0.03442215919494629,0.0002276897430419922
10,ToN_IoT,0,poly,QuantileTransformer,GauNB,0.28689645366341765,-1,-1,83.97135416666667,34.27083333333333,9.15922619047619,33.061508959502106,24.521473652316946,-1,"{'0Normal': {'precision': 0.6929824561403509, 'recall': 0.395, 'f1-score': 0.5031847133757962, 'support': 200.0}, 'BruteForce': {'precision': 0.17726396917148363, 'recall': 0.7666666666666667, 'f1-score': 0.28794992175273865, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.16666666666666666, 'recall': 0.015, 'f1-score': 0.027522935779816515, 'support': 200.0}, 'MITM': {'precision': 0.541871921182266, 'recall': 0.55, 'f1-score': 0.5459057071960298, 'support': 200.0}, 'Malware': {'precision': 0.38431752178121975, 'recall': 0.9925, 'f1-score': 0.5540823447313329, 'support': 400.0}, 'Scan': {'precision': 0.045454545454545456, 'recall': 0.005, 'f1-score': 0.009009009009009009, 'support': 200.0}, 'WebAttack': {'precision': 0.6363636363636364, 'recall': 0.0175, 'f1-score': 0.0340632603406326, 'support': 400.0}, 'accuracy': 0.35885416666666664, 'macro avg': {'precision': 0.33061508959502106, 'recall': 0.3427083333333333, 'f1-score': 0.24521473652316947, 'support': 1920.0}, 'weighted avg': {'precision': 0.3744475299204616, 'recall': 0.35885416666666664, 'f1-score': 0.25361286755794016, 'support': 1920.0}}","[[ 79  24   0  12  34  49   1   1]
 [  0  92   0   0   0  28   0   0]
 [ 31  15   0   0   0 150   4   0]
 [  0   0   0   3   0 197   0   0]
 [  1  79   0   3 110   3   1   3]
 [  2   0   0   0   1 397   0   0]
 [  0   2   0   0   0 197   1   0]
 [  1 307   0   0  58  12  15   7]]",0.0008671283721923828,0.0009827613830566406
11,ToN_IoT,0,poly,QuantileTransformer,NC,0.24414759302651953,-1,-1,83.03385416666667,34.895833333333336,9.694940476190476,40.0495136702874,31.670944906105102,-1,"{'0Normal': {'precision': 0.3473053892215569, 'recall': 0.29, 'f1-score': 0.31607629427792916, 'support': 200.0}, 'BruteForce': {'precision': 0.20489977728285078, 'recall': 0.7666666666666667, 'f1-score': 0.3233743409490334, 'support': 120.0}, 'DDoS': {'precision': 0.5792349726775956, 'recall': 0.53, 'f1-score': 0.5535248041775457, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.9625, 'recall': 0.385, 'f1-score': 0.55, 'support': 200.0}, 'Malware': {'precision': 0.5076923076923077, 'recall': 0.495, 'f1-score': 0.5012658227848101, 'support': 400.0}, 'Scan': {'precision': 0.0773286467486819, 'recall': 0.22, 'f1-score': 0.11443433029908973, 'support': 200.0}, 'WebAttack': {'precision': 0.525, 'recall': 0.105, 'f1-score': 0.175, 'support': 400.0}, 'accuracy': 0.32135416666666666, 'macro avg': {'precision': 0.40049513670287407, 'recall': 0.34895833333333337, 'f1-score': 0.31670944906105103, 'support': 1920.0}, 'weighted avg': {'precision': 0.43278057191689173, 'recall': 0.32135416666666666, 'f1-score': 0.3208949665514172, 'support': 1920.0}}","[[ 58  19  37   2   0  24  56   4]
 [  0  92  12   0   0   6  10   0]
 [ 31  14 106   0   0   4  44   1]
 [  3   0   0   0   0   0 197   0]
 [ 19  40  18   0  77   4  10  32]
 [  0   0   0   0   0 198 202   0]
 [  0   2   0   0   0 153  44   1]
 [ 56 282  10   0   3   1   6  42]]",0.0004374980926513672,0.06349539756774902
12,ToN_IoT,0,poly,QuantileTransformer,RNC,0.799706983412986,-1,-1,95.546875,84.65625,2.544642857142857,82.85084411587815,81.97287330623023,-1,"{'0Normal': {'precision': 0.8679245283018868, 'recall': 0.92, 'f1-score': 0.8932038834951457, 'support': 200.0}, 'BruteForce': {'precision': 0.45739910313901344, 'recall': 0.85, 'f1-score': 0.5947521865889213, 'support': 120.0}, 'DDoS': {'precision': 0.9441624365482234, 'recall': 0.93, 'f1-score': 0.9370277078085643, 'support': 200.0}, 'DoS': {'precision': 0.9502487562189055, 'recall': 0.955, 'f1-score': 0.9526184538653366, 'support': 200.0}, 'MITM': {'precision': 0.6474576271186441, 'recall': 0.955, 'f1-score': 0.7717171717171717, 'support': 200.0}, 'Malware': {'precision': 0.8935064935064935, 'recall': 0.86, 'f1-score': 0.8764331210191083, 'support': 400.0}, 'Scan': {'precision': 0.9337748344370861, 'recall': 0.705, 'f1-score': 0.8034188034188035, 'support': 200.0}, 'WebAttack': {'precision': 0.93359375, 'recall': 0.5975, 'f1-score': 0.7286585365853658, 'support': 400.0}, 'accuracy': 0.821875, 'macro avg': {'precision': 0.8285084411587815, 'recall': 0.8465625, 'f1-score': 0.8197287330623022, 'support': 1920.0}, 'weighted avg': {'precision': 0.8616883470334521, 'recall': 0.821875, 'f1-score': 0.8255229841111794, 'support': 1920.0}}","[[184   0   0   0  14   0   1   1]
 [  0 102   2   0   1   0   6   9]
 [  1   2 186   0   5   4   0   2]
 [  7   0   0 191   2   0   0   0]
 [  1   2   2   1 191   0   0   3]
 [ 14  36   0   0   3 344   3   0]
 [  4   3   1   9   3  37 141   2]
 [  1  78   6   0  76   0   0 239]]",0.00023484230041503906,0.006762981414794922
13,ToN_IoT,0,linear,QuantileTransformer,KNN,0.4920288021168515,-1,-1,88.34635416666666,56.71874999999999,6.659226190476191,57.7379024384578,50.33661289325685,-1,"{'0Normal': {'precision': 0.6974789915966386, 'recall': 0.415, 'f1-score': 0.5203761755485894, 'support': 200.0}, 'BruteForce': {'precision': 0.2111801242236025, 'recall': 0.85, 'f1-score': 0.3383084577114428, 'support': 120.0}, 'DDoS': {'precision': 0.7304964539007093, 'recall': 0.515, 'f1-score': 0.6041055718475073, 'support': 200.0}, 'DoS': {'precision': 0.5065274151436031, 'recall': 0.97, 'f1-score': 0.6655231560891939, 'support': 200.0}, 'MITM': {'precision': 0.6101694915254238, 'recall': 0.18, 'f1-score': 0.277992277992278, 'support': 200.0}, 'Malware': {'precision': 0.8303341902313625, 'recall': 0.8075, 'f1-score': 0.8187579214195184, 'support': 400.0}, 'Scan': {'precision': 0.5528455284552846, 'recall': 0.68, 'f1-score': 0.6098654708520179, 'support': 200.0}, 'WebAttack': {'precision': 0.48, 'recall': 0.12, 'f1-score': 0.192, 'support': 400.0}, 'accuracy': 0.5338541666666666, 'macro avg': {'precision': 0.577379024384578, 'recall': 0.5671875, 'f1-score': 0.5033661289325685, 'support': 1920.0}, 'weighted avg': {'precision': 0.6088431599602652, 'recall': 0.5338541666666666, 'f1-score': 0.5106628718536969, 'support': 1920.0}}","[[ 83  16   1   9  11   5  64  11]
 [  0 102   9   0   0   4   2   3]
 [ 32  32 103   0   0  12  13   8]
 [  0   0   0 194   0   0   6   0]
 [  3  31   8  88  36   3   2  29]
 [  0  27   9  19   0 323  22   0]
 [  0   5   0  18   0  40 136   1]
 [  1 270  11  55  12   2   1  48]]",0.0004696846008300781,0.00576019287109375
14,ToN_IoT,0,linear,QuantileTransformer,LDA,0.3321939662488785,-1,-1,84.453125,42.23958333333333,8.883928571428571,51.05703853780441,35.80312046894042,-1,"{'0Normal': {'precision': 0.8921568627450981, 'recall': 0.455, 'f1-score': 0.6026490066225165, 'support': 200.0}, 'BruteForce': {'precision': 0.19491525423728814, 'recall': 0.7666666666666667, 'f1-score': 0.3108108108108108, 'support': 120.0}, 'DDoS': {'precision': 0.61875, 'recall': 0.495, 'f1-score': 0.55, 'support': 200.0}, 'DoS': {'precision': 0.01935483870967742, 'recall': 0.015, 'f1-score': 0.016901408450704224, 'support': 200.0}, 'MITM': {'precision': 0.5, 'recall': 0.145, 'f1-score': 0.2248062015503876, 'support': 200.0}, 'Malware': {'precision': 0.8571428571428571, 'recall': 0.495, 'f1-score': 0.6275752773375595, 'support': 400.0}, 'Scan': {'precision': 0.2669491525423729, 'recall': 0.945, 'f1-score': 0.41629955947136565, 'support': 200.0}, 'WebAttack': {'precision': 0.7352941176470589, 'recall': 0.0625, 'f1-score': 0.1152073732718894, 'support': 400.0}, 'accuracy': 0.378125, 'macro avg': {'precision': 0.5105703853780441, 'recall': 0.4223958333333333, 'f1-score': 0.3580312046894042, 'support': 1920.0}, 'weighted avg': {'precision': 0.5832327037624326, 'recall': 0.378125, 'f1-score': 0.36278207956253733, 'support': 1920.0}}","[[ 91  20  23   7   5  22  31   1]
 [  1  92   7   0  14   0   6   0]
 [  1  14  99   0   1   4  81   0]
 [  0   0   1   3   1   0 195   0]
 [  9  60   3  90  29   0   1   8]
 [  0   0   0   0   0 198 202   0]
 [  0   2   0   0   3   6 189   0]
 [  0 284  27  55   5   1   3  25]]",0.0005617141723632812,0.00025773048400878906
