,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
0,BoT_IoT,0,rbf,QuantileTransformer,KNFST,0.98319596619725,-1,-1,99.53886693017128,98.38988095238096,0.2766798418972332,98.20633710688735,98.28238491403351,-1,"{'0Normal': {'precision': 0.9383886255924171, 'recall': 0.99, 'f1-score': 0.9635036496350365, 'support': 200.0}, 'HTTP': {'precision': 0.9924812030075187, 'recall': 0.99, 'f1-score': 0.9912390488110138, 'support': 400.0}, 'TCP': {'precision': 0.9974874371859297, 'recall': 0.9925, 'f1-score': 0.9949874686716792, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'scan': {'precision': 0.9824561403508771, 'recall': 0.98, 'f1-score': 0.981226533166458, 'support': 400.0}, 'theft': {'precision': 0.9815668202764977, 'recall': 0.9508928571428571, 'f1-score': 0.9659863945578231, 'support': 224.0}, 'accuracy': 0.9861660079051383, 'macro avg': {'precision': 0.9820633710688734, 'recall': 0.9838988095238096, 'f1-score': 0.9828238491403352, 'support': 2024.0}, 'weighted avg': {'precision': 0.9864222357105479, 'recall': 0.9861660079051383, 'f1-score': 0.9861970862488241, 'support': 2024.0}}","[[198   1   0   0   0   1]
 [  3 396   0   0   1   0]
 [  0   2 397   0   1   0]
 [  0   0   0 400   0   0]
 [  4   0   1   0 392   3]
 [  6   0   0   0   5 213]]",294.816205739975,0.6926262378692627
1,BoT_IoT,0,rbf,QuantileTransformer,KNN,0.9801662054164155,-1,-1,99.45652173913044,97.87202380952382,0.32608695652173914,98.22443226640294,98.04184444596879,-1,"{'0Normal': {'precision': 0.9642857142857143, 'recall': 0.945, 'f1-score': 0.9545454545454546, 'support': 200.0}, 'HTTP': {'precision': 0.9875621890547264, 'recall': 0.9925, 'f1-score': 0.9900249376558603, 'support': 400.0}, 'TCP': {'precision': 0.9900249376558603, 'recall': 0.9925, 'f1-score': 0.9912609238451935, 'support': 400.0}, 'UDP': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.9900990099009901, 'support': 400.0}, 'scan': {'precision': 0.9849624060150376, 'recall': 0.9825, 'f1-score': 0.983729662077597, 'support': 400.0}, 'theft': {'precision': 0.9862385321100917, 'recall': 0.9598214285714286, 'f1-score': 0.9728506787330317, 'support': 224.0}, 'accuracy': 0.9836956521739131, 'macro avg': {'precision': 0.9822443226640294, 'recall': 0.9787202380952382, 'f1-score': 0.980418444459688, 'support': 2024.0}, 'weighted avg': {'precision': 0.98367156614879, 'recall': 0.9836956521739131, 'f1-score': 0.9836331306013568, 'support': 2024.0}}","[[189   2   0   5   3   1]
 [  1 397   2   0   0   0]
 [  0   3 397   0   0   0]
 [  0   0   0 400   0   0]
 [  0   0   2   3 393   2]
 [  6   0   0   0   3 215]]",0.00035572052001953125,0.007123231887817383
2,BoT_IoT,0,rbf,QuantileTransformer,LDA,0.8404728506000995,-1,-1,95.55335968379447,81.1190476190476,2.66798418972332,86.42876089910601,81.93849421045807,-1,"{'0Normal': {'precision': 0.896551724137931, 'recall': 0.65, 'f1-score': 0.7536231884057971, 'support': 200.0}, 'HTTP': {'precision': 0.9745547073791349, 'recall': 0.9575, 'f1-score': 0.9659520807061791, 'support': 400.0}, 'TCP': {'precision': 0.9730392156862745, 'recall': 0.9925, 'f1-score': 0.9826732673267327, 'support': 400.0}, 'UDP': {'precision': 0.868995633187773, 'recall': 0.995, 'f1-score': 0.9277389277389277, 'support': 400.0}, 'scan': {'precision': 0.7106796116504854, 'recall': 0.915, 'f1-score': 0.8, 'support': 400.0}, 'theft': {'precision': 0.7619047619047619, 'recall': 0.35714285714285715, 'f1-score': 0.48632218844984804, 'support': 224.0}, 'accuracy': 0.866600790513834, 'macro avg': {'precision': 0.8642876089910602, 'recall': 0.8111904761904761, 'f1-score': 0.8193849421045808, 'support': 2024.0}, 'weighted avg': {'precision': 0.8700023115887945, 'recall': 0.866600790513834, 'f1-score': 0.8548451176890619, 'support': 2024.0}}","[[130   3   1  57   8   1]
 [ 11 383   1   0   1   4]
 [  0   2 397   0   1   0]
 [  0   0   2 398   0   0]
 [  0   4   7   3 366  20]
 [  4   1   0   0 139  80]]",0.003576993942260742,0.00015354156494140625
3,BoT_IoT,0,rbf,QuantileTransformer,NuSVC,0.8986138666525686,-1,-1,97.20026350461133,89.42559523809524,1.6798418972332017,92.13409766238597,90.29977177739865,-1,"{'0Normal': {'precision': 0.8888888888888888, 'recall': 0.64, 'f1-score': 0.7441860465116279, 'support': 200.0}, 'HTTP': {'precision': 0.9285714285714286, 'recall': 0.9425, 'f1-score': 0.9354838709677419, 'support': 400.0}, 'TCP': {'precision': 0.883668903803132, 'recall': 0.9875, 'f1-score': 0.9327036599763873, 'support': 400.0}, 'UDP': {'precision': 0.8574610244988864, 'recall': 0.9625, 'f1-score': 0.9069493521790342, 'support': 400.0}, 'scan': {'precision': 0.9836065573770492, 'recall': 0.9, 'f1-score': 0.9399477806788512, 'support': 400.0}, 'theft': {'precision': 0.9858490566037735, 'recall': 0.9330357142857143, 'f1-score': 0.9587155963302753, 'support': 224.0}, 'accuracy': 0.91600790513834, 'macro avg': {'precision': 0.9213409766238597, 'recall': 0.8942559523809525, 'f1-score': 0.9029977177739864, 'support': 2024.0}, 'weighted avg': {'precision': 0.9189383064017893, 'recall': 0.91600790513834, 'f1-score': 0.9138455377475855, 'support': 2024.0}}","[[128   4   4  64   0   0]
 [  2 377  19   0   0   2]
 [  0   2 395   0   3   0]
 [  5   0  10 385   0   0]
 [  3  19  17   0 360   1]
 [  6   4   2   0   3 209]]",0.3276219367980957,0.13706612586975098
4,BoT_IoT,0,rbf,QuantileTransformer,SGD,0.9693936805235776,-1,-1,99.1600790513834,97.16666666666667,0.5039525691699606,97.28560712408517,97.20236711509402,-1,"{'0Normal': {'precision': 0.9326923076923077, 'recall': 0.97, 'f1-score': 0.9509803921568627, 'support': 200.0}, 'HTTP': {'precision': 0.9923857868020305, 'recall': 0.9775, 'f1-score': 0.9848866498740554, 'support': 400.0}, 'TCP': {'precision': 0.9659367396593674, 'recall': 0.9925, 'f1-score': 0.9790382244143033, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 0.985, 'f1-score': 0.9924433249370277, 'support': 400.0}, 'scan': {'precision': 0.9555555555555556, 'recall': 0.9675, 'f1-score': 0.9614906832298137, 'support': 400.0}, 'theft': {'precision': 0.9905660377358491, 'recall': 0.9375, 'f1-score': 0.963302752293578, 'support': 224.0}, 'accuracy': 0.974802371541502, 'macro avg': {'precision': 0.9728560712408517, 'recall': 0.9716666666666667, 'f1-score': 0.9720236711509402, 'support': 2024.0}, 'weighted avg': {'precision': 0.9752848254931191, 'recall': 0.974802371541502, 'f1-score': 0.9748613873158172, 'support': 2024.0}}","[[194   1   1   0   4   0]
 [  6 391   2   0   1   0]
 [  0   2 397   0   1   0]
 [  2   0   0 394   4   0]
 [  2   0   9   0 387   2]
 [  4   0   2   0   8 210]]",0.03855729103088379,0.00019884109497070312
5,BoT_IoT,0,rbf,QuantileTransformer,GauNB,0.7901820067926593,-1,-1,93.9064558629776,81.37202380952381,3.6561264822134385,82.13235685152492,78.86899368245538,-1,"{'0Normal': {'precision': 0.6132075471698113, 'recall': 0.65, 'f1-score': 0.6310679611650486, 'support': 200.0}, 'HTTP': {'precision': 0.9523809523809523, 'recall': 0.95, 'f1-score': 0.951188986232791, 'support': 400.0}, 'TCP': {'precision': 0.9916201117318436, 'recall': 0.8875, 'f1-score': 0.9366754617414248, 'support': 400.0}, 'UDP': {'precision': 0.8593406593406593, 'recall': 0.9775, 'f1-score': 0.9146198830409357, 'support': 400.0}, 'scan': {'precision': 0.9945652173913043, 'recall': 0.4575, 'f1-score': 0.6267123287671232, 'support': 400.0}, 'theft': {'precision': 0.5168269230769231, 'recall': 0.9598214285714286, 'f1-score': 0.671875, 'support': 224.0}, 'accuracy': 0.817193675889328, 'macro avg': {'precision': 0.8213235685152491, 'recall': 0.8137202380952381, 'f1-score': 0.7886899368245538, 'support': 2024.0}, 'weighted avg': {'precision': 0.8683663619274193, 'recall': 0.817193675889328, 'f1-score': 0.8144230514554939, 'support': 2024.0}}","[[130   2   0  64   0   4]
 [ 18 380   0   0   0   2]
 [ 29  15 355   0   0   1]
 [  9   0   0 391   0   0]
 [ 18   2   3   0 183 194]
 [  8   0   0   0   1 215]]",0.0014371871948242188,0.0008237361907958984
6,BoT_IoT,0,rbf,QuantileTransformer,NC,0.7414130014620987,-1,-1,92.77009222661397,71.3452380952381,4.33794466403162,80.70883969598441,71.8975359837839,-1,"{'0Normal': {'precision': 1.0, 'recall': 0.385, 'f1-score': 0.555956678700361, 'support': 200.0}, 'HTTP': {'precision': 0.7759674134419552, 'recall': 0.9525, 'f1-score': 0.8552188552188552, 'support': 400.0}, 'TCP': {'precision': 0.959375, 'recall': 0.7675, 'f1-score': 0.8527777777777777, 'support': 400.0}, 'UDP': {'precision': 0.8406113537117904, 'recall': 0.9625, 'f1-score': 0.8974358974358975, 'support': 400.0}, 'scan': {'precision': 0.6452173913043479, 'recall': 0.9275, 'f1-score': 0.7610256410256411, 'support': 400.0}, 'theft': {'precision': 0.6213592233009708, 'recall': 0.2857142857142857, 'f1-score': 0.39143730886850153, 'support': 224.0}, 'accuracy': 0.783102766798419, 'macro avg': {'precision': 0.807088396959844, 'recall': 0.713452380952381, 'f1-score': 0.718975359837839, 'support': 2024.0}, 'weighted avg': {'precision': 0.8041763485190981, 'recall': 0.783102766798419, 'f1-score': 0.7635654948171369, 'support': 2024.0}}","[[ 77  33   0  73  15   2]
 [  0 381   0   0   1  18]
 [  0  61 307   0  30   2]
 [  0   0   6 385   9   0]
 [  0   5   7   0 371  17]
 [  0  11   0   0 149  64]]",0.0005614757537841797,0.000457763671875
7,BoT_IoT,0,rbf,QuantileTransformer,RNC,0.914694850671241,-1,-1,97.5790513833992,91.875,1.4525691699604741,95.19113600301439,92.96939849263592,-1,"{'0Normal': {'precision': 0.9939024390243902, 'recall': 0.815, 'f1-score': 0.8956043956043956, 'support': 200.0}, 'HTTP': {'precision': 0.7388888888888889, 'recall': 0.9975, 'f1-score': 0.8489361702127659, 'support': 400.0}, 'TCP': {'precision': 1.0, 'recall': 0.895, 'f1-score': 0.9445910290237467, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 0.92, 'f1-score': 0.9583333333333334, 'support': 400.0}, 'scan': {'precision': 0.9973684210526316, 'recall': 0.9475, 'f1-score': 0.9717948717948718, 'support': 400.0}, 'theft': {'precision': 0.9813084112149533, 'recall': 0.9375, 'f1-score': 0.958904109589041, 'support': 224.0}, 'accuracy': 0.9273715415019763, 'macro avg': {'precision': 0.951911360030144, 'recall': 0.9187500000000001, 'f1-score': 0.9296939849263591, 'support': 2024.0}, 'weighted avg': {'precision': 0.9452057786035748, 'recall': 0.9273715415019763, 'f1-score': 0.930522510580391, 'support': 2024.0}}","[[163  36   0   0   0   1]
 [  1 399   0   0   0   0]
 [  0  42 358   0   0   0]
 [  0  32   0 368   0   0]
 [  0  18   0   0 379   3]
 [  0  13   0   0   1 210]]",0.00030732154846191406,0.010035276412963867
8,BoT_IoT,0,poly,QuantileTransformer,KNN,0.9771582666634457,-1,-1,99.3741765480896,97.8125,0.37549407114624506,97.81244182101362,97.81154484755476,-1,"{'0Normal': {'precision': 0.955, 'recall': 0.955, 'f1-score': 0.955, 'support': 200.0}, 'HTTP': {'precision': 0.9900249376558603, 'recall': 0.9925, 'f1-score': 0.9912609238451935, 'support': 400.0}, 'TCP': {'precision': 0.9875311720698254, 'recall': 0.99, 'f1-score': 0.9887640449438202, 'support': 400.0}, 'UDP': {'precision': 0.9826302729528535, 'recall': 0.99, 'f1-score': 0.9863013698630136, 'support': 400.0}, 'scan': {'precision': 0.9848101265822785, 'recall': 0.9725, 'f1-score': 0.9786163522012579, 'support': 400.0}, 'theft': {'precision': 0.96875, 'recall': 0.96875, 'f1-score': 0.96875, 'support': 224.0}, 'accuracy': 0.9812252964426877, 'macro avg': {'precision': 0.9781244182101362, 'recall': 0.978125, 'f1-score': 0.9781154484755475, 'support': 2024.0}, 'weighted avg': {'precision': 0.9812246065732843, 'recall': 0.9812252964426877, 'f1-score': 0.9812139705243645, 'support': 2024.0}}","[[191   1   0   5   2   1]
 [  1 397   2   0   0   0]
 [  0   3 396   0   1   0]
 [  4   0   0 396   0   0]
 [  0   0   3   2 389   6]
 [  4   0   0   0   3 217]]",0.00040435791015625,0.03583526611328125
9,BoT_IoT,0,poly,QuantileTransformer,LDA,0.8496516240399015,-1,-1,95.81686429512516,82.58333333333333,2.5098814229249014,87.01982266372235,83.34826852449324,-1,"{'0Normal': {'precision': 0.7894736842105263, 'recall': 0.675, 'f1-score': 0.7277628032345014, 'support': 200.0}, 'HTTP': {'precision': 0.9821882951653944, 'recall': 0.965, 'f1-score': 0.9735182849936949, 'support': 400.0}, 'TCP': {'precision': 0.9790575916230366, 'recall': 0.935, 'f1-score': 0.9565217391304348, 'support': 400.0}, 'UDP': {'precision': 0.8658008658008658, 'recall': 1.0, 'f1-score': 0.9280742459396751, 'support': 400.0}, 'scan': {'precision': 0.7524950099800399, 'recall': 0.9425, 'f1-score': 0.8368479467258602, 'support': 400.0}, 'theft': {'precision': 0.8521739130434782, 'recall': 0.4375, 'f1-score': 0.5781710914454278, 'support': 224.0}, 'accuracy': 0.8745059288537549, 'macro avg': {'precision': 0.8701982266372236, 'recall': 0.8258333333333333, 'f1-score': 0.8334826852449323, 'support': 2024.0}, 'weighted avg': {'precision': 0.8797422916954444, 'recall': 0.8745059288537549, 'f1-score': 0.8661303220585682, 'support': 2024.0}}","[[135   2   1  59   2   1]
 [ 10 386   1   0   0   3]
 [ 22   3 374   0   1   0]
 [  0   0   0 400   0   0]
 [  0   1   6   3 377  13]
 [  4   1   0   0 121  98]]",0.002542257308959961,0.00016045570373535156
10,BoT_IoT,0,poly,QuantileTransformer,NuSVC,0.9078233042262404,-1,-1,97.46376811594203,90.42261904761905,1.5217391304347827,91.28898313182549,90.73537240237256,-1,"{'0Normal': {'precision': 0.7374301675977654, 'recall': 0.66, 'f1-score': 0.6965699208443272, 'support': 200.0}, 'HTTP': {'precision': 0.9383886255924171, 'recall': 0.99, 'f1-score': 0.9635036496350365, 'support': 400.0}, 'TCP': {'precision': 0.9656992084432717, 'recall': 0.915, 'f1-score': 0.9396662387676509, 'support': 400.0}, 'UDP': {'precision': 0.8612975391498882, 'recall': 0.9625, 'f1-score': 0.9090909090909091, 'support': 400.0}, 'scan': {'precision': 0.9973544973544973, 'recall': 0.9425, 'f1-score': 0.9691516709511568, 'support': 400.0}, 'theft': {'precision': 0.9771689497716894, 'recall': 0.9553571428571429, 'f1-score': 0.9661399548532731, 'support': 224.0}, 'accuracy': 0.9239130434782609, 'macro avg': {'precision': 0.912889831318255, 'recall': 0.9042261904761905, 'f1-score': 0.9073537240237256, 'support': 2024.0}, 'weighted avg': {'precision': 0.9246382541919176, 'recall': 0.9239130434782609, 'f1-score': 0.9230703169139821, 'support': 2024.0}}","[[132   6   0  62   0   0]
 [  1 396   2   0   0   1]
 [ 29   4 366   0   0   1]
 [  9   0   6 385   0   0]
 [  3  12   5   0 377   3]
 [  5   4   0   0   1 214]]",0.1512129306793213,0.10277628898620605
11,BoT_IoT,0,poly,QuantileTransformer,SGD,0.9586654308478473,-1,-1,98.86363636363636,96.28869047619048,0.6818181818181818,95.7873526826394,95.99208625138348,-1,"{'0Normal': {'precision': 0.8461538461538461, 'recall': 0.935, 'f1-score': 0.8883610451306413, 'support': 200.0}, 'HTTP': {'precision': 0.98, 'recall': 0.98, 'f1-score': 0.98, 'support': 400.0}, 'TCP': {'precision': 0.9738903394255874, 'recall': 0.9325, 'f1-score': 0.9527458492975734, 'support': 400.0}, 'UDP': {'precision': 0.9925373134328358, 'recall': 0.9975, 'f1-score': 0.9950124688279302, 'support': 400.0}, 'scan': {'precision': 0.9773869346733668, 'recall': 0.9725, 'f1-score': 0.974937343358396, 'support': 400.0}, 'theft': {'precision': 0.9772727272727273, 'recall': 0.9598214285714286, 'f1-score': 0.9684684684684685, 'support': 224.0}, 'accuracy': 0.9659090909090909, 'macro avg': {'precision': 0.9578735268263939, 'recall': 0.9628869047619047, 'f1-score': 0.9599208625138348, 'support': 2024.0}, 'weighted avg': {'precision': 0.9672261339686641, 'recall': 0.9659090909090909, 'f1-score': 0.9662487206307435, 'support': 2024.0}}","[[187   5   2   3   3   0]
 [  5 392   2   0   0   1]
 [ 23   2 373   0   2   0]
 [  0   0   0 399   1   0]
 [  2   1   4   0 389   4]
 [  4   0   2   0   3 215]]",0.03226113319396973,0.00019931793212890625
12,BoT_IoT,0,poly,QuantileTransformer,GauNB,0.7637248514695306,-1,-1,93.08300395256917,79.02976190476191,4.150197628458498,80.2742648607272,76.33315222514251,-1,"{'0Normal': {'precision': 0.7735849056603774, 'recall': 0.615, 'f1-score': 0.6852367688022284, 'support': 200.0}, 'HTTP': {'precision': 0.9343065693430657, 'recall': 0.96, 'f1-score': 0.9469790382244143, 'support': 400.0}, 'TCP': {'precision': 0.9915966386554622, 'recall': 0.885, 'f1-score': 0.9352708058124174, 'support': 400.0}, 'UDP': {'precision': 0.8593406593406593, 'recall': 0.9775, 'f1-score': 0.9146198830409357, 'support': 400.0}, 'scan': {'precision': 0.8, 'recall': 0.34, 'f1-score': 0.47719298245614034, 'support': 400.0}, 'theft': {'precision': 0.4576271186440678, 'recall': 0.9642857142857143, 'f1-score': 0.6206896551724138, 'support': 224.0}, 'accuracy': 0.7924901185770751, 'macro avg': {'precision': 0.8027426486072721, 'recall': 0.7902976190476191, 'f1-score': 0.7633315222514251, 'support': 2024.0}, 'weighted avg': {'precision': 0.8356338945869672, 'recall': 0.7924901185770751, 'f1-score': 0.7834520357374651, 'support': 2024.0}}","[[123   9   0  64   0   4]
 [ 12 384   0   0   3   1]
 [  0  15 354   0  30   1]
 [  9   0   0 391   0   0]
 [  8   3   3   0 136 250]
 [  7   0   0   0   1 216]]",0.0009624958038330078,0.0006866455078125
13,BoT_IoT,0,poly,QuantileTransformer,NC,0.7365023668077371,-1,-1,92.60540184453228,70.51190476190476,4.436758893280633,80.44458506627414,70.95204757037042,-1,"{'0Normal': {'precision': 0.9710144927536232, 'recall': 0.335, 'f1-score': 0.49814126394052044, 'support': 200.0}, 'HTTP': {'precision': 0.8175965665236051, 'recall': 0.9525, 'f1-score': 0.8799076212471132, 'support': 400.0}, 'TCP': {'precision': 0.956386292834891, 'recall': 0.7675, 'f1-score': 0.8515950069348127, 'support': 400.0}, 'UDP': {'precision': 0.8480176211453745, 'recall': 0.9625, 'f1-score': 0.9016393442622951, 'support': 400.0}, 'scan': {'precision': 0.6062091503267973, 'recall': 0.9275, 'f1-score': 0.733201581027668, 'support': 400.0}, 'theft': {'precision': 0.6274509803921569, 'recall': 0.2857142857142857, 'f1-score': 0.39263803680981596, 'support': 224.0}, 'accuracy': 0.7781620553359684, 'macro avg': {'precision': 0.8044458506627414, 'recall': 0.7051190476190476, 'f1-score': 0.7095204757037042, 'support': 2024.0}, 'weighted avg': {'precision': 0.8033773569618748, 'recall': 0.7781620553359684, 'f1-score': 0.757962744279772, 'support': 2024.0}}","[[ 67  10   0  69  51   3]
 [  0 381   0   0   1  18]
 [  0  61 307   0  31   1]
 [  0   0   6 385   9   0]
 [  0   5   8   0 371  16]
 [  2   9   0   0 149  64]]",0.00044989585876464844,0.00043201446533203125
14,BoT_IoT,0,poly,QuantileTransformer,RNC,0.9102051594878997,-1,-1,97.44729907773386,91.54166666666667,1.5316205533596838,94.95735625063904,92.64671479543023,-1,"{'0Normal': {'precision': 0.9939024390243902, 'recall': 0.815, 'f1-score': 0.8956043956043956, 'support': 200.0}, 'HTTP': {'precision': 0.7294332723948812, 'recall': 0.9975, 'f1-score': 0.8426610348468849, 'support': 400.0}, 'TCP': {'precision': 1.0, 'recall': 0.895, 'f1-score': 0.9445910290237467, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 0.9025, 'f1-score': 0.9487516425755584, 'support': 400.0}, 'scan': {'precision': 0.9973614775725593, 'recall': 0.945, 'f1-score': 0.9704749679075738, 'support': 400.0}, 'theft': {'precision': 0.9767441860465116, 'recall': 0.9375, 'f1-score': 0.9567198177676538, 'support': 224.0}, 'accuracy': 0.9234189723320159, 'macro avg': {'precision': 0.9495735625063904, 'recall': 0.9154166666666667, 'f1-score': 0.9264671479543023, 'support': 2024.0}, 'weighted avg': {'precision': 0.9428305758232575, 'recall': 0.9234189723320159, 'f1-score': 0.9268861600999699, 'support': 2024.0}}","[[163  36   0   0   0   1]
 [  1 399   0   0   0   0]
 [  0  42 358   0   0   0]
 [  0  39   0 361   0   0]
 [  0  18   0   0 378   4]
 [  0  13   0   0   1 210]]",0.00026106834411621094,0.009197711944580078
15,BoT_IoT,0,linear,QuantileTransformer,KNN,0.6886088423125963,-1,-1,90.6455862977602,73.03571428571428,5.612648221343874,71.7458041154449,68.45098794644757,-1,"{'0Normal': {'precision': 0.6231155778894473, 'recall': 0.62, 'f1-score': 0.6215538847117794, 'support': 200.0}, 'HTTP': {'precision': 0.9564164648910412, 'recall': 0.9875, 'f1-score': 0.971709717097171, 'support': 400.0}, 'TCP': {'precision': 0.965625, 'recall': 0.7725, 'f1-score': 0.8583333333333333, 'support': 400.0}, 'UDP': {'precision': 0.9728260869565217, 'recall': 0.895, 'f1-score': 0.9322916666666666, 'support': 400.0}, 'scan': {'precision': 0.423728813559322, 'recall': 0.125, 'f1-score': 0.19305019305019305, 'support': 400.0}, 'theft': {'precision': 0.36303630363036304, 'recall': 0.9821428571428571, 'f1-score': 0.5301204819277109, 'support': 224.0}, 'accuracy': 0.7193675889328063, 'macro avg': {'precision': 0.717458041154449, 'recall': 0.7303571428571428, 'f1-score': 0.6845098794644757, 'support': 2024.0}, 'weighted avg': {'precision': 0.7575997004712671, 'recall': 0.7193675889328063, 'f1-score': 0.7041559925657651, 'support': 2024.0}}","[[124   4   0  10  13  49]
 [  1 395   0   0   4   0]
 [ 27  13 309   0  50   1]
 [ 41   0   1 358   0   0]
 [  4   0  10   0  50 336]
 [  2   1   0   0   1 220]]",0.0003261566162109375,0.0012583732604980469
16,BoT_IoT,0,linear,QuantileTransformer,LDA,0.8992363975533302,-1,-1,97.20026350461133,91.7559523809524,1.6798418972332017,90.84913825299297,91.01133082208422,-1,"{'0Normal': {'precision': 0.7964601769911505, 'recall': 0.9, 'f1-score': 0.8450704225352113, 'support': 200.0}, 'HTTP': {'precision': 0.9669211195928753, 'recall': 0.95, 'f1-score': 0.9583858764186634, 'support': 400.0}, 'TCP': {'precision': 0.9748427672955975, 'recall': 0.775, 'f1-score': 0.8635097493036211, 'support': 400.0}, 'UDP': {'precision': 0.9685230024213075, 'recall': 1.0, 'f1-score': 0.984009840098401, 'support': 400.0}, 'scan': {'precision': 0.8525345622119815, 'recall': 0.925, 'f1-score': 0.8872901678657075, 'support': 400.0}, 'theft': {'precision': 0.8916666666666667, 'recall': 0.9553571428571429, 'f1-score': 0.9224137931034483, 'support': 224.0}, 'accuracy': 0.91600790513834, 'macro avg': {'precision': 0.9084913825299298, 'recall': 0.9175595238095239, 'f1-score': 0.9101133082208421, 'support': 2024.0}, 'weighted avg': {'precision': 0.9210246785278005, 'recall': 0.91600790513834, 'f1-score': 0.9154708634569031, 'support': 2024.0}}","[[180   2   4   9   3   2]
 [ 13 380   0   0   5   2]
 [ 29  11 310   0  50   0]
 [  0   0   0 400   0   0]
 [  0   0   4   4 370  22]
 [  4   0   0   0   6 214]]",0.0005981922149658203,0.00016021728515625
17,BoT_IoT,0,linear,QuantileTransformer,NuSVC,0.9352277564777411,-1,-1,98.20487483530962,94.75297619047619,1.0770750988142292,94.88774789939497,94.68015371636231,-1,"{'0Normal': {'precision': 0.949238578680203, 'recall': 0.935, 'f1-score': 0.9420654911838791, 'support': 200.0}, 'HTTP': {'precision': 0.9676616915422885, 'recall': 0.9725, 'f1-score': 0.970074812967581, 'support': 400.0}, 'TCP': {'precision': 0.9941690962099126, 'recall': 0.8525, 'f1-score': 0.917900403768506, 'support': 400.0}, 'UDP': {'precision': 0.9753086419753086, 'recall': 0.9875, 'f1-score': 0.9813664596273292, 'support': 400.0}, 'scan': {'precision': 0.8629213483146068, 'recall': 0.96, 'f1-score': 0.9088757396449704, 'support': 400.0}, 'theft': {'precision': 0.9439655172413793, 'recall': 0.9776785714285714, 'f1-score': 0.9605263157894737, 'support': 224.0}, 'accuracy': 0.9461462450592886, 'macro avg': {'precision': 0.9488774789939497, 'recall': 0.9475297619047619, 'f1-score': 0.9468015371636231, 'support': 2024.0}, 'weighted avg': {'precision': 0.9492689243156899, 'recall': 0.9461462450592886, 'f1-score': 0.946076066885856, 'support': 2024.0}}","[[187   0   0   8   4   1]
 [  1 389   0   0  10   0]
 [  0  11 341   0  47   1]
 [  5   0   0 395   0   0]
 [  1   0   2   2 384  11]
 [  3   2   0   0   0 219]]",0.0010297298431396484,0.006282806396484375
18,BoT_IoT,0,linear,QuantileTransformer,SGD,0.845549714444968,-1,-1,95.73451910408433,83.85416666666666,2.559288537549407,88.20657984685974,84.59359052775928,-1,"{'0Normal': {'precision': 0.9705882352941176, 'recall': 0.495, 'f1-score': 0.6556291390728477, 'support': 200.0}, 'HTTP': {'precision': 0.8516129032258064, 'recall': 0.99, 'f1-score': 0.915606936416185, 'support': 400.0}, 'TCP': {'precision': 0.9132791327913279, 'recall': 0.8425, 'f1-score': 0.8764629388816645, 'support': 400.0}, 'UDP': {'precision': 0.930952380952381, 'recall': 0.9775, 'f1-score': 0.9536585365853658, 'support': 400.0}, 'scan': {'precision': 0.8077803203661327, 'recall': 0.8825, 'f1-score': 0.8434886499402628, 'support': 400.0}, 'theft': {'precision': 0.8181818181818182, 'recall': 0.84375, 'f1-score': 0.8307692307692308, 'support': 224.0}, 'accuracy': 0.8720355731225297, 'macro avg': {'precision': 0.8820657984685973, 'recall': 0.8385416666666666, 'f1-score': 0.8459359052775928, 'support': 2024.0}, 'weighted avg': {'precision': 0.8788736508230286, 'recall': 0.8720355731225297, 'f1-score': 0.8660597629625832, 'support': 2024.0}}","[[ 99  40  28  28   3   2]
 [  1 396   1   1   0   1]
 [  0   5 337   0  57   1]
 [  0   0   0 391   9   0]
 [  0   6   3   0 353  38]
 [  2  18   0   0  15 189]]",0.0013723373413085938,0.0001385211944580078
