,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
0,BoT_IoT,3,None,QuantileTransformer,KNN,0.9729585780755792,-1,-1,99.2588932806324,97.27380952380953,0.4446640316205534,97.58073323983389,97.41943933684331,-1,"{'0Normal': {'precision': 0.9545454545454546, 'recall': 0.945, 'f1-score': 0.949748743718593, 'support': 200.0}, 'HTTP': {'precision': 0.9826302729528535, 'recall': 0.99, 'f1-score': 0.9863013698630136, 'support': 400.0}, 'TCP': {'precision': 0.9682926829268292, 'recall': 0.9925, 'f1-score': 0.9802469135802468, 'support': 400.0}, 'UDP': {'precision': 0.9825436408977556, 'recall': 0.985, 'f1-score': 0.9837702871410736, 'support': 400.0}, 'scan': {'precision': 0.9898734177215189, 'recall': 0.9775, 'f1-score': 0.9836477987421384, 'support': 400.0}, 'theft': {'precision': 0.9769585253456221, 'recall': 0.9464285714285714, 'f1-score': 0.9614512471655329, 'support': 224.0}, 'accuracy': 0.9777667984189723, 'macro avg': {'precision': 0.9758073323983388, 'recall': 0.9727380952380953, 'f1-score': 0.974194393368433, 'support': 2024.0}, 'weighted avg': {'precision': 0.977808204736212, 'recall': 0.9777667984189723, 'f1-score': 0.9777180710668908, 'support': 2024.0}}","[[189   3   0   6   1   1]
 [  3 396   1   0   0   0]
 [  0   3 397   0   0   0]
 [  0   0   6 394   0   0]
 [  0   0   4   1 391   4]
 [  6   1   2   0   3 212]]",0.0036368370056152344,0.18900203704833984
1,BoT_IoT,3,None,QuantileTransformer,LDA,0.9753536802285977,-1,-1,99.3247694334651,97.49702380952382,0.4051383399209486,98.01911443412993,97.74684964352325,-1,"{'0Normal': {'precision': 0.9791666666666666, 'recall': 0.94, 'f1-score': 0.9591836734693877, 'support': 200.0}, 'HTTP': {'precision': 0.9826302729528535, 'recall': 0.99, 'f1-score': 0.9863013698630136, 'support': 400.0}, 'TCP': {'precision': 0.9778325123152709, 'recall': 0.9925, 'f1-score': 0.9851116625310173, 'support': 400.0}, 'UDP': {'precision': 0.9777227722772277, 'recall': 0.9875, 'f1-score': 0.9825870646766169, 'support': 400.0}, 'scan': {'precision': 0.9775561097256857, 'recall': 0.98, 'f1-score': 0.978776529338327, 'support': 400.0}, 'theft': {'precision': 0.9862385321100917, 'recall': 0.9598214285714286, 'f1-score': 0.9728506787330317, 'support': 224.0}, 'accuracy': 0.9797430830039525, 'macro avg': {'precision': 0.9801911443412994, 'recall': 0.9749702380952382, 'f1-score': 0.9774684964352325, 'support': 2024.0}, 'weighted avg': {'precision': 0.9797665175071191, 'recall': 0.9797430830039525, 'f1-score': 0.9796768464889657, 'support': 2024.0}}","[[188   3   0   3   5   1]
 [  2 396   1   1   0   0]
 [  0   2 397   1   0   0]
 [  0   0   3 395   2   0]
 [  1   0   3   2 392   2]
 [  1   2   2   2   2 215]]",1.35194993019104,0.0030946731567382812
2,BoT_IoT,3,None,QuantileTransformer,MLP,0.968926129902708,-1,-1,99.14361001317523,96.95535714285714,0.5138339920948617,97.45357533894054,97.13404365265032,-1,"{'0Normal': {'precision': 0.9471153846153846, 'recall': 0.985, 'f1-score': 0.965686274509804, 'support': 200.0}, 'HTTP': {'precision': 0.9974937343358395, 'recall': 0.995, 'f1-score': 0.9962453066332916, 'support': 400.0}, 'TCP': {'precision': 0.9826732673267327, 'recall': 0.9925, 'f1-score': 0.9875621890547265, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 0.9625, 'f1-score': 0.980891719745223, 'support': 400.0}, 'scan': {'precision': 0.9248826291079812, 'recall': 0.985, 'f1-score': 0.9539951573849877, 'support': 400.0}, 'theft': {'precision': 0.995049504950495, 'recall': 0.8973214285714286, 'f1-score': 0.943661971830986, 'support': 224.0}, 'accuracy': 0.974308300395257, 'macro avg': {'precision': 0.9745357533894055, 'recall': 0.9695535714285715, 'f1-score': 0.9713404365265031, 'support': 2024.0}, 'weighted avg': {'precision': 0.975461471511961, 'recall': 0.974308300395257, 'f1-score': 0.9743059712052338, 'support': 2024.0}}","[[197   0   0   0   3   0]
 [  2 398   0   0   0   0]
 [  0   1 397   0   2   0]
 [  2   0   4 385   9   0]
 [  2   0   3   0 394   1]
 [  5   0   0   0  18 201]]",4.374495983123779,0.00532984733581543
3,BoT_IoT,3,None,QuantileTransformer,LGBM,0.9927956792262584,-1,-1,99.80237154150198,99.32738095238095,0.11857707509881424,99.22552675467372,99.27123272774571,-1,"{'0Normal': {'precision': 0.9660194174757282, 'recall': 0.995, 'f1-score': 0.9802955665024631, 'support': 200.0}, 'HTTP': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 400.0}, 'TCP': {'precision': 0.9925373134328358, 'recall': 0.9975, 'f1-score': 0.9950124688279303, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'scan': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 400.0}, 'theft': {'precision': 1.0, 'recall': 0.9821428571428571, 'f1-score': 0.9909909909909909, 'support': 224.0}, 'accuracy': 0.9940711462450593, 'macro avg': {'precision': 0.9922552675467372, 'recall': 0.9932738095238095, 'f1-score': 0.9927123272774571, 'support': 2024.0}, 'weighted avg': {'precision': 0.9941742878542608, 'recall': 0.9940711462450593, 'f1-score': 0.994088961339422, 'support': 2024.0}}","[[199   0   0   0   1   0]
 [  2 398   0   0   0   0]
 [  0   0 399   0   1   0]
 [  0   0   0 400   0   0]
 [  1   0   3   0 396   0]
 [  4   0   0   0   0 220]]",13.067017793655396,0.015320539474487305
4,BoT_IoT,3,None,QuantileTransformer,RF,0.985595049683932,-1,-1,99.60474308300395,98.65476190476191,0.23715415019762848,98.58384718958196,98.60780927521515,-1,"{'0Normal': {'precision': 0.9519230769230769, 'recall': 0.99, 'f1-score': 0.9705882352941176, 'support': 200.0}, 'HTTP': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 400.0}, 'TCP': {'precision': 0.9827160493827161, 'recall': 0.995, 'f1-score': 0.9888198757763975, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 400.0}, 'scan': {'precision': 0.985, 'recall': 0.985, 'f1-score': 0.985, 'support': 400.0}, 'theft': {'precision': 0.9953917050691244, 'recall': 0.9642857142857143, 'f1-score': 0.979591836734694, 'support': 224.0}, 'accuracy': 0.9881422924901185, 'macro avg': {'precision': 0.9858384718958196, 'recall': 0.9865476190476191, 'f1-score': 0.9860780927521514, 'support': 2024.0}, 'weighted avg': {'precision': 0.9883590795816135, 'recall': 0.9881422924901185, 'f1-score': 0.9881727333404315, 'support': 2024.0}}","[[198   0   0   0   2   0]
 [  2 398   0   0   0   0]
 [  0   0 398   0   2   0]
 [  0   0   4 396   0   0]
 [  2   0   3   0 394   1]
 [  6   0   0   0   2 216]]",3.6700878143310547,0.01464700698852539
5,BoT_IoT,3,None,QuantileTransformer,NuSVC,0.8901823285320506,-1,-1,96.96969696969697,88.61011904761905,1.8181818181818181,92.17096072063975,89.66040779273229,-1,"{'0Normal': {'precision': 0.9612403100775194, 'recall': 0.62, 'f1-score': 0.7537993920972644, 'support': 200.0}, 'HTTP': {'precision': 0.9078341013824884, 'recall': 0.985, 'f1-score': 0.9448441247002398, 'support': 400.0}, 'TCP': {'precision': 0.952, 'recall': 0.8925, 'f1-score': 0.9212903225806451, 'support': 400.0}, 'UDP': {'precision': 0.8555555555555555, 'recall': 0.9625, 'f1-score': 0.9058823529411764, 'support': 400.0}, 'scan': {'precision': 0.8817966903073287, 'recall': 0.9325, 'f1-score': 0.9064398541919805, 'support': 400.0}, 'theft': {'precision': 0.971830985915493, 'recall': 0.9241071428571429, 'f1-score': 0.9473684210526317, 'support': 224.0}, 'accuracy': 0.9090909090909091, 'macro avg': {'precision': 0.9217096072063975, 'recall': 0.8861011904761905, 'f1-score': 0.8966040779273229, 'support': 2024.0}, 'weighted avg': {'precision': 0.9134450305132032, 'recall': 0.9090909090909091, 'f1-score': 0.9063009221842189, 'support': 2024.0}}","[[124   6   1  64   5   0]
 [  1 394   2   0   0   3]
 [  0  11 357   0  32   0]
 [  0   0   6 385   9   0]
 [  0  19   4   1 373   3]
 [  4   4   5   0   4 207]]",4.9952850341796875,2.7513182163238525
6,BoT_IoT,3,None,QuantileTransformer,SGD,0.938835491649604,-1,-1,98.30368906455863,93.00297619047619,1.0177865612648223,95.00926703655402,93.63957417214284,-1,"{'0Normal': {'precision': 0.9266666666666666, 'recall': 0.695, 'f1-score': 0.7942857142857142, 'support': 200.0}, 'HTTP': {'precision': 0.9949622166246851, 'recall': 0.9875, 'f1-score': 0.9912170639899623, 'support': 400.0}, 'TCP': {'precision': 0.9635922330097088, 'recall': 0.9925, 'f1-score': 0.977832512315271, 'support': 400.0}, 'UDP': {'precision': 0.8627450980392157, 'recall': 0.99, 'f1-score': 0.9220023282887078, 'support': 400.0}, 'scan': {'precision': 0.9920634920634921, 'recall': 0.9375, 'f1-score': 0.9640102827763496, 'support': 400.0}, 'theft': {'precision': 0.9605263157894737, 'recall': 0.9776785714285714, 'f1-score': 0.9690265486725664, 'support': 224.0}, 'accuracy': 0.9491106719367589, 'macro avg': {'precision': 0.9500926703655402, 'recall': 0.9300297619047618, 'f1-score': 0.9363957417214285, 'support': 2024.0}, 'weighted avg': {'precision': 0.9515002193503044, 'recall': 0.9491106719367589, 'f1-score': 0.9476007730770327, 'support': 2024.0}}","[[139   0   1  57   2   1]
 [  2 395   1   0   0   2]
 [  0   2 397   1   0   0]
 [  0   0   4 396   0   0]
 [  5   0   9   5 375   6]
 [  4   0   0   0   1 219]]",1.3161382675170898,0.0027561187744140625
7,BoT_IoT,3,None,QuantileTransformer,HHHv2,0.9681477309951222,-1,-1,99.12714097496706,97.17341184396057,0.5237154150197628,96.69642857142858,96.91755287449722,-1,"{'0Normal': {'precision': 0.9, 'recall': 0.9574468085106383, 'f1-score': 0.9278350515463918, 'support': 188.0}, 'HTTP': {'precision': 0.99, 'recall': 0.9850746268656716, 'f1-score': 0.9875311720698254, 'support': 402.0}, 'TCP': {'precision': 0.98, 'recall': 0.98, 'f1-score': 0.98, 'support': 400.0}, 'UDP': {'precision': 0.9875, 'recall': 0.9875, 'f1-score': 0.9875, 'support': 400.0}, 'scan': {'precision': 0.98, 'recall': 0.9560975609756097, 'f1-score': 0.9679012345679012, 'support': 410.0}, 'theft': {'precision': 0.9642857142857143, 'recall': 0.9642857142857143, 'f1-score': 0.9642857142857143, 'support': 224.0}, 'accuracy': 0.9738142292490118, 'macro avg': {'precision': 0.9669642857142858, 'recall': 0.9717341184396057, 'f1-score': 0.9691755287449721, 'support': 2024.0}, 'weighted avg': {'precision': 0.974298418972332, 'recall': 0.9738142292490118, 'f1-score': 0.9739427011045607, 'support': 2024.0}}","[[180   2   0   1   2   3]
 [  3 396   3   0   0   0]
 [  4   0 392   0   2   2]
 [  3   1   0 395   1   0]
 [  6   1   5   3 392   3]
 [  4   0   0   1   3 216]]",104.47086381912231,0.09200692176818848
8,BoT_IoT,3,None,QuantileTransformer,KNN,0.9711623889735785,-1,-1,99.2094861660079,97.02380952380952,0.47430830039525695,97.57731848953144,97.2849014212942,-1,"{'0Normal': {'precision': 0.96875, 'recall': 0.93, 'f1-score': 0.9489795918367346, 'support': 200.0}, 'HTTP': {'precision': 0.9826302729528535, 'recall': 0.99, 'f1-score': 0.9863013698630136, 'support': 400.0}, 'TCP': {'precision': 0.9612590799031477, 'recall': 0.9925, 'f1-score': 0.976629766297663, 'support': 400.0}, 'UDP': {'precision': 0.9776674937965261, 'recall': 0.985, 'f1-score': 0.9813200498132004, 'support': 400.0}, 'scan': {'precision': 0.9873737373737373, 'recall': 0.9775, 'f1-score': 0.9824120603015074, 'support': 400.0}, 'theft': {'precision': 0.9769585253456221, 'recall': 0.9464285714285714, 'f1-score': 0.9614512471655329, 'support': 224.0}, 'accuracy': 0.9762845849802372, 'macro avg': {'precision': 0.9757731848953144, 'recall': 0.9702380952380952, 'f1-score': 0.972849014212942, 'support': 2024.0}, 'weighted avg': {'precision': 0.9763641024149828, 'recall': 0.9762845849802372, 'f1-score': 0.9761987629657015, 'support': 2024.0}}","[[186   3   0   8   2   1]
 [  2 396   2   0   0   0]
 [  0   3 397   0   0   0]
 [  0   0   6 394   0   0]
 [  0   0   4   1 391   4]
 [  4   1   4   0   3 212]]",0.004992008209228516,0.23859667778015137
9,BoT_IoT,3,None,QuantileTransformer,LDA,0.9753553902781764,-1,-1,99.3247694334651,97.49702380952382,0.4051383399209486,97.97607213679098,97.726503553661,-1,"{'0Normal': {'precision': 0.9740932642487047, 'recall': 0.94, 'f1-score': 0.9567430025445293, 'support': 200.0}, 'HTTP': {'precision': 0.9754299754299754, 'recall': 0.9925, 'f1-score': 0.9838909541511772, 'support': 400.0}, 'TCP': {'precision': 0.980246913580247, 'recall': 0.9925, 'f1-score': 0.9863354037267081, 'support': 400.0}, 'UDP': {'precision': 0.9800995024875622, 'recall': 0.985, 'f1-score': 0.9825436408977556, 'support': 400.0}, 'scan': {'precision': 0.9824561403508771, 'recall': 0.98, 'f1-score': 0.981226533166458, 'support': 400.0}, 'theft': {'precision': 0.9862385321100917, 'recall': 0.9598214285714286, 'f1-score': 0.9728506787330317, 'support': 224.0}, 'accuracy': 0.9797430830039525, 'macro avg': {'precision': 0.9797607213679097, 'recall': 0.9749702380952382, 'f1-score': 0.97726503553661, 'support': 2024.0}, 'weighted avg': {'precision': 0.9797574588843213, 'recall': 0.9797430830039525, 'f1-score': 0.9796767615226999, 'support': 2024.0}}","[[188   4   0   4   4   0]
 [  2 397   1   0   0   0]
 [  0   3 397   0   0   0]
 [  0   0   3 394   2   1]
 [  2   0   2   2 392   2]
 [  1   3   2   2   1 215]]",1.2371697425842285,0.0030193328857421875
10,BoT_IoT,3,None,QuantileTransformer,MLP,0.9813930920374241,-1,-1,99.48945981554678,98.35416666666667,0.30632411067193677,98.22038444227191,98.27647075996838,-1,"{'0Normal': {'precision': 0.9471153846153846, 'recall': 0.985, 'f1-score': 0.965686274509804, 'support': 200.0}, 'HTTP': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 400.0}, 'TCP': {'precision': 0.9754299754299754, 'recall': 0.9925, 'f1-score': 0.9838909541511772, 'support': 400.0}, 'UDP': {'precision': 0.9949367088607595, 'recall': 0.9825, 'f1-score': 0.9886792452830189, 'support': 400.0}, 'scan': {'precision': 0.9898734177215189, 'recall': 0.9775, 'f1-score': 0.9836477987421384, 'support': 400.0}, 'theft': {'precision': 0.9908675799086758, 'recall': 0.96875, 'f1-score': 0.9796839729119637, 'support': 224.0}, 'accuracy': 0.9846837944664032, 'macro avg': {'precision': 0.982203844422719, 'recall': 0.9835416666666666, 'f1-score': 0.9827647075996838, 'support': 2024.0}, 'weighted avg': {'precision': 0.984917715230989, 'recall': 0.9846837944664032, 'f1-score': 0.9847201897750862, 'support': 2024.0}}","[[197   1   0   1   1   0]
 [  2 398   0   0   0   0]
 [  0   1 397   1   1   0]
 [  1   0   6 393   0   0]
 [  3   0   4   0 391   2]
 [  5   0   0   0   2 217]]",4.62397575378418,0.005556583404541016
11,BoT_IoT,3,None,QuantileTransformer,LGBM,0.9927912751647974,-1,-1,99.80237154150198,99.28571428571429,0.11857707509881424,99.26000705164687,99.26971137714033,-1,"{'0Normal': {'precision': 0.9705882352941176, 'recall': 0.99, 'f1-score': 0.9801980198019802, 'support': 200.0}, 'HTTP': {'precision': 0.9975, 'recall': 0.9975, 'f1-score': 0.9975, 'support': 400.0}, 'TCP': {'precision': 0.9925373134328358, 'recall': 0.9975, 'f1-score': 0.9950124688279303, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'scan': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 400.0}, 'theft': {'precision': 1.0, 'recall': 0.9821428571428571, 'f1-score': 0.9909909909909909, 'support': 224.0}, 'accuracy': 0.9940711462450593, 'macro avg': {'precision': 0.9926000705164687, 'recall': 0.9928571428571429, 'f1-score': 0.9926971137714032, 'support': 2024.0}, 'weighted avg': {'precision': 0.994131680919319, 'recall': 0.9940711462450593, 'f1-score': 0.9940805606109475, 'support': 2024.0}}","[[198   0   0   0   2   0]
 [  1 399   0   0   0   0]
 [  0   1 399   0   0   0]
 [  0   0   0 400   0   0]
 [  1   0   3   0 396   0]
 [  4   0   0   0   0 220]]",14.581297636032104,0.015757322311401367
12,BoT_IoT,3,None,QuantileTransformer,RF,0.9843970759831406,-1,-1,99.57180500658761,98.5297619047619,0.25691699604743085,98.53514899937744,98.52003693978442,-1,"{'0Normal': {'precision': 0.9516908212560387, 'recall': 0.985, 'f1-score': 0.968058968058968, 'support': 200.0}, 'HTTP': {'precision': 0.9974937343358395, 'recall': 0.995, 'f1-score': 0.9962453066332916, 'support': 400.0}, 'TCP': {'precision': 0.9778869778869779, 'recall': 0.995, 'f1-score': 0.9863692688971498, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 0.985, 'f1-score': 0.9924433249370278, 'support': 400.0}, 'scan': {'precision': 0.9850374064837906, 'recall': 0.9875, 'f1-score': 0.9862671660424469, 'support': 400.0}, 'theft': {'precision': 1.0, 'recall': 0.9642857142857143, 'f1-score': 0.9818181818181818, 'support': 224.0}, 'accuracy': 0.9871541501976284, 'macro avg': {'precision': 0.9853514899937744, 'recall': 0.985297619047619, 'f1-score': 0.9852003693978442, 'support': 2024.0}, 'weighted avg': {'precision': 0.9874038595522979, 'recall': 0.9871541501976284, 'f1-score': 0.9871882870271901, 'support': 2024.0}}","[[197   1   0   0   2   0]
 [  2 398   0   0   0   0]
 [  0   0 398   0   2   0]
 [  0   0   6 394   0   0]
 [  2   0   3   0 395   0]
 [  6   0   0   0   2 216]]",4.51838231086731,0.015330314636230469
13,BoT_IoT,3,None,QuantileTransformer,NuSVC,0.9177742173109962,-1,-1,97.72727272727273,93.00892857142857,1.3636363636363635,93.45376021380582,93.10451960996706,-1,"{'0Normal': {'precision': 0.91, 'recall': 0.91, 'f1-score': 0.91, 'support': 200.0}, 'HTTP': {'precision': 0.9289340101522843, 'recall': 0.915, 'f1-score': 0.9219143576826196, 'support': 400.0}, 'TCP': {'precision': 0.8528138528138528, 'recall': 0.985, 'f1-score': 0.91415313225058, 'support': 400.0}, 'UDP': {'precision': 0.979328165374677, 'recall': 0.9475, 'f1-score': 0.963151207115629, 'support': 400.0}, 'scan': {'precision': 0.9861495844875346, 'recall': 0.89, 'f1-score': 0.9356110381077529, 'support': 400.0}, 'theft': {'precision': 0.95, 'recall': 0.9330357142857143, 'f1-score': 0.9414414414414415, 'support': 224.0}, 'accuracy': 0.9318181818181818, 'macro avg': {'precision': 0.9345376021380583, 'recall': 0.9300892857142857, 'f1-score': 0.9310451960996705, 'support': 2024.0}, 'weighted avg': {'precision': 0.9356177100451283, 'recall': 0.9318181818181818, 'f1-score': 0.9322207395975867, 'support': 2024.0}}","[[182   4   6   8   0   0]
 [  6 366  23   0   0   5]
 [  1   2 394   0   3   0]
 [  6   0  15 379   0   0]
 [  1  18  19   0 356   6]
 [  4   4   5   0   2 209]]",13.248893737792969,3.8807337284088135
14,BoT_IoT,3,None,QuantileTransformer,SGD,0.9664154108712927,-1,-1,99.07773386034255,96.94642857142858,0.5533596837944664,96.89974473613314,96.9085203922664,-1,"{'0Normal': {'precision': 0.9310344827586207, 'recall': 0.945, 'f1-score': 0.9379652605459057, 'support': 200.0}, 'HTTP': {'precision': 0.9899244332493703, 'recall': 0.9825, 'f1-score': 0.986198243412798, 'support': 400.0}, 'TCP': {'precision': 0.9474940334128878, 'recall': 0.9925, 'f1-score': 0.9694749694749695, 'support': 400.0}, 'UDP': {'precision': 0.9923857868020305, 'recall': 0.9775, 'f1-score': 0.9848866498740554, 'support': 400.0}, 'scan': {'precision': 0.9845360824742269, 'recall': 0.955, 'f1-score': 0.9695431472081217, 'support': 400.0}, 'theft': {'precision': 0.968609865470852, 'recall': 0.9642857142857143, 'f1-score': 0.9664429530201342, 'support': 224.0}, 'accuracy': 0.9723320158102767, 'macro avg': {'precision': 0.9689974473613314, 'recall': 0.9694642857142858, 'f1-score': 0.969085203922664, 'support': 2024.0}, 'weighted avg': {'precision': 0.9727824312216409, 'recall': 0.9723320158102767, 'f1-score': 0.9723900580897574, 'support': 2024.0}}","[[189   1   4   3   3   0]
 [  2 393   3   0   0   2]
 [  0   3 397   0   0   0]
 [  2   0   6 391   1   0]
 [  4   0   9   0 382   5]
 [  6   0   0   0   2 216]]",1.5357904434204102,0.002836942672729492
15,BoT_IoT,3,rbf,QuantileTransformer,HHHv2,0.9783891932054763,-1,-1,99.40711462450594,97.89909100893964,0.3557312252964427,97.89880952380953,97.88158081563392,-1,"{'0Normal': {'precision': 0.975, 'recall': 0.9330143540669856, 'f1-score': 0.9535452322738386, 'support': 209.0}, 'HTTP': {'precision': 0.99, 'recall': 0.9850746268656716, 'f1-score': 0.9875311720698254, 'support': 402.0}, 'TCP': {'precision': 0.99, 'recall': 0.9777777777777777, 'f1-score': 0.9838509316770186, 'support': 405.0}, 'UDP': {'precision': 0.9875, 'recall': 0.9974747474747475, 'f1-score': 0.992462311557789, 'support': 396.0}, 'scan': {'precision': 0.985, 'recall': 0.9899497487437185, 'f1-score': 0.9874686716791979, 'support': 398.0}, 'theft': {'precision': 0.9464285714285714, 'recall': 0.9906542056074766, 'f1-score': 0.9680365296803651, 'support': 214.0}, 'accuracy': 0.9822134387351779, 'macro avg': {'precision': 0.9789880952380953, 'recall': 0.9789909100893963, 'f1-score': 0.9788158081563392, 'support': 2024.0}, 'weighted avg': {'precision': 0.9823718944099378, 'recall': 0.9822134387351779, 'f1-score': 0.9821766482723805, 'support': 2024.0}}","[[195   4   1   0   0   9]
 [  2 396   3   0   0   1]
 [  0   0 396   5   4   0]
 [  1   0   0 395   0   0]
 [  2   0   0   0 394   2]
 [  0   0   0   0   2 212]]",308.29411268234253,0.35586094856262207
16,BoT_IoT,3,None,QuantileTransformer,KNN,0.9723513062116179,-1,-1,99.24242424242425,97.23214285714285,0.45454545454545453,97.45888188335596,97.33953884501503,-1,"{'0Normal': {'precision': 0.945, 'recall': 0.945, 'f1-score': 0.945, 'support': 200.0}, 'HTTP': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 400.0}, 'TCP': {'precision': 0.9705882352941176, 'recall': 0.99, 'f1-score': 0.9801980198019802, 'support': 400.0}, 'UDP': {'precision': 0.9800995024875622, 'recall': 0.985, 'f1-score': 0.9825436408977556, 'support': 400.0}, 'scan': {'precision': 0.9848866498740554, 'recall': 0.9775, 'f1-score': 0.9811794228356336, 'support': 400.0}, 'theft': {'precision': 0.9769585253456221, 'recall': 0.9464285714285714, 'f1-score': 0.9614512471655329, 'support': 224.0}, 'accuracy': 0.9772727272727273, 'macro avg': {'precision': 0.9745888188335595, 'recall': 0.9723214285714284, 'f1-score': 0.9733953884501503, 'support': 2024.0}, 'weighted avg': {'precision': 0.9773065537251547, 'recall': 0.9772727272727273, 'f1-score': 0.9772398778553494, 'support': 2024.0}}","[[189   1   0   7   2   1]
 [  4 396   0   0   0   0]
 [  0   3 396   0   1   0]
 [  0   0   6 394   0   0]
 [  0   0   4   1 391   4]
 [  7   0   2   0   3 212]]",0.00501704216003418,0.2297499179840088
17,BoT_IoT,3,None,QuantileTransformer,LDA,0.9729530400381043,-1,-1,99.2588932806324,97.24702380952381,0.4446640316205534,97.67574638940188,97.45031421557478,-1,"{'0Normal': {'precision': 0.9738219895287958, 'recall': 0.93, 'f1-score': 0.9514066496163682, 'support': 200.0}, 'HTTP': {'precision': 0.9754901960784313, 'recall': 0.995, 'f1-score': 0.9851485148514851, 'support': 400.0}, 'TCP': {'precision': 0.9728395061728395, 'recall': 0.985, 'f1-score': 0.9788819875776398, 'support': 400.0}, 'UDP': {'precision': 0.985, 'recall': 0.985, 'f1-score': 0.985, 'support': 400.0}, 'scan': {'precision': 0.9849246231155779, 'recall': 0.98, 'f1-score': 0.9824561403508771, 'support': 400.0}, 'theft': {'precision': 0.9684684684684685, 'recall': 0.9598214285714286, 'f1-score': 0.9641255605381166, 'support': 224.0}, 'accuracy': 0.9777667984189723, 'macro avg': {'precision': 0.9767574638940189, 'recall': 0.9724702380952381, 'f1-score': 0.9745031421557478, 'support': 2024.0}, 'weighted avg': {'precision': 0.9777683127418161, 'recall': 0.9777667984189723, 'f1-score': 0.9776878026659153, 'support': 2024.0}}","[[186   4   3   2   4   1]
 [  2 398   0   0   0   0]
 [  0   2 394   1   0   3]
 [  0   0   4 394   2   0]
 [  2   0   2   1 392   3]
 [  1   4   2   2   0 215]]",1.2084457874298096,0.0027446746826171875
18,BoT_IoT,3,None,QuantileTransformer,MLP,0.9825819161107995,-1,-1,99.52239789196311,98.39583333333334,0.2865612648221344,98.29900992656387,98.34124785215401,-1,"{'0Normal': {'precision': 0.9514563106796117, 'recall': 0.98, 'f1-score': 0.9655172413793104, 'support': 200.0}, 'HTTP': {'precision': 0.9949874686716792, 'recall': 0.9925, 'f1-score': 0.9937421777221527, 'support': 400.0}, 'TCP': {'precision': 0.980246913580247, 'recall': 0.9925, 'f1-score': 0.9863354037267081, 'support': 400.0}, 'UDP': {'precision': 0.9924812030075187, 'recall': 0.99, 'f1-score': 0.9912390488110137, 'support': 400.0}, 'scan': {'precision': 0.9924050632911392, 'recall': 0.98, 'f1-score': 0.9861635220125786, 'support': 400.0}, 'theft': {'precision': 0.9863636363636363, 'recall': 0.96875, 'f1-score': 0.9774774774774775, 'support': 224.0}, 'accuracy': 0.9856719367588933, 'macro avg': {'precision': 0.9829900992656387, 'recall': 0.9839583333333334, 'f1-score': 0.9834124785215401, 'support': 2024.0}, 'weighted avg': {'precision': 0.9858127352280684, 'recall': 0.9856719367588933, 'f1-score': 0.9856968696342877, 'support': 2024.0}}","[[196   0   0   2   1   1]
 [  3 397   0   0   0   0]
 [  0   2 397   1   0   0]
 [  0   0   4 396   0   0]
 [  2   0   4   0 392   2]
 [  5   0   0   0   2 217]]",5.538060188293457,0.0053386688232421875
19,BoT_IoT,3,None,QuantileTransformer,LGBM,0.9915899225930712,-1,-1,99.76943346508564,99.20238095238093,0.1383399209486166,99.13912165203065,99.16684878266068,-1,"{'0Normal': {'precision': 0.9658536585365853, 'recall': 0.99, 'f1-score': 0.9777777777777777, 'support': 200.0}, 'HTTP': {'precision': 0.9974937343358395, 'recall': 0.995, 'f1-score': 0.9962453066332916, 'support': 400.0}, 'TCP': {'precision': 0.9925187032418953, 'recall': 0.995, 'f1-score': 0.9937578027465668, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'scan': {'precision': 0.9924812030075187, 'recall': 0.99, 'f1-score': 0.9912390488110137, 'support': 400.0}, 'theft': {'precision': 1.0, 'recall': 0.9821428571428571, 'f1-score': 0.9909909909909909, 'support': 224.0}, 'accuracy': 0.9930830039525692, 'macro avg': {'precision': 0.9913912165203066, 'recall': 0.9920238095238094, 'f1-score': 0.9916684878266068, 'support': 2024.0}, 'weighted avg': {'precision': 0.9931661007615705, 'recall': 0.9930830039525692, 'f1-score': 0.9931000004021177, 'support': 2024.0}}","[[198   0   0   0   2   0]
 [  2 398   0   0   0   0]
 [  0   1 398   0   1   0]
 [  0   0   0 400   0   0]
 [  1   0   3   0 396   0]
 [  4   0   0   0   0 220]]",14.430222511291504,0.010454654693603516
