,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
28,N_BaIoT,2,linear,QuantileTransformer,HHHv2,0.844562566336357,-1,-1,96.90123456790124,86.35891017321116,1.7430555555555556,86.05555555555556,85.51942468630764,-1,"{'0Normal': {'precision': 0.785, 'recall': 0.9631901840490797, 'f1-score': 0.8650137741046833, 'support': 163.0}, 'ack': {'precision': 0.915, 'recall': 0.8511627906976744, 'f1-score': 0.8819277108433735, 'support': 215.0}, 'combo': {'precision': 0.93, 'recall': 0.8691588785046729, 'f1-score': 0.8985507246376813, 'support': 214.0}, 'junk': {'precision': 0.97, 'recall': 0.8858447488584474, 'f1-score': 0.9260143198090691, 'support': 219.0}, 'scan': {'precision': 0.88, 'recall': 0.8502415458937198, 'f1-score': 0.8648648648648648, 'support': 207.0}, 'syn': {'precision': 0.965, 'recall': 0.8391304347826087, 'f1-score': 0.8976744186046511, 'support': 230.0}, 'tcp': {'precision': 0.945, 'recall': 0.84375, 'f1-score': 0.8915094339622641, 'support': 224.0}, 'udp': {'precision': 0.825, 'recall': 0.8009708737864077, 'f1-score': 0.8128078817733989, 'support': 206.0}, 'udpplain': {'precision': 0.53, 'recall': 0.8688524590163934, 'f1-score': 0.6583850931677019, 'support': 122.0}, 'accuracy': 0.8605555555555555, 'macro avg': {'precision': 0.8605555555555555, 'recall': 0.8635891017321116, 'f1-score': 0.8551942468630764, 'support': 1800.0}, 'weighted avg': {'precision': 0.8814055555555557, 'recall': 0.8605555555555555, 'f1-score': 0.8659168642480346, 'support': 1800.0}}","[[157   0   2   0   2   0   0   0   2]
 [  3 183   2   1   2   1   0   2  21]
 [ 11   2 186   1   2   0   0   2  10]
 [ 14   0   1 194   2   0   0   0   8]
 [  6   1   1   0 176   1   0   7  15]
 [  6   3   0   0   4 193   0   4  20]
 [  0   0   3   2   3   2 189  15  10]
 [  0   8   4   2   5   3  11 165   8]
 [  3   3   1   0   4   0   0   5 106]]",315.0227825641632,0.5343165397644043
29,N_BaIoT,2,None,QuantileTransformer,KNN,0.8415578658897616,-1,-1,96.64197530864197,84.88888888888889,1.8888888888888888,79.80966363603778,81.53916100828064,-1,"{'0Normal': {'precision': 0.9899497487437185, 'recall': 0.985, 'f1-score': 0.9874686716791979, 'support': 200.0}, 'ack': {'precision': 0.8838383838383839, 'recall': 0.875, 'f1-score': 0.8793969849246231, 'support': 200.0}, 'combo': {'precision': 0.9689119170984456, 'recall': 0.935, 'f1-score': 0.9516539440203563, 'support': 200.0}, 'junk': {'precision': 0.9371980676328503, 'recall': 0.97, 'f1-score': 0.9533169533169534, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'syn': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.99009900990099, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.44696969696969696, 'recall': 0.885, 'f1-score': 0.5939597315436241, 'support': 200.0}, 'udpplain': {'precision': 0.975609756097561, 'recall': 1.0, 'f1-score': 0.9876543209876543, 'support': 200.0}, 'accuracy': 0.8488888888888889, 'macro avg': {'precision': 0.7980966363603779, 'recall': 0.8488888888888888, 'f1-score': 0.8153916100828065, 'support': 1800.0}, 'weighted avg': {'precision': 0.7980966363603779, 'recall': 0.8488888888888889, 'f1-score': 0.8153916100828066, 'support': 1800.0}}","[[197   0   0   2   0   1   0   0   0]
 [  0 175   0   0   0   1   0  19   5]
 [  0   0 187  11   0   2   0   0   0]
 [  1   0   5 194   0   0   0   0   0]
 [  1   0   1   0 198   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0  23   0   0   0   0   0 177   0]
 [  0   0   0   0   0   0   0   0 200]]",0.013547658920288086,0.5146725177764893
30,N_BaIoT,2,None,QuantileTransformer,LDA,0.9504410013316071,-1,-1,99.01234567901234,95.55555555555554,0.5555555555555556,95.73385049993232,95.45312511035068,-1,"{'0Normal': {'precision': 0.9888268156424581, 'recall': 0.885, 'f1-score': 0.9340369393139841, 'support': 200.0}, 'ack': {'precision': 0.9333333333333333, 'recall': 0.98, 'f1-score': 0.9560975609756097, 'support': 200.0}, 'combo': {'precision': 0.9611650485436893, 'recall': 0.99, 'f1-score': 0.9753694581280788, 'support': 200.0}, 'junk': {'precision': 0.961352657004831, 'recall': 0.995, 'f1-score': 0.977886977886978, 'support': 200.0}, 'scan': {'precision': 0.9752475247524752, 'recall': 0.985, 'f1-score': 0.9800995024875623, 'support': 200.0}, 'syn': {'precision': 0.9754901960784313, 'recall': 0.995, 'f1-score': 0.9851485148514851, 'support': 200.0}, 'tcp': {'precision': 0.91324200913242, 'recall': 1.0, 'f1-score': 0.954653937947494, 'support': 200.0}, 'udp': {'precision': 0.9198113207547169, 'recall': 0.975, 'f1-score': 0.9466019417475728, 'support': 200.0}, 'udpplain': {'precision': 0.9875776397515528, 'recall': 0.795, 'f1-score': 0.8808864265927977, 'support': 200.0}, 'accuracy': 0.9555555555555556, 'macro avg': {'precision': 0.9573385049993232, 'recall': 0.9555555555555555, 'f1-score': 0.9545312511035069, 'support': 1800.0}, 'weighted avg': {'precision': 0.957338504999323, 'recall': 0.9555555555555556, 'f1-score': 0.954531251103507, 'support': 1800.0}}","[[177   3   6   5   3   4   2   0   0]
 [  0 196   0   0   0   0   2   1   1]
 [  0   0 198   2   0   0   0   0   0]
 [  1   0   0 199   0   0   0   0   0]
 [  1   0   1   0 197   1   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   1   0   0   0   0   3 195   1]
 [  0  10   1   1   1   0  12  16 159]]",44.94726252555847,0.009956121444702148
31,N_BaIoT,2,None,QuantileTransformer,MLP,0.8785494572705415,-1,-1,97.35802469135803,88.1111111111111,1.4861111111111112,82.56581430716997,84.407469891388,-1,"{'0Normal': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 0.97, 'f1-score': 0.9847715736040609, 'support': 200.0}, 'combo': {'precision': 0.9850746268656716, 'recall': 0.99, 'f1-score': 0.9875311720698254, 'support': 200.0}, 'junk': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'scan': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'syn': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.5, 'recall': 1.0, 'f1-score': 0.6666666666666666, 'support': 200.0}, 'udpplain': {'precision': 0.970873786407767, 'recall': 1.0, 'f1-score': 0.9852216748768473, 'support': 200.0}, 'accuracy': 0.8811111111111111, 'macro avg': {'precision': 0.8256581430716997, 'recall': 0.8811111111111111, 'f1-score': 0.84407469891388, 'support': 1800.0}, 'weighted avg': {'precision': 0.8256581430716998, 'recall': 0.8811111111111111, 'f1-score': 0.84407469891388, 'support': 1800.0}}","[[199   0   0   1   0   0   0   0   0]
 [  0 194   0   0   0   0   0   0   6]
 [  0   0 198   1   0   1   0   0   0]
 [  0   0   2 198   0   0   0   0   0]
 [  1   0   1   0 198   0   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0   0 200]]",17.288007974624634,0.018988609313964844
32,N_BaIoT,2,None,QuantileTransformer,LGBM,0.4706293878735571,-1,-1,88.5679012345679,48.55555555555556,6.430555555555556,54.27098837510105,46.44538919076626,-1,"{'0Normal': {'precision': 0.9767441860465116, 'recall': 0.63, 'f1-score': 0.7659574468085107, 'support': 200.0}, 'ack': {'precision': 0.9130434782608695, 'recall': 0.63, 'f1-score': 0.7455621301775148, 'support': 200.0}, 'combo': {'precision': 0.532258064516129, 'recall': 0.33, 'f1-score': 0.40740740740740733, 'support': 200.0}, 'junk': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'scan': {'precision': 0.8426966292134831, 'recall': 0.375, 'f1-score': 0.5190311418685121, 'support': 200.0}, 'syn': {'precision': 0.2171945701357466, 'recall': 0.96, 'f1-score': 0.35424354243542433, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.6785714285714286, 'recall': 0.475, 'f1-score': 0.5588235294117648, 'support': 200.0}, 'udpplain': {'precision': 0.7238805970149254, 'recall': 0.97, 'f1-score': 0.8290598290598291, 'support': 200.0}, 'accuracy': 0.4855555555555556, 'macro avg': {'precision': 0.5427098837510105, 'recall': 0.4855555555555556, 'f1-score': 0.46445389190766256, 'support': 1800.0}, 'weighted avg': {'precision': 0.5427098837510104, 'recall': 0.4855555555555556, 'f1-score': 0.46445389190766256, 'support': 1800.0}}","[[126   0   6   3   1  33   0   0  31]
 [  1 126   0  10   2   1   0  30  30]
 [  0   0  66   0   3 131   0   0   0]
 [  2   0  23   0   3 153   0  14   5]
 [  0   0  29   0  75  95   0   0   1]
 [  0   0   0   7   0 192   0   0   1]
 [  0   0   0   0   0 200   0   0   0]
 [  0  11   0   6   3  79   0  95   6]
 [  0   1   0   2   2   0   0   1 194]]",55.68080544471741,0.015186786651611328
33,N_BaIoT,2,None,QuantileTransformer,RF,0.98760082273041,-1,-1,99.75308641975309,98.88888888888889,0.1388888888888889,98.96425412997772,98.88717677417696,-1,"{'0Normal': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'junk': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.915, 'f1-score': 0.9556135770234987, 'support': 200.0}, 'udp': {'precision': 0.9216589861751152, 'recall': 1.0, 'f1-score': 0.9592326139088729, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9888888888888889, 'macro avg': {'precision': 0.9896425412997772, 'recall': 0.9888888888888889, 'f1-score': 0.9888717677417697, 'support': 1800.0}, 'weighted avg': {'precision': 0.9896425412997774, 'recall': 0.9888888888888889, 'f1-score': 0.9888717677417695, 'support': 1800.0}}","[[199   0   0   1   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  0   0   1   1 198   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 183  17   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0   0 200]]",5.66317081451416,0.025952577590942383
34,N_BaIoT,2,None,QuantileTransformer,SGD,0.9072995159172313,-1,-1,98.12345679012346,91.55555555555556,1.0555555555555556,92.84485950695628,91.3762497949501,-1,"{'0Normal': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'ack': {'precision': 0.9943820224719101, 'recall': 0.885, 'f1-score': 0.9365079365079365, 'support': 200.0}, 'combo': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'junk': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'scan': {'precision': 0.8024193548387096, 'recall': 0.995, 'f1-score': 0.8883928571428571, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.785, 'f1-score': 0.8795518207282913, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.8695652173913043, 'recall': 0.6, 'f1-score': 0.7100591715976331, 'support': 200.0}, 'udpplain': {'precision': 0.9852216748768473, 'recall': 1.0, 'f1-score': 0.9925558312655086, 'support': 200.0}, 'accuracy': 0.9155555555555556, 'macro avg': {'precision': 0.9284485950695629, 'recall': 0.9155555555555556, 'f1-score': 0.913762497949501, 'support': 1800.0}, 'weighted avg': {'precision': 0.928448595069563, 'recall': 0.9155555555555556, 'f1-score': 0.9137624979495009, 'support': 1800.0}}","[[198   0   0   0   1   0   0   0   1]
 [  0 177   0   0   4   0   0  18   1]
 [  0   0 199   1   0   0   0   0   0]
 [  0   0   1 198   0   0   0   0   1]
 [  0   0   1   0 199   0   0   0   0]
 [  0   0   0   0  43 157   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   1   0   0   1   0  78 120   0]
 [  0   0   0   0   0   0   0   0 200]]",4.2522337436676025,0.008941650390625
35,N_BaIoT,2,sigmoid,QuantileTransformer,HHHv2,0.2807650379754518,-1,-1,85.72839506172839,35.24037926054281,8.027777777777779,35.77777777777778,34.17390662700785,-1,"{'0Normal': {'precision': 0.105, 'recall': 0.18421052631578946, 'f1-score': 0.1337579617834395, 'support': 114.0}, 'ack': {'precision': 0.45, 'recall': 0.4072398190045249, 'f1-score': 0.42755344418052255, 'support': 221.0}, 'combo': {'precision': 0.115, 'recall': 0.17293233082706766, 'f1-score': 0.13813813813813816, 'support': 133.0}, 'junk': {'precision': 0.19, 'recall': 0.3486238532110092, 'f1-score': 0.24595469255663427, 'support': 109.0}, 'scan': {'precision': 0.385, 'recall': 0.5167785234899329, 'f1-score': 0.44126074498567336, 'support': 149.0}, 'syn': {'precision': 0.455, 'recall': 0.3855932203389831, 'f1-score': 0.41743119266055045, 'support': 236.0}, 'tcp': {'precision': 0.445, 'recall': 0.2507042253521127, 'f1-score': 0.3207207207207208, 'support': 355.0}, 'udp': {'precision': 0.705, 'recall': 0.43119266055045874, 'f1-score': 0.5351043643263758, 'support': 327.0}, 'udpplain': {'precision': 0.37, 'recall': 0.47435897435897434, 'f1-score': 0.41573033707865165, 'support': 156.0}, 'accuracy': 0.35777777777777775, 'macro avg': {'precision': 0.3577777777777778, 'recall': 0.3524037926054281, 'f1-score': 0.3417390662700785, 'support': 1800.0}, 'weighted avg': {'precision': 0.4213333333333334, 'recall': 0.35777777777777775, 'f1-score': 0.3738164892854771, 'support': 1800.0}}","[[ 21   7  23  24  13  11   0   7   8]
 [  8  90  29  35  27  10   0  15   7]
 [  0  11  23  27  14  26  20   7   5]
 [  2  18   9  38   5  18   0  11   8]
 [  7  16  16   2  77   6  14   7   4]
 [  2  18  26  14  18  91  59   7   1]
 [137   6  13   6  20   0  89   0  84]
 [  9  22  41  44  13  30  18 141   9]
 [ 14  12  20  10  13   8   0   5  74]]",139.21033000946045,0.48964834213256836
36,N_BaIoT,0,None,QuantileTransformer,KNN,0.7263209037903973,-1,-1,94.2962962962963,74.33333333333336,3.208333333333333,71.45887768709662,71.40931181057564,-1,"{'0Normal': {'precision': 0.9942857142857143, 'recall': 0.87, 'f1-score': 0.928, 'support': 200.0}, 'ack': {'precision': 0.8439306358381503, 'recall': 0.73, 'f1-score': 0.7828418230563002, 'support': 200.0}, 'combo': {'precision': 0.9021739130434783, 'recall': 0.83, 'f1-score': 0.8645833333333334, 'support': 200.0}, 'junk': {'precision': 0.8262910798122066, 'recall': 0.88, 'f1-score': 0.8523002421307507, 'support': 200.0}, 'scan': {'precision': 0.39490445859872614, 'recall': 0.93, 'f1-score': 0.5543964232488823, 'support': 200.0}, 'syn': {'precision': 0.8928571428571429, 'recall': 1.0, 'f1-score': 0.9433962264150945, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.6821192052980133, 'recall': 0.515, 'f1-score': 0.586894586894587, 'support': 200.0}, 'udpplain': {'precision': 0.8947368421052632, 'recall': 0.935, 'f1-score': 0.9144254278728606, 'support': 200.0}, 'accuracy': 0.7433333333333333, 'macro avg': {'precision': 0.7145887768709661, 'recall': 0.7433333333333335, 'f1-score': 0.7140931181057565, 'support': 1800.0}, 'weighted avg': {'precision': 0.7145887768709661, 'recall': 0.7433333333333333, 'f1-score': 0.7140931181057565, 'support': 1800.0}}","[[174   0   0   8   7   1   0   5   5]
 [  0 146   0   0   0   0   0  39  15]
 [  0   0 166  28   0   5   0   0   1]
 [  1   0  18 176   0   5   0   0   0]
 [  0   0   0   1 186  13   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0 200   0   0   0   0]
 [  0  18   0   0  78   0   0 103   1]
 [  0   9   0   0   0   0   0   4 187]]",0.0003750324249267578,0.003968238830566406
37,N_BaIoT,0,None,QuantileTransformer,LDA,0.7751583988686852,-1,-1,95.46913580246914,79.61111111111111,2.548611111111111,82.00034899567923,78.86005736944371,-1,"{'0Normal': {'precision': 0.994535519125683, 'recall': 0.91, 'f1-score': 0.9503916449086162, 'support': 200.0}, 'ack': {'precision': 0.6588235294117647, 'recall': 0.84, 'f1-score': 0.7384615384615384, 'support': 200.0}, 'combo': {'precision': 0.8387096774193549, 'recall': 0.91, 'f1-score': 0.8729016786570744, 'support': 200.0}, 'junk': {'precision': 0.8918918918918919, 'recall': 0.825, 'f1-score': 0.8571428571428571, 'support': 200.0}, 'scan': {'precision': 0.9811320754716981, 'recall': 0.52, 'f1-score': 0.6797385620915032, 'support': 200.0}, 'syn': {'precision': 0.6862068965517242, 'recall': 0.995, 'f1-score': 0.8122448979591838, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.6742424242424242, 'recall': 0.445, 'f1-score': 0.5361445783132531, 'support': 200.0}, 'udpplain': {'precision': 0.935064935064935, 'recall': 0.72, 'f1-score': 0.8135593220338982, 'support': 200.0}, 'accuracy': 0.7961111111111111, 'macro avg': {'precision': 0.8200034899567923, 'recall': 0.7961111111111111, 'f1-score': 0.788600573694437, 'support': 1800.0}, 'weighted avg': {'precision': 0.8200034899567922, 'recall': 0.7961111111111111, 'f1-score': 0.7886005736944369, 'support': 1800.0}}","[[182   0   1   2   1   0   0   5   9]
 [  0 168   0   0   0   0   0  32   0]
 [  0   0 182  18   0   0   0   0   0]
 [  0   0  34 165   1   0   0   0   0]
 [  1   0   0   0 104  89   0   5   1]
 [  0   0   0   0   0 199   0   1   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  31   0   0   0   2  78  89   0]
 [  0  56   0   0   0   0   0   0 144]]",0.10572338104248047,0.0013813972473144531
38,N_BaIoT,0,None,QuantileTransformer,MLP,0.9210661331995721,-1,-1,98.4074074074074,92.83333333333333,0.8958333333333334,94.03123538751318,92.77941233614516,-1,"{'0Normal': {'precision': 0.9948717948717949, 'recall': 0.97, 'f1-score': 0.9822784810126582, 'support': 200.0}, 'ack': {'precision': 0.9719101123595506, 'recall': 0.865, 'f1-score': 0.9153439153439153, 'support': 200.0}, 'combo': {'precision': 0.9545454545454546, 'recall': 0.945, 'f1-score': 0.949748743718593, 'support': 200.0}, 'junk': {'precision': 0.9359605911330049, 'recall': 0.95, 'f1-score': 0.9429280397022333, 'support': 200.0}, 'scan': {'precision': 0.9753694581280788, 'recall': 0.99, 'f1-score': 0.9826302729528535, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.665, 'f1-score': 0.7987987987987988, 'support': 200.0}, 'udp': {'precision': 0.7169117647058824, 'recall': 0.975, 'f1-score': 0.826271186440678, 'support': 200.0}, 'udpplain': {'precision': 0.91324200913242, 'recall': 1.0, 'f1-score': 0.954653937947494, 'support': 200.0}, 'accuracy': 0.9283333333333333, 'macro avg': {'precision': 0.9403123538751318, 'recall': 0.9283333333333333, 'f1-score': 0.9277941233614515, 'support': 1800.0}, 'weighted avg': {'precision': 0.9403123538751318, 'recall': 0.9283333333333333, 'f1-score': 0.9277941233614514, 'support': 1800.0}}","[[194   0   0   0   5   0   0   0   1]
 [  0 173   0   0   0   0   0  10  17]
 [  0   0 189  11   0   0   0   0   0]
 [  0   0   9 190   0   0   0   0   1]
 [  1   0   0   1 198   0   0   0   0]
 [  0   0   0   1   0 199   0   0   0]
 [  0   0   0   0   0   0 133  67   0]
 [  0   5   0   0   0   0   0 195   0]
 [  0   0   0   0   0   0   0   0 200]]",0.41431522369384766,0.005141258239746094
39,N_BaIoT,0,None,QuantileTransformer,LGBM,0.9520142526478941,-1,-1,99.01234567901234,95.55555555555554,0.5555555555555556,96.7719356852826,95.38412668930086,-1,"{'0Normal': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 0.61, 'f1-score': 0.7577639751552795, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9555555555555556, 'macro avg': {'precision': 0.9677193568528261, 'recall': 0.9555555555555555, 'f1-score': 0.9538412668930086, 'support': 1800.0}, 'weighted avg': {'precision': 0.9677193568528262, 'recall': 0.9555555555555556, 'f1-score': 0.9538412668930085, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  1   0   0   1 198   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0  78 122   0]
 [  0   0   0   0   0   0   0   0 200]]",0.8868224620819092,0.012562036514282227
40,N_BaIoT,0,None,QuantileTransformer,RF,0.9968808843836986,-1,-1,99.93827160493827,99.72222222222223,0.034722222222222224,99.72685591649595,99.72219965055315,-1,"{'0Normal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.99009900990099, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 0.98, 'f1-score': 0.98989898989899, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9972222222222222, 'macro avg': {'precision': 0.9972685591649595, 'recall': 0.9972222222222222, 'f1-score': 0.9972219965055316, 'support': 1800.0}, 'weighted avg': {'precision': 0.9972685591649596, 'recall': 0.9972222222222222, 'f1-score': 0.9972219965055317, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  0   0   0   1 199   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0   4 196   0]
 [  0   0   0   0   0   0   0   0 200]]",0.13615012168884277,0.010533332824707031
41,N_BaIoT,0,None,QuantileTransformer,SGD,0.628314865625947,-1,-1,92.1604938271605,64.72222222222221,4.409722222222222,68.7070978169435,62.26330197933394,-1,"{'0Normal': {'precision': 0.9948186528497409, 'recall': 0.96, 'f1-score': 0.9770992366412213, 'support': 200.0}, 'ack': {'precision': 0.9838709677419355, 'recall': 0.305, 'f1-score': 0.46564885496183206, 'support': 200.0}, 'combo': {'precision': 0.907608695652174, 'recall': 0.835, 'f1-score': 0.8697916666666666, 'support': 200.0}, 'junk': {'precision': 0.3111111111111111, 'recall': 0.91, 'f1-score': 0.46369426751592363, 'support': 200.0}, 'scan': {'precision': 0.8355263157894737, 'recall': 0.635, 'f1-score': 0.7215909090909092, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.785, 'f1-score': 0.8795518207282913, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.5096774193548387, 'recall': 0.395, 'f1-score': 0.4450704225352113, 'support': 200.0}, 'udpplain': {'precision': 0.6410256410256411, 'recall': 1.0, 'f1-score': 0.7812500000000001, 'support': 200.0}, 'accuracy': 0.6472222222222223, 'macro avg': {'precision': 0.6870709781694351, 'recall': 0.6472222222222221, 'f1-score': 0.6226330197933394, 'support': 1800.0}, 'weighted avg': {'precision': 0.687070978169435, 'recall': 0.6472222222222223, 'f1-score': 0.6226330197933395, 'support': 1800.0}}","[[192   0   0   4   0   0   0   3   1]
 [  0  61   0   0   0   0   0  70  69]
 [  0   0 167  33   0   0   0   0   0]
 [  0   0  17 182   1   0   0   0   0]
 [  1   0   0  71 127   0   0   0   1]
 [  0   0   0  16  24 157   0   3   0]
 [  0   0   0 200   0   0   0   0   0]
 [  0   1   0  79   0   0   0  79  41]
 [  0   0   0   0   0   0   0   0 200]]",0.011414289474487305,0.0004565715789794922
