,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
0,CIC_IoT2023,-1,rbf,QuantileTransformer,HHH,0.6901972583803908,-1,-1,93.68571428571428,62.74339992782699,3.6833333333333336,54.82857142857143,55.45919364867656,-1,"{'0Normal': {'precision': 0.23, 'recall': 0.6301369863013698, 'f1-score': 0.336996336996337, 'support': 73.0}, 'DDoS/DoS': {'precision': 0.988, 'recall': 0.9338374291115312, 'f1-score': 0.9601554907677357, 'support': 1058.0}, 'Mirai': {'precision': 0.99, 'recall': 0.7415730337078652, 'f1-score': 0.8479657387580299, 'support': 267.0}, 'Scan': {'precision': 0.915, 'recall': 0.71484375, 'f1-score': 0.8026315789473685, 'support': 256.0}, 'Spoofing': {'precision': 0.4, 'recall': 0.6557377049180327, 'f1-score': 0.4968944099378882, 'support': 122.0}, 'Web': {'precision': 0.315, 'recall': 0.7159090909090909, 'f1-score': 0.4375, 'support': 88.0}, 'micro avg': {'precision': 0.779, 'recall': 0.8358369098712446, 'f1-score': 0.8064182194616977, 'support': 1864.0}, 'macro avg': {'precision': 0.6396666666666667, 'recall': 0.732006332491315, 'f1-score': 0.6470239259012266, 'support': 1864.0}, 'weighted avg': {'precision': 0.8783175965665236, 'recall': 0.8358369098712446, 'f1-score': 0.8430509100345168, 'support': 1864.0}}","[[  0  54   0   0   0  27  55]
 [  0  46  10   0   5   6   6]
 [  0  44 988   1   0  14  11]
 [  0  29   0 198   9  18  13]
 [  0  15   2   1 183  39  16]
 [  0   4   0   0   2  80  36]
 [  0   8   0   0   1  16  63]]",15.54199481010437,0.16182231903076172
1,CIC_IoT2023,-1,poly,QuantileTransformer,HHH,0.5564447168731038,-1,-1,90.51428571428572,54.42819962720166,5.533333333333333,45.65714285714286,47.63360848276195,-1,"{'0Normal': {'precision': 0.255, 'recall': 0.5543478260869565, 'f1-score': 0.3493150684931507, 'support': 92.0}, 'DDoS/DoS': {'precision': 0.871, 'recall': 0.9305555555555556, 'f1-score': 0.8997933884297521, 'support': 936.0}, 'Mirai': {'precision': 0.885, 'recall': 0.6833976833976834, 'f1-score': 0.7712418300653595, 'support': 259.0}, 'Scan': {'precision': 0.71, 'recall': 0.6311111111111111, 'f1-score': 0.668235294117647, 'support': 225.0}, 'Spoofing': {'precision': 0.23, 'recall': 0.46, 'f1-score': 0.30666666666666664, 'support': 100.0}, 'Web': {'precision': 0.245, 'recall': 0.550561797752809, 'f1-score': 0.3391003460207612, 'support': 89.0}, 'micro avg': {'precision': 0.668, 'recall': 0.7854203409758965, 'f1-score': 0.7219670359362335, 'support': 1701.0}, 'macro avg': {'precision': 0.5326666666666667, 'recall': 0.6349956623173526, 'f1-score': 0.5557254322988895, 'support': 1701.0}, 'weighted avg': {'precision': 0.7480811287477954, 'recall': 0.7854203409758965, 'f1-score': 0.755611270133763, 'support': 1701.0}}","[[  0  66  68  10  17  54  84]
 [  0  51  24   2   4   9   2]
 [  0  49 871   2   5   8   1]
 [  0  17  24 177  13  17  11]
 [  0  10   5   5 142  40  23]
 [  0   3   6   1  14  46  30]
 [  0   4   2   3   5  26  49]]",16.220810651779175,0.20840740203857422
2,CIC_IoT2023,-1,linear,QuantileTransformer,HHH,0.45252437114918426,-1,-1,88.31428571428572,39.18473202451323,6.816666666666666,35.971428571428575,29.747595842205758,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 60.0}, 'DDoS/DoS': {'precision': 0.848, 'recall': 0.9713631156930126, 'f1-score': 0.9054991991457555, 'support': 873.0}, 'Mirai': {'precision': 0.885, 'recall': 0.3403846153846154, 'f1-score': 0.49166666666666664, 'support': 520.0}, 'Scan': {'precision': 0.61, 'recall': 0.3177083333333333, 'f1-score': 0.4178082191780822, 'support': 384.0}, 'Spoofing': {'precision': 0.08, 'recall': 0.11347517730496454, 'f1-score': 0.093841642228739, 'support': 141.0}, 'Web': {'precision': 0.095, 'recall': 1.0, 'f1-score': 0.1735159817351598, 'support': 19.0}, 'micro avg': {'precision': 0.591, 'recall': 0.5918878317476214, 'f1-score': 0.5914435826870152, 'support': 1997.0}, 'macro avg': {'precision': 0.4196666666666667, 'recall': 0.4571552069526543, 'f1-score': 0.34705528482573383, 'support': 1997.0}, 'weighted avg': {'precision': 0.7250020030045068, 'recall': 0.5918878317476214, 'f1-score': 0.612485878263653, 'support': 1997.0}}","[[  0   0   0   0   0   0   3]
 [  0   0  60   0   0   0   0]
 [  0  10 848   0   0  12   3]
 [  0  94  92 177  76  68  13]
 [  0  81   0  23 122 104  54]
 [  0  15   0   0   2  16 108]
 [  0   0   0   0   0   0  19]]",14.729842185974121,0.07551193237304688
3,CIC_IoT2023,-1,sigmoid,QuantileTransformer,HHH,0.13945205603938243,-1,-1,79.11428571428571,25.05505365321779,12.183333333333334,18.771428571428572,15.159636578728714,-1,"{'0Normal': {'precision': 0.025, 'recall': 0.06493506493506493, 'f1-score': 0.036101083032490974, 'support': 77.0}, 'DDoS/DoS': {'precision': 0.344, 'recall': 0.85785536159601, 'f1-score': 0.49107780157030695, 'support': 401.0}, 'Mirai': {'precision': 0.675, 'recall': 0.1261682242990654, 'f1-score': 0.2125984251968504, 'support': 1070.0}, 'Scan': {'precision': 0.15, 'recall': 0.1048951048951049, 'f1-score': 0.12345679012345678, 'support': 286.0}, 'Spoofing': {'precision': 0.11, 'recall': 0.4888888888888889, 'f1-score': 0.17959183673469387, 'support': 45.0}, 'Web': {'precision': 0.01, 'recall': 0.1111111111111111, 'f1-score': 0.01834862385321101, 'support': 18.0}, 'micro avg': {'precision': 0.269, 'recall': 0.2836056931997891, 'f1-score': 0.2761098280728766, 'support': 1897.0}, 'macro avg': {'precision': 0.219, 'recall': 0.2923089592875409, 'f1-score': 0.17686242675183497, 'support': 1897.0}, 'weighted avg': {'precision': 0.4797833421191355, 'recall': 0.2836056931997891, 'f1-score': 0.24823555437087638, 'support': 1897.0}}","[[  0   7  25   0  30  23  18]
 [  0   5  60   6   0   2   4]
 [  0  15 344   1  17  12  12]
 [  0 144 442 135 118 102 129]
 [  0  24 120  57  30  28  27]
 [  0   5   6   1   3  22   8]
 [  0   0   3   0   2  11   2]]",15.819164752960205,0.16663289070129395
4,CIC_IoT2023,-1,None,QuantileTransformer,HHH,0.45252437114918426,-1,-1,88.31428571428572,39.18473202451323,6.816666666666666,35.971428571428575,29.747595842205758,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 60.0}, 'DDoS/DoS': {'precision': 0.848, 'recall': 0.9713631156930126, 'f1-score': 0.9054991991457555, 'support': 873.0}, 'Mirai': {'precision': 0.885, 'recall': 0.3403846153846154, 'f1-score': 0.49166666666666664, 'support': 520.0}, 'Scan': {'precision': 0.61, 'recall': 0.3177083333333333, 'f1-score': 0.4178082191780822, 'support': 384.0}, 'Spoofing': {'precision': 0.08, 'recall': 0.11347517730496454, 'f1-score': 0.093841642228739, 'support': 141.0}, 'Web': {'precision': 0.095, 'recall': 1.0, 'f1-score': 0.1735159817351598, 'support': 19.0}, 'micro avg': {'precision': 0.591, 'recall': 0.5918878317476214, 'f1-score': 0.5914435826870152, 'support': 1997.0}, 'macro avg': {'precision': 0.4196666666666667, 'recall': 0.4571552069526543, 'f1-score': 0.34705528482573383, 'support': 1997.0}, 'weighted avg': {'precision': 0.7250020030045068, 'recall': 0.5918878317476214, 'f1-score': 0.612485878263653, 'support': 1997.0}}","[[  0   0   0   0   0   0   3]
 [  0   0  60   0   0   0   0]
 [  0  10 848   0   0  12   3]
 [  0  94  92 177  76  68  13]
 [  0  81   0  23 122 104  54]
 [  0  15   0   0   2  16 108]
 [  0   0   0   0   0   0  19]]",14.721037149429321,0.0077669620513916016
5,CIC_IoT2023,0,rbf,QuantileTransformer,HHH,0.6898629043036587,-1,-1,93.71428571428572,62.30652124260712,3.6666666666666665,55.08571428571428,56.04666175725536,-1,"{'0Normal': {'precision': 0.25, 'recall': 0.625, 'f1-score': 0.35714285714285715, 'support': 80.0}, 'DDoS/DoS': {'precision': 0.986, 'recall': 0.924953095684803, 'f1-score': 0.9545014520813165, 'support': 1066.0}, 'Mirai': {'precision': 0.995, 'recall': 0.7343173431734318, 'f1-score': 0.8450106157112527, 'support': 271.0}, 'Scan': {'precision': 0.9, 'recall': 0.782608695652174, 'f1-score': 0.8372093023255814, 'support': 230.0}, 'Spoofing': {'precision': 0.37, 'recall': 0.6491228070175439, 'f1-score': 0.4713375796178344, 'support': 114.0}, 'Web': {'precision': 0.355, 'recall': 0.6454545454545455, 'f1-score': 0.45806451612903226, 'support': 110.0}, 'micro avg': {'precision': 0.78, 'recall': 0.8337787279529664, 'f1-score': 0.8059932833893051, 'support': 1871.0}, 'macro avg': {'precision': 0.6426666666666666, 'recall': 0.726909414497083, 'f1-score': 0.6538777205013124, 'support': 1871.0}, 'weighted avg': {'precision': 0.8706312132549439, 'recall': 0.8337787279529664, 'f1-score': 0.8400564263673823, 'support': 1871.0}}","[[  0  51   0   0   0  25  53]
 [  0  50  10   0   5   8   7]
 [  0  50 986   0   0  18  12]
 [  0  26   4 199  14  16  12]
 [  0   8   0   1 180  26  15]
 [  0   9   0   0   1  74  30]
 [  0   6   0   0   0  33  71]]",4.159844398498535,0.11513733863830566
6,CIC_IoT2023,0,poly,QuantileTransformer,HHH,0.527441412397009,-1,-1,89.75714285714285,49.4930255651571,5.975,41.3,42.59343545090745,-1,"{'0Normal': {'precision': 0.165, 'recall': 0.42857142857142855, 'f1-score': 0.23826714801444043, 'support': 77.0}, 'DDoS/DoS': {'precision': 0.881, 'recall': 0.9382321618743344, 'f1-score': 0.9087158329035585, 'support': 939.0}, 'Mirai': {'precision': 0.915, 'recall': 0.6777777777777778, 'f1-score': 0.7787234042553192, 'support': 270.0}, 'Scan': {'precision': 0.675, 'recall': 0.678391959798995, 'f1-score': 0.6766917293233082, 'support': 199.0}, 'Spoofing': {'precision': 0.105, 'recall': 0.28, 'f1-score': 0.15272727272727274, 'support': 75.0}, 'Web': {'precision': 0.15, 'recall': 0.46153846153846156, 'f1-score': 0.22641509433962265, 'support': 65.0}, 'micro avg': {'precision': 0.6415, 'recall': 0.7895384615384615, 'f1-score': 0.7078620689655173, 'support': 1625.0}, 'macro avg': {'precision': 0.48183333333333334, 'recall': 0.5774186315934995, 'f1-score': 0.4969234135939203, 'support': 1625.0}, 'weighted avg': {'precision': 0.7624393846153847, 'recall': 0.7895384615384615, 'f1-score': 0.7647502999165839, 'support': 1625.0}}","[[  0  86  73  11  24  86  95]
 [  0  33  17   0   3  14  10]
 [  0  29 881   3   4  12  10]
 [  0  28  19 183  15  13  12]
 [  0  11   7   2 135  28  16]
 [  0   8   2   1  16  21  27]
 [  0   5   1   0   3  26  30]]",4.101100921630859,0.13844561576843262
7,CIC_IoT2023,0,linear,QuantileTransformer,HHH,0.20712452883365826,-1,-1,81.01428571428572,34.873904708232466,11.075,24.271428571428572,19.459334496517037,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 276.0}, 'DDoS/DoS': {'precision': 0.414, 'recall': 0.9741176470588235, 'f1-score': 0.5810526315789474, 'support': 425.0}, 'Mirai': {'precision': 0.35, 'recall': 0.12216404886561955, 'f1-score': 0.18111254851228978, 'support': 573.0}, 'Scan': {'precision': 0.79, 'recall': 0.25774877650897227, 'f1-score': 0.3886838868388684, 'support': 613.0}, 'Spoofing': {'precision': 0.115, 'recall': 0.23, 'f1-score': 0.15333333333333332, 'support': 100.0}, 'Web': {'precision': 0.03, 'recall': 0.8571428571428571, 'f1-score': 0.057971014492753624, 'support': 7.0}, 'micro avg': {'precision': 0.3355, 'recall': 0.3365095285857573, 'f1-score': 0.33600400600901353, 'support': 1994.0}, 'macro avg': {'precision': 0.2831666666666667, 'recall': 0.4068622215960454, 'f1-score': 0.22702556912603208, 'support': 1994.0}, 'weighted avg': {'precision': 0.4375526579739218, 'recall': 0.3365095285857573, 'f1-score': 0.30327342617131575, 'support': 1994.0}}","[[  0   0   6   0   0   0   0]
 [  0   0 275   0   0   0   1]
 [  0   1 414   0   1   7   2]
 [  0  79 294  70  41  80   9]
 [  0 116  11 130 158  89 109]
 [  0   4   0   0   0  23  73]
 [  0   0   0   0   0   1   6]]",0.0017802715301513672,0.016364336013793945
8,CIC_IoT2023,0,sigmoid,QuantileTransformer,HHH,0.07045700813710348,-1,-1,75.15714285714286,17.877397919410008,14.491666666666667,17.557142857142857,9.719205027688448,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0}, 'DDoS/DoS': {'precision': 0.019, 'recall': 0.6129032258064516, 'f1-score': 0.03685741998060136, 'support': 31.0}, 'Mirai': {'precision': 0.225, 'recall': 0.234375, 'f1-score': 0.22959183673469388, 'support': 192.0}, 'Scan': {'precision': 0.86, 'recall': 0.1577981651376147, 'f1-score': 0.26666666666666666, 'support': 1090.0}, 'Spoofing': {'precision': 0.095, 'recall': 0.1, 'f1-score': 0.09743589743589744, 'support': 190.0}, 'Web': {'precision': 0.03, 'recall': 0.14634146341463414, 'f1-score': 0.04979253112033195, 'support': 41.0}, 'micro avg': {'precision': 0.1305, 'recall': 0.1686046511627907, 'f1-score': 0.1471251409244645, 'support': 1548.0}, 'macro avg': {'precision': 0.20483333333333334, 'recall': 0.20856964239311673, 'f1-score': 0.11339072532303189, 'support': 1548.0}, 'weighted avg': {'precision': 0.646297803617571, 'recall': 0.1686046511627907, 'f1-score': 0.23026175298958698, 'support': 1548.0}}","[[  0   9 407   1   4  12  19]
 [  0   0   0   0   1   2   1]
 [  0   5  19   0   1   3   3]
 [  0   8 106  45   7  17   9]
 [  0 170 419  46 172 134 149]
 [  0   3  46 107   2  19  13]
 [  0   5   3   1  13  13   6]]",0.1024625301361084,0.02805781364440918
9,CIC_IoT2023,0,None,QuantileTransformer,HHH,0.09897839350847497,-1,-1,77.88571428571429,32.593737079454584,12.9,15.942857142857141,13.348781241100186,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 138.0}, 'DDoS/DoS': {'precision': 0.286, 'recall': 0.9315960912052117, 'f1-score': 0.43764345830145374, 'support': 307.0}, 'Mirai': {'precision': 0.185, 'recall': 0.0549777117384844, 'f1-score': 0.08476517754868271, 'support': 673.0}, 'Scan': {'precision': 0.55, 'recall': 0.17377567140600317, 'f1-score': 0.26410564225690275, 'support': 633.0}, 'Spoofing': {'precision': 0.06, 'recall': 0.12121212121212122, 'f1-score': 0.0802675585284281, 'support': 99.0}, 'Web': {'precision': 0.035, 'recall': 1.0, 'f1-score': 0.06763285024154589, 'support': 7.0}, 'micro avg': {'precision': 0.226, 'recall': 0.24340333871836295, 'f1-score': 0.23437905107596577, 'support': 1857.0}, 'macro avg': {'precision': 0.18599999999999997, 'recall': 0.3802602659269701, 'f1-score': 0.15573578114616884, 'support': 1857.0}, 'weighted avg': {'precision': 0.305138395261174, 'recall': 0.24340333871836295, 'f1-score': 0.1976318233621079, 'support': 1857.0}}","[[  0   0 143   0   0   0   0]
 [  0   0 137   0   0   0   1]
 [  0   9 286   0   1   8   3]
 [  0  88 359  37  84  86  19]
 [  0  95  75 163 110  94  96]
 [  0   8   0   0   5  12  74]
 [  0   0   0   0   0   0   7]]",0.0014832019805908203,0.007266044616699219
10,CIC_IoT2023,2,rbf,QuantileTransformer,HHH,0.6874403920426034,-1,-1,93.67142857142858,62.12661614885905,3.691666666666667,55.67142857142857,56.673052850935754,-1,"{'0Normal': {'precision': 0.34, 'recall': 0.6868686868686869, 'f1-score': 0.45484949832775917, 'support': 99.0}, 'DDoS/DoS': {'precision': 0.972, 'recall': 0.9257142857142857, 'f1-score': 0.9482926829268292, 'support': 1050.0}, 'Mirai': {'precision': 0.975, 'recall': 0.703971119133574, 'f1-score': 0.8176100628930818, 'support': 277.0}, 'Scan': {'precision': 0.875, 'recall': 0.7709251101321586, 'f1-score': 0.819672131147541, 'support': 227.0}, 'Spoofing': {'precision': 0.405, 'recall': 0.6328125, 'f1-score': 0.49390243902439024, 'support': 128.0}, 'Web': {'precision': 0.33, 'recall': 0.6285714285714286, 'f1-score': 0.43278688524590164, 'support': 105.0}, 'micro avg': {'precision': 0.7785, 'recall': 0.8255567338282078, 'f1-score': 0.8013381369016984, 'support': 1886.0}, 'macro avg': {'precision': 0.6495000000000001, 'recall': 0.7248105217366888, 'f1-score': 0.6611856165942505, 'support': 1886.0}, 'weighted avg': {'precision': 0.8533669141039236, 'recall': 0.8255567338282078, 'f1-score': 0.8281776849127443, 'support': 1886.0}}","[[  0  43   2   0   2  21  46]
 [  0  68  20   0   3   4   4]
 [  0  49 972   4   3  11  11]
 [  0  26   6 195  11  24  15]
 [  0   6   0   1 175  25  20]
 [  0   5   0   0   4  81  38]
 [  0   3   0   0   2  34  66]]",8.307354927062988,0.44235754013061523
11,CIC_IoT2023,2,poly,QuantileTransformer,HHH,0.6019902888138882,-1,-1,91.71428571428571,54.11670505341319,4.833333333333333,48.45714285714286,48.60753673496948,-1,"{'0Normal': {'precision': 0.205, 'recall': 0.5394736842105263, 'f1-score': 0.2971014492753623, 'support': 76.0}, 'DDoS/DoS': {'precision': 0.927, 'recall': 0.943031536113937, 'f1-score': 0.9349470499243571, 'support': 983.0}, 'Mirai': {'precision': 0.93, 'recall': 0.6391752577319587, 'f1-score': 0.7576374745417516, 'support': 291.0}, 'Scan': {'precision': 0.8, 'recall': 0.6477732793522267, 'f1-score': 0.7158836689038032, 'support': 247.0}, 'Spoofing': {'precision': 0.25, 'recall': 0.45871559633027525, 'f1-score': 0.32362459546925565, 'support': 109.0}, 'Web': {'precision': 0.28, 'recall': 0.56, 'f1-score': 0.37333333333333335, 'support': 100.0}, 'micro avg': {'precision': 0.71, 'recall': 0.7862679955703211, 'f1-score': 0.7461902259590121, 'support': 1806.0}, 'macro avg': {'precision': 0.5653333333333334, 'recall': 0.6313615589564873, 'f1-score': 0.5670879285746439, 'support': 1806.0}, 'weighted avg': {'precision': 0.8030459579180509, 'recall': 0.7862679955703211, 'f1-score': 0.7815818636605434, 'support': 1806.0}}","[[  0  57  23   4   4  35  71]
 [  0  41  21   2   0  11   1]
 [  0  41 927   0   5   7   3]
 [  0  36  19 186  22  18  10]
 [  0  16   2   6 160  40  23]
 [  0   6   7   2   8  50  36]
 [  0   3   1   0   1  39  56]]",16.68454360961914,0.5403430461883545
12,CIC_IoT2023,2,linear,QuantileTransformer,HHH,0.5263394489606048,-1,-1,90.25714285714285,46.861015575117065,5.683333333333334,46.31428571428572,44.46397190421606,-1,"{'0Normal': {'precision': 0.18, 'recall': 0.2482758620689655, 'f1-score': 0.20869565217391303, 'support': 145.0}, 'DDoS/DoS': {'precision': 0.837, 'recall': 0.8773584905660378, 'f1-score': 0.8567041965199591, 'support': 954.0}, 'Mirai': {'precision': 0.9, 'recall': 0.5732484076433121, 'f1-score': 0.7003891050583657, 'support': 314.0}, 'Scan': {'precision': 0.785, 'recall': 0.5528169014084507, 'f1-score': 0.6487603305785123, 'support': 284.0}, 'Spoofing': {'precision': 0.27, 'recall': 0.38571428571428573, 'f1-score': 0.3176470588235294, 'support': 140.0}, 'Web': {'precision': 0.27, 'recall': 0.6428571428571429, 'f1-score': 0.38028169014084506, 'support': 84.0}, 'micro avg': {'precision': 0.659, 'recall': 0.6861009890681936, 'f1-score': 0.6722774802346341, 'support': 1921.0}, 'macro avg': {'precision': 0.5403333333333333, 'recall': 0.5467118483763658, 'f1-score': 0.5187463388825208, 'support': 1921.0}, 'weighted avg': {'precision': 0.7239031754294638, 'recall': 0.6861009890681936, 'f1-score': 0.691380029216558, 'support': 1921.0}}","[[  0  10  17   3   3   6  40]
 [  0  36 104   0   0   5   0]
 [  0  91 837   7   1  16   2]
 [  0  40  36 180  22  36   0]
 [  0  16   4   9 157  57  41]
 [  0   5   2   1  15  54  63]
 [  0   2   0   0   2  26  54]]",1.6810235977172852,0.18448662757873535
13,CIC_IoT2023,2,sigmoid,QuantileTransformer,HHH,0.0,-1,-1,100.0,1.6666666666666667,,16.666666666666664,3.0303030303030303,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'DDoS/DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'Mirai': {'precision': 1.0, 'recall': 0.1, 'f1-score': 0.18181818181818182, 'support': 2000.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'Spoofing': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'Web': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'accuracy': 0.1, 'macro avg': {'precision': 0.16666666666666666, 'recall': 0.016666666666666666, 'f1-score': 0.030303030303030304, 'support': 2000.0}, 'weighted avg': {'precision': 1.0, 'recall': 0.1, 'f1-score': 0.18181818181818182, 'support': 2000.0}}",[[200]],0.00040531158447265625,0.06521940231323242
14,CIC_IoT2023,2,None,QuantileTransformer,HHH,0.45016211218235985,-1,-1,88.17142857142856,43.98600597873062,6.9,42.68571428571429,40.340964860405066,-1,"{'0Normal': {'precision': 0.175, 'recall': 0.14056224899598393, 'f1-score': 0.155902004454343, 'support': 249.0}, 'DDoS/DoS': {'precision': 0.718, 'recall': 0.8875154511742892, 'f1-score': 0.7938087341072416, 'support': 809.0}, 'Mirai': {'precision': 0.9, 'recall': 0.47745358090185674, 'f1-score': 0.6239168110918544, 'support': 377.0}, 'Scan': {'precision': 0.7, 'recall': 0.5147058823529411, 'f1-score': 0.5932203389830508, 'support': 272.0}, 'Spoofing': {'precision': 0.235, 'recall': 0.3263888888888889, 'f1-score': 0.27325581395348836, 'support': 144.0}, 'Web': {'precision': 0.26, 'recall': 0.7323943661971831, 'f1-score': 0.3837638376383764, 'support': 71.0}, 'micro avg': {'precision': 0.586, 'recall': 0.6097814776274714, 'f1-score': 0.5976542580316165, 'support': 1922.0}, 'macro avg': {'precision': 0.49800000000000005, 'recall': 0.5131700697518572, 'f1-score': 0.4706445900380591, 'support': 1922.0}, 'weighted avg': {'precision': 0.6276987513007285, 'recall': 0.6097814776274714, 'f1-score': 0.5953067141875835, 'support': 1922.0}}","[[  0  12  18   3   2  17  26]
 [  0  35 205   0   0   9   0]
 [  0  57 718   7   6  20   1]
 [  0  62  56 180  25  40  14]
 [  0  26   3  10 140  51  42]
 [  0   7   0   0  25  47  65]
 [  0   1   0   0   2  16  52]]",0.2832000255584717,0.009036064147949219
15,CIC_IoT2023,-1,rbf,StandardScaler,HHH,0.6616974742657864,-1,-1,92.98571428571428,60.54847961864536,4.091666666666667,51.44285714285714,52.779701953869676,-1,"{'0Normal': {'precision': 0.225, 'recall': 0.6428571428571429, 'f1-score': 0.3333333333333333, 'support': 70.0}, 'DDoS/DoS': {'precision': 0.986, 'recall': 0.9554263565891473, 'f1-score': 0.9704724409448819, 'support': 1032.0}, 'Mirai': {'precision': 0.98, 'recall': 0.7509578544061303, 'f1-score': 0.8503253796095445, 'support': 261.0}, 'Scan': {'precision': 0.825, 'recall': 0.7021276595744681, 'f1-score': 0.7586206896551724, 'support': 235.0}, 'Spoofing': {'precision': 0.205, 'recall': 0.47674418604651164, 'f1-score': 0.2867132867132867, 'support': 86.0}, 'Web': {'precision': 0.38, 'recall': 0.7102803738317757, 'f1-score': 0.495114006514658, 'support': 107.0}, 'micro avg': {'precision': 0.7545, 'recall': 0.8425460636515912, 'f1-score': 0.7960960168820892, 'support': 1791.0}, 'macro avg': {'precision': 0.6001666666666666, 'recall': 0.7063989288841959, 'f1-score': 0.6157631894618129, 'support': 1791.0}, 'weighted avg': {'precision': 0.8605510887772196, 'recall': 0.8425460636515912, 'f1-score': 0.8390319485705859, 'support': 1791.0}}","[[  0  75   3   0   3  64  64]
 [  0  45   6   1   5   7   6]
 [  0  26 986   1   3  13   3]
 [  0  16   5 196  16  15  13]
 [  0  19   0   0 165  38  13]
 [  0  14   0   1   5  41  25]
 [  0   5   0   1   3  22  76]]",13.946884632110596,0.15851283073425293
16,CIC_IoT2023,-1,poly,StandardScaler,HHH,0.6459612114371016,-1,-1,92.67142857142858,62.02645307775336,4.275,50.27142857142858,52.40094662246024,-1,"{'0Normal': {'precision': 0.2, 'recall': 0.7547169811320755, 'f1-score': 0.31620553359683795, 'support': 53.0}, 'DDoS/DoS': {'precision': 0.979, 'recall': 0.9413461538461538, 'f1-score': 0.9598039215686275, 'support': 1040.0}, 'Mirai': {'precision': 0.98, 'recall': 0.7368421052631579, 'f1-score': 0.8412017167381974, 'support': 266.0}, 'Scan': {'precision': 0.68, 'recall': 0.6634146341463415, 'f1-score': 0.671604938271605, 'support': 205.0}, 'Spoofing': {'precision': 0.22, 'recall': 0.43137254901960786, 'f1-score': 0.2913907284768212, 'support': 102.0}, 'Web': {'precision': 0.46, 'recall': 0.8141592920353983, 'f1-score': 0.5878594249201278, 'support': 113.0}, 'micro avg': {'precision': 0.7435, 'recall': 0.8358628442945475, 'f1-score': 0.7869806827202964, 'support': 1779.0}, 'macro avg': {'precision': 0.5865, 'recall': 0.7236419525737893, 'f1-score': 0.6113443772620362, 'support': 1779.0}, 'weighted avg': {'precision': 0.8450028105677349, 'recall': 0.8358628442945475, 'f1-score': 0.827736711652982, 'support': 1779.0}}","[[  0  65   9   2  16  71  58]
 [  0  40   6   0   2   5   0]
 [  0  36 979   2   7  14   2]
 [  0  26   2 196  19  17   6]
 [  0  16   1   0 136  34  18]
 [  0  13   3   0  18  44  24]
 [  0   4   0   0   2  15  92]]",15.313259840011597,0.20966577529907227
17,CIC_IoT2023,-1,linear,StandardScaler,HHH,0.5521325772070829,-1,-1,90.8,45.9152614365914,5.366666666666667,40.62857142857143,35.79491752804903,-1,"{'0Normal': {'precision': 0.03, 'recall': 0.42857142857142855, 'f1-score': 0.056074766355140186, 'support': 14.0}, 'DDoS/DoS': {'precision': 0.984, 'recall': 0.9581304771178188, 'f1-score': 0.9708929452392698, 'support': 1027.0}, 'Mirai': {'precision': 0.88, 'recall': 0.4345679012345679, 'f1-score': 0.5818181818181818, 'support': 405.0}, 'Scan': {'precision': 0.64, 'recall': 0.3248730964467005, 'f1-score': 0.43097643097643096, 'support': 394.0}, 'Spoofing': {'precision': 0.14, 'recall': 0.27722772277227725, 'f1-score': 0.18604651162790697, 'support': 101.0}, 'Web': {'precision': 0.17, 'recall': 0.7906976744186046, 'f1-score': 0.27983539094650206, 'support': 43.0}, 'micro avg': {'precision': 0.678, 'recall': 0.6834677419354839, 'f1-score': 0.6807228915662651, 'support': 1984.0}, 'macro avg': {'precision': 0.47400000000000003, 'recall': 0.5356780500935663, 'f1-score': 0.41760737116057195, 'support': 1984.0}, 'weighted avg': {'precision': 0.8271159274193549, 'recall': 0.6834677419354839, 'f1-score': 0.7228612895241421, 'support': 1984.0}}","[[  0   1   3   0   4   1   7]
 [  0   6   3   0   0   3   2]
 [  0  30 984   1   0  10   2]
 [  0  88   9 176  38  65  29]
 [  0  65   1  22 128  86  92]
 [  0  10   0   1  28  28  34]
 [  0   0   0   0   2   7  34]]",14.945115327835083,0.07927656173706055
