Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
ToN_IoT,['*'],poly,MinMaxScaler,LDA_FTSP,0.7977167895073046,-1,-1,95.19933554817275,78.08333333333334,2.800387596899225,80.21454355748948,78.69169669143858,-1,"{'BruteForce': {'precision': 0.4788732394366197, 'recall': 0.2833333333333333, 'f1-score': 0.35602094240837695, 'support': 120.0}, 'DDoS': {'precision': 0.813953488372093, 'recall': 0.875, 'f1-score': 0.8433734939759036, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.8918918918918919, 'recall': 0.825, 'f1-score': 0.8571428571428571, 'support': 200.0}, 'Malware': {'precision': 0.8571428571428571, 'recall': 0.93, 'f1-score': 0.8920863309352518, 'support': 400.0}, 'Scan': {'precision': 0.7849462365591398, 'recall': 0.73, 'f1-score': 0.7564766839378239, 'support': 200.0}, 'WebAttack': {'precision': 0.7986270022883295, 'recall': 0.8725, 'f1-score': 0.8339307048984468, 'support': 400.0}, 'accuracy': 0.8319767441860465, 'macro avg': {'precision': 0.8021454355748948, 'recall': 0.7808333333333335, 'f1-score': 0.7869169669143858, 'support': 1720.0}, 'weighted avg': {'precision': 0.8231672805442795, 'recall': 0.8319767441860465, 'f1-score': 0.8246543520082614, 'support': 1720.0}}","[[ 34  10   0   0   7   3  66]
 [  3 175   0   7   3   6   6]
 [  0   0 190   6   0   3   1]
 [  1  16   0 165   2   3  13]
 [  3   1   0   2 372  22   0]
 [  0   0   2   0  50 146   2]
 [ 30  13   0   5   0   3 349]]",0.0035283565521240234,0.0001983642578125
ToN_IoT,['*'],poly,MinMaxScaler,MLP_FTSP,0.8357638911044568,-1,-1,96.06312292358804,79.98809523809524,2.296511627906977,84.68595573303776,80.12060056372967,-1,"{'BruteForce': {'precision': 0.6071428571428571, 'recall': 0.14166666666666666, 'f1-score': 0.2297297297297297, 'support': 120.0}, 'DDoS': {'precision': 0.9343434343434344, 'recall': 0.925, 'f1-score': 0.9296482412060301, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.9067357512953368, 'recall': 0.875, 'f1-score': 0.8905852417302799, 'support': 200.0}, 'Malware': {'precision': 0.9099756690997567, 'recall': 0.935, 'f1-score': 0.9223181257706535, 'support': 400.0}, 'Scan': {'precision': 0.8226600985221675, 'recall': 0.835, 'f1-score': 0.8287841191066998, 'support': 200.0}, 'WebAttack': {'precision': 0.7575757575757576, 'recall': 0.9375, 'f1-score': 0.8379888268156425, 'support': 400.0}, 'accuracy': 0.8622093023255814, 'macro avg': {'precision': 0.8468595573303777, 'recall': 0.7998809523809525, 'f1-score': 0.8012060056372966, 'support': 1720.0}, 'weighted avg': {'precision': 0.8549664168756993, 'recall': 0.8622093023255814, 'f1-score': 0.8461461744366837, 'support': 1720.0}}","[[ 17   0   0   0   6   4  93]
 [  1 185   0   2   2   2   8]
 [  0   0 190   9   0   0   1]
 [  1   5   0 175   0   5  14]
 [  0   0   0   2 374  22   2]
 [  0   0   2   0  29 167   2]
 [  9   8   0   5   0   3 375]]",1.8083443641662598,0.0005946159362792969
ToN_IoT,['*'],poly,MinMaxScaler,LGBM_FTSP,0.9281850163804358,-1,-1,98.28903654485049,93.17857142857143,0.9980620155038761,92.96044533770532,93.04258523573819,-1,"{'BruteForce': {'precision': 0.7795275590551181, 'recall': 0.825, 'f1-score': 0.8016194331983805, 'support': 120.0}, 'DDoS': {'precision': 0.9791666666666666, 'recall': 0.94, 'f1-score': 0.9591836734693877, 'support': 200.0}, 'DoS': {'precision': 0.9897959183673469, 'recall': 0.97, 'f1-score': 0.9797979797979798, 'support': 200.0}, 'MITM': {'precision': 0.9441624365482234, 'recall': 0.93, 'f1-score': 0.9370277078085644, 'support': 200.0}, 'Malware': {'precision': 0.9848866498740554, 'recall': 0.9775, 'f1-score': 0.9811794228356336, 'support': 400.0}, 'Scan': {'precision': 0.9146919431279621, 'recall': 0.965, 'f1-score': 0.9391727493917275, 'support': 200.0}, 'WebAttack': {'precision': 0.915, 'recall': 0.915, 'f1-score': 0.915, 'support': 400.0}, 'accuracy': 0.9401162790697675, 'macro avg': {'precision': 0.9296044533770532, 'recall': 0.9317857142857143, 'f1-score': 0.9304258523573818, 'support': 1720.0}, 'weighted avg': {'precision': 0.9413147441734162, 'recall': 0.9401162790697675, 'f1-score': 0.9405247227974367, 'support': 1720.0}}","[[ 99   0   0   0   3   2  16]
 [  1 188   0   2   1   3   5]
 [  0   0 194   1   0   5   0]
 [  0   1   1 186   0   1  11]
 [  0   1   0   2 391   6   0]
 [  3   0   1   0   1 193   2]
 [ 24   2   0   6   1   1 366]]",0.9745044708251953,0.00904989242553711
ToN_IoT,['*'],poly,MinMaxScaler,NuSVC_FTSP,0.8139629283773786,-1,-1,95.5813953488372,80.58333333333333,2.5775193798449614,82.27107032529767,81.15950425130846,-1,"{'BruteForce': {'precision': 0.5697674418604651, 'recall': 0.4083333333333333, 'f1-score': 0.47572815533980584, 'support': 120.0}, 'DDoS': {'precision': 0.8018018018018018, 'recall': 0.89, 'f1-score': 0.8436018957345972, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.8918918918918919, 'recall': 0.825, 'f1-score': 0.8571428571428571, 'support': 200.0}, 'Malware': {'precision': 0.8794326241134752, 'recall': 0.93, 'f1-score': 0.9040097205346295, 'support': 400.0}, 'Scan': {'precision': 0.8031088082901554, 'recall': 0.775, 'f1-score': 0.7888040712468193, 'support': 200.0}, 'WebAttack': {'precision': 0.8233890214797136, 'recall': 0.8625, 'f1-score': 0.8424908424908426, 'support': 400.0}, 'accuracy': 0.8453488372093023, 'macro avg': {'precision': 0.8227107032529767, 'recall': 0.8058333333333333, 'f1-score': 0.8115950425130846, 'support': 1720.0}, 'weighted avg': {'precision': 0.8411499525139348, 'recall': 0.8453488372093023, 'f1-score': 0.8415551858699003, 'support': 1720.0}}","[[ 49  14   0   0   6   4  47]
 [  2 178   0   8   3   2   7]
 [  0   0 190   6   0   3   1]
 [  1  12   0 165   1   4  17]
 [  0   4   0   2 372  22   0]
 [  0   0   2   0  41 155   2]
 [ 34  14   0   4   0   3 345]]",0.5136740207672119,0.1297609806060791
ToN_IoT,['*'],poly,MinMaxScaler,SGD_FTSP,0.7791710939196188,-1,-1,94.71760797342192,73.17857142857143,3.0813953488372094,71.0448417451462,71.83940065712542,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7864583333333334, 'recall': 0.755, 'f1-score': 0.770408163265306, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.9028571428571428, 'recall': 0.79, 'f1-score': 0.8426666666666667, 'support': 200.0}, 'Malware': {'precision': 0.8484162895927602, 'recall': 0.9375, 'f1-score': 0.8907363420427552, 'support': 400.0}, 'Scan': {'precision': 0.6948356807511737, 'recall': 0.74, 'f1-score': 0.7167070217917675, 'support': 200.0}, 'WebAttack': {'precision': 0.7509881422924901, 'recall': 0.95, 'f1-score': 0.8388520971302429, 'support': 400.0}, 'accuracy': 0.8151162790697675, 'macro avg': {'precision': 0.710448417451462, 'recall': 0.7317857142857144, 'f1-score': 0.7183940065712543, 'support': 1720.0}, 'weighted avg': {'precision': 0.7642492272145912, 'recall': 0.8151162790697675, 'f1-score': 0.7858542424618347, 'support': 1720.0}}","[[  0  11   0   0  10   3  96]
 [  0 151   0   7   5  28   9]
 [  0   0 190   4   0   5   1]
 [  0  17   0 158   3   4  18]
 [  0   1   0   2 375  22   0]
 [  0   0   2   0  48 148   2]
 [  0  12   0   4   1   3 380]]",0.015993833541870117,0.0003905296325683594
ToN_IoT,['*'],linear,MinMaxScaler,LDA_FTSP,0.7387723991711852,-1,-1,93.75415282392026,69.53571428571429,3.643410852713178,68.97373710126867,68.52036533805425,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7355769230769231, 'recall': 0.765, 'f1-score': 0.7500000000000001, 'support': 200.0}, 'DoS': {'precision': 0.9512195121951219, 'recall': 0.975, 'f1-score': 0.9629629629629629, 'support': 200.0}, 'MITM': {'precision': 0.9253731343283582, 'recall': 0.62, 'f1-score': 0.7425149700598802, 'support': 200.0}, 'Malware': {'precision': 0.8193832599118943, 'recall': 0.93, 'f1-score': 0.8711943793911007, 'support': 400.0}, 'Scan': {'precision': 0.7043010752688172, 'recall': 0.655, 'f1-score': 0.6787564766839379, 'support': 200.0}, 'WebAttack': {'precision': 0.6923076923076923, 'recall': 0.9225, 'f1-score': 0.7909967845659164, 'support': 400.0}, 'accuracy': 0.7813953488372093, 'macro avg': {'precision': 0.6897373710126867, 'recall': 0.6953571428571429, 'f1-score': 0.6852036533805425, 'support': 1720.0}, 'weighted avg': {'precision': 0.7371921568963248, 'recall': 0.7813953488372093, 'f1-score': 0.7510019462349785, 'support': 1720.0}}","[[  0  14   0   0   8   3  95]
 [  0 153   1   4   3  26  13]
 [  0   0 195   4   0   0   1]
 [  0  12   2 124   7   1  54]
 [  0   4   1   1 372  22   0]
 [  0   0   6   0  62 131   1]
 [  0  25   0   1   2   3 369]]",0.0033445358276367188,0.00020551681518554688
ToN_IoT,['*'],linear,MinMaxScaler,MLP_FTSP,0.8101790866338417,-1,-1,95.43189368770764,76.32142857142857,2.6647286821705425,74.14447441614813,74.97228399578331,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.8975609756097561, 'recall': 0.92, 'f1-score': 0.908641975308642, 'support': 200.0}, 'DoS': {'precision': 0.9844559585492227, 'recall': 0.95, 'f1-score': 0.9669211195928753, 'support': 200.0}, 'MITM': {'precision': 0.8870967741935484, 'recall': 0.825, 'f1-score': 0.8549222797927462, 'support': 200.0}, 'Malware': {'precision': 0.8671328671328671, 'recall': 0.93, 'f1-score': 0.8974668275030157, 'support': 400.0}, 'Scan': {'precision': 0.8225806451612904, 'recall': 0.765, 'f1-score': 0.7927461139896372, 'support': 200.0}, 'WebAttack': {'precision': 0.7312859884836852, 'recall': 0.9525, 'f1-score': 0.8273615635179153, 'support': 400.0}, 'accuracy': 0.8401162790697675, 'macro avg': {'precision': 0.7414447441614813, 'recall': 0.7632142857142857, 'f1-score': 0.7497228399578332, 'support': 1720.0}, 'weighted avg': {'precision': 0.7893641935752235, 'recall': 0.8401162790697675, 'f1-score': 0.810800961712298, 'support': 1720.0}}","[[  0   0   0   0   6   4 110]
 [  0 184   0   4   3   1   8]
 [  0   0 190   9   0   0   1]
 [  0  11   0 165   4   4  16]
 [  0   1   1   1 372  22   3]
 [  0   0   2   0  43 153   2]
 [  0   9   0   7   1   2 381]]",1.8361256122589111,0.0007050037384033203
ToN_IoT,['*'],linear,MinMaxScaler,LGBM_FTSP,0.9484076321472922,-1,-1,98.77076411960132,95.29761904761905,0.7170542635658914,95.02501124749358,95.15148969134948,-1,"{'BruteForce': {'precision': 0.9008264462809917, 'recall': 0.9083333333333333, 'f1-score': 0.904564315352697, 'support': 120.0}, 'DDoS': {'precision': 0.945, 'recall': 0.945, 'f1-score': 0.945, 'support': 200.0}, 'DoS': {'precision': 0.9948717948717949, 'recall': 0.97, 'f1-score': 0.9822784810126582, 'support': 200.0}, 'MITM': {'precision': 0.9182692307692307, 'recall': 0.955, 'f1-score': 0.9362745098039216, 'support': 200.0}, 'Malware': {'precision': 0.9824120603015075, 'recall': 0.9775, 'f1-score': 0.9799498746867169, 'support': 400.0}, 'Scan': {'precision': 0.9509803921568627, 'recall': 0.97, 'f1-score': 0.9603960396039604, 'support': 200.0}, 'WebAttack': {'precision': 0.9593908629441624, 'recall': 0.945, 'f1-score': 0.9521410579345088, 'support': 400.0}, 'accuracy': 0.9569767441860465, 'macro avg': {'precision': 0.9502501124749357, 'recall': 0.9529761904761905, 'f1-score': 0.9515148969134948, 'support': 1720.0}, 'weighted avg': {'precision': 0.9573515269834679, 'recall': 0.9569767441860465, 'f1-score': 0.9570778470784429, 'support': 1720.0}}","[[109   1   0   0   3   1   6]
 [  0 189   0   5   1   2   3]
 [  0   5 194   1   0   0   0]
 [  0   2   0 191   1   1   5]
 [  0   1   0   2 391   6   0]
 [  2   0   1   0   1 194   2]
 [ 10   2   0   9   1   0 378]]",0.9777369499206543,0.00962972640991211
ToN_IoT,['*'],linear,MinMaxScaler,NuSVC_FTSP,0.8445509830213002,-1,-1,96.29568106312293,85.72619047619048,2.1608527131782944,86.38371850543852,85.92572309828721,-1,"{'BruteForce': {'precision': 0.78125, 'recall': 0.8333333333333334, 'f1-score': 0.8064516129032259, 'support': 120.0}, 'DDoS': {'precision': 0.8356807511737089, 'recall': 0.89, 'f1-score': 0.8619854721549637, 'support': 200.0}, 'DoS': {'precision': 0.9844559585492227, 'recall': 0.95, 'f1-score': 0.9669211195928753, 'support': 200.0}, 'MITM': {'precision': 0.8777777777777778, 'recall': 0.79, 'f1-score': 0.831578947368421, 'support': 200.0}, 'Malware': {'precision': 0.8435374149659864, 'recall': 0.93, 'f1-score': 0.8846611177170035, 'support': 400.0}, 'Scan': {'precision': 0.8044692737430168, 'recall': 0.72, 'f1-score': 0.7598944591029024, 'support': 200.0}, 'WebAttack': {'precision': 0.9196891191709845, 'recall': 0.8875, 'f1-score': 0.9033078880407125, 'support': 400.0}, 'accuracy': 0.8703488372093023, 'macro avg': {'precision': 0.8638371850543852, 'recall': 0.8572619047619048, 'f1-score': 0.8592572309828721, 'support': 1720.0}, 'weighted avg': {'precision': 0.8718124220369381, 'recall': 0.8703488372093023, 'f1-score': 0.8697894159856431, 'support': 1720.0}}","[[100   5   0   0   8   3   4]
 [  5 178   0  10   3   1   3]
 [  0   2 190   4   0   3   1]
 [  1  11   0 158   5   4  21]
 [  0   4   1   1 372  22   0]
 [  0   0   2   0  52 144   2]
 [ 22  13   0   7   1   2 355]]",0.5250601768493652,0.14739131927490234
ToN_IoT,['*'],linear,MinMaxScaler,SGD_FTSP,0.7386267410852395,-1,-1,93.68770764119601,69.10714285714286,3.6821705426356592,71.35078934044425,68.13562741697002,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.662962962962963, 'recall': 0.895, 'f1-score': 0.7617021276595746, 'support': 200.0}, 'DoS': {'precision': 0.964824120603015, 'recall': 0.96, 'f1-score': 0.9624060150375939, 'support': 200.0}, 'MITM': {'precision': 0.8992805755395683, 'recall': 0.625, 'f1-score': 0.7374631268436578, 'support': 200.0}, 'Malware': {'precision': 0.8140043763676149, 'recall': 0.93, 'f1-score': 0.868144690781797, 'support': 400.0}, 'Scan': {'precision': 0.9801980198019802, 'recall': 0.495, 'f1-score': 0.6578073089700996, 'support': 200.0}, 'WebAttack': {'precision': 0.6732851985559567, 'recall': 0.9325, 'f1-score': 0.7819706498951783, 'support': 400.0}, 'accuracy': 0.7790697674418605, 'macro avg': {'precision': 0.7135078934044425, 'recall': 0.6910714285714287, 'f1-score': 0.6813562741697002, 'support': 1720.0}, 'weighted avg': {'precision': 0.7537028870644965, 'recall': 0.7790697674418605, 'f1-score': 0.7464661930075437, 'support': 1720.0}}","[[  0  16   0   0   7   1  96]
 [  0 179   1   8   3   0   9]
 [  0   3 192   4   0   0   1]
 [  0  13   0 125   7   0  55]
 [  0  12   1   1 372   0  14]
 [  0  24   5   0  66  99   6]
 [  0  23   0   1   2   1 373]]",0.020109891891479492,0.00038886070251464844
ToN_IoT,['*'],sigmoid,MinMaxScaler,LDA_FTSP,0.7641833310671117,-1,-1,94.3687707641196,72.17857142857143,3.2848837209302326,69.87008847408518,70.7874861666603,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7593582887700535, 'recall': 0.71, 'f1-score': 0.7338501291989665, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.8804347826086957, 'recall': 0.81, 'f1-score': 0.84375, 'support': 200.0}, 'Malware': {'precision': 0.8532110091743119, 'recall': 0.93, 'f1-score': 0.8899521531100477, 'support': 400.0}, 'Scan': {'precision': 0.6790697674418604, 'recall': 0.73, 'f1-score': 0.7036144578313253, 'support': 200.0}, 'WebAttack': {'precision': 0.7292490118577075, 'recall': 0.9225, 'f1-score': 0.814569536423841, 'support': 400.0}, 'accuracy': 0.8029069767441861, 'macro avg': {'precision': 0.6987008847408518, 'recall': 0.7217857142857144, 'f1-score': 0.7078748616666031, 'support': 1720.0}, 'weighted avg': {'precision': 0.7527170016532537, 'recall': 0.8029069767441861, 'f1-score': 0.7743774094418733, 'support': 1720.0}}","[[  0  10   0   0   7   3 100]
 [  0 142   0   8   3  34  13]
 [  0   0 190   4   0   5   1]
 [  0  15   0 162   4   2  17]
 [  0   0   0   2 372  22   4]
 [  0   0   2   0  50 146   2]
 [  0  20   0   8   0   3 369]]",0.0033087730407714844,0.0001926422119140625
ToN_IoT,['*'],sigmoid,MinMaxScaler,MLP_FTSP,0.8322150311612893,-1,-1,95.9468438538206,78.51190476190476,2.3643410852713176,85.23997353665403,77.53773512686165,-1,"{'BruteForce': {'precision': 0.6666666666666666, 'recall': 0.03333333333333333, 'f1-score': 0.06349206349206349, 'support': 120.0}, 'DDoS': {'precision': 0.9381443298969072, 'recall': 0.91, 'f1-score': 0.9238578680203046, 'support': 200.0}, 'DoS': {'precision': 0.9844559585492227, 'recall': 0.95, 'f1-score': 0.9669211195928753, 'support': 200.0}, 'MITM': {'precision': 0.9247311827956989, 'recall': 0.86, 'f1-score': 0.8911917098445595, 'support': 200.0}, 'Malware': {'precision': 0.9166666666666666, 'recall': 0.935, 'f1-score': 0.9257425742574258, 'support': 400.0}, 'Scan': {'precision': 0.7971698113207547, 'recall': 0.845, 'f1-score': 0.8203883495145631, 'support': 200.0}, 'WebAttack': {'precision': 0.7389635316698656, 'recall': 0.9625, 'f1-score': 0.8360477741585234, 'support': 400.0}, 'accuracy': 0.858139534883721, 'macro avg': {'precision': 0.8523997353665403, 'recall': 0.7851190476190476, 'f1-score': 0.7753773512686165, 'support': 1720.0}, 'weighted avg': {'precision': 0.8553211254925172, 'recall': 0.858139534883721, 'f1-score': 0.8330273234766791, 'support': 1720.0}}","[[  4   0   0   0   6   4 106]
 [  0 182   1   2   1   4  10]
 [  0   0 190   4   0   5   1]
 [  1   5   0 172   0   5  17]
 [  0   2   0   2 374  22   0]
 [  0   0   2   0  27 169   2]
 [  1   5   0   6   0   3 385]]",1.824418067932129,0.0007107257843017578
ToN_IoT,['*'],sigmoid,MinMaxScaler,LGBM_FTSP,0.9162318083306583,-1,-1,98.00664451827242,91.52380952380952,1.1627906976744187,91.82869494128573,91.66149588474148,-1,"{'BruteForce': {'precision': 0.7413793103448276, 'recall': 0.7166666666666667, 'f1-score': 0.728813559322034, 'support': 120.0}, 'DDoS': {'precision': 0.9587628865979382, 'recall': 0.93, 'f1-score': 0.9441624365482233, 'support': 200.0}, 'DoS': {'precision': 0.9846938775510204, 'recall': 0.965, 'f1-score': 0.9747474747474748, 'support': 200.0}, 'MITM': {'precision': 0.945273631840796, 'recall': 0.95, 'f1-score': 0.9476309226932668, 'support': 200.0}, 'Malware': {'precision': 0.9873737373737373, 'recall': 0.9775, 'f1-score': 0.9824120603015074, 'support': 400.0}, 'Scan': {'precision': 0.9278846153846154, 'recall': 0.965, 'f1-score': 0.9460784313725491, 'support': 200.0}, 'WebAttack': {'precision': 0.882640586797066, 'recall': 0.9025, 'f1-score': 0.892459826946848, 'support': 400.0}, 'accuracy': 0.9302325581395349, 'macro avg': {'precision': 0.9182869494128573, 'recall': 0.9152380952380952, 'f1-score': 0.9166149588474148, 'support': 1720.0}, 'weighted avg': {'precision': 0.9304036332468457, 'recall': 0.9302325581395349, 'f1-score': 0.9301919971455168, 'support': 1720.0}}","[[ 86   0   0   0   3   2  29]
 [  0 186   0   2   1   2   9]
 [  0   0 193   1   0   5   1]
 [  0   2   1 190   0   0   7]
 [  0   1   0   2 391   6   0]
 [  2   0   2   0   1 193   2]
 [ 28   5   0   6   0   0 361]]",0.9477601051330566,0.01441502571105957
ToN_IoT,['*'],sigmoid,MinMaxScaler,NuSVC_FTSP,0.7864544305183107,-1,-1,94.83388704318936,81.55952380952381,3.0135658914728682,80.97125426092488,80.5601279093118,-1,"{'BruteForce': {'precision': 0.4365482233502538, 'recall': 0.7166666666666667, 'f1-score': 0.5425867507886436, 'support': 120.0}, 'DDoS': {'precision': 0.839622641509434, 'recall': 0.89, 'f1-score': 0.8640776699029127, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.888268156424581, 'recall': 0.795, 'f1-score': 0.8390501319261214, 'support': 200.0}, 'Malware': {'precision': 0.859122401847575, 'recall': 0.93, 'f1-score': 0.8931572629051622, 'support': 400.0}, 'Scan': {'precision': 0.7945945945945946, 'recall': 0.735, 'f1-score': 0.7636363636363637, 'support': 200.0}, 'WebAttack': {'precision': 0.860248447204969, 'recall': 0.6925, 'f1-score': 0.7673130193905817, 'support': 400.0}, 'accuracy': 0.8191860465116279, 'macro avg': {'precision': 0.8097125426092487, 'recall': 0.815595238095238, 'f1-score': 0.805601279093118, 'support': 1720.0}, 'weighted avg': {'precision': 0.8386906230206027, 'recall': 0.8191860465116279, 'f1-score': 0.8235633180967572, 'support': 1720.0}}","[[ 86   8   0   0   7   3  16]
 [  5 178   0   8   3   2   4]
 [  0   0 190   4   0   5   1]
 [  1  13   0 159   2   3  22]
 [  2   2   0   2 372  22   0]
 [  0   0   2   0  49 147   2]
 [103  11   0   6   0   3 277]]",0.5069754123687744,0.13290643692016602
ToN_IoT,['*'],sigmoid,MinMaxScaler,SGD_FTSP,0.7671804128118516,-1,-1,94.41860465116278,71.82142857142858,3.255813953488372,70.53697288074189,70.71902671521251,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.8083832335329342, 'recall': 0.675, 'f1-score': 0.7356948228882835, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.9005847953216374, 'recall': 0.77, 'f1-score': 0.8301886792452831, 'support': 200.0}, 'Malware': {'precision': 0.859122401847575, 'recall': 0.93, 'f1-score': 0.8931572629051622, 'support': 400.0}, 'Scan': {'precision': 0.6548672566371682, 'recall': 0.74, 'f1-score': 0.6948356807511737, 'support': 200.0}, 'WebAttack': {'precision': 0.7250470809792844, 'recall': 0.9625, 'f1-score': 0.8270676691729323, 'support': 400.0}, 'accuracy': 0.8046511627906977, 'macro avg': {'precision': 0.7053697288074189, 'recall': 0.7182142857142858, 'f1-score': 0.7071902671521251, 'support': 1720.0}, 'weighted avg': {'precision': 0.7583439051719525, 'recall': 0.8046511627906977, 'f1-score': 0.7756461397840663, 'support': 1720.0}}","[[  0   8   0   0   7   3 102]
 [  0 135   0   7   3  42  13]
 [  0   0 190   4   0   5   1]
 [  0  16   0 154   3   3  24]
 [  0   0   0   2 372  22   4]
 [  0   0   2   0  48 148   2]
 [  0   8   0   4   0   3 385]]",0.016618967056274414,0.0004265308380126953
ToN_IoT,*,sigmoid,Normalizer,LDA,0.7029270766126288,-1,-1,92.87375415282392,67.11904761904762,4.156976744186046,71.55357174151857,65.39788988132226,-1,"{'BruteForce': {'precision': 0.26666666666666666, 'recall': 0.03333333333333333, 'f1-score': 0.05925925925925926, 'support': 120.0}, 'DDoS': {'precision': 0.6538461538461539, 'recall': 0.935, 'f1-score': 0.7695473251028807, 'support': 200.0}, 'DoS': {'precision': 0.8441558441558441, 'recall': 0.975, 'f1-score': 0.9048723897911832, 'support': 200.0}, 'MITM': {'precision': 0.7531645569620253, 'recall': 0.595, 'f1-score': 0.664804469273743, 'support': 200.0}, 'Malware': {'precision': 0.8099352051835853, 'recall': 0.9375, 'f1-score': 0.869061413673233, 'support': 400.0}, 'Scan': {'precision': 1.0, 'recall': 0.39, 'f1-score': 0.5611510791366906, 'support': 200.0}, 'WebAttack': {'precision': 0.6809815950920245, 'recall': 0.8325, 'f1-score': 0.749156355455568, 'support': 400.0}, 'accuracy': 0.7505813953488372, 'macro avg': {'precision': 0.7155357174151857, 'recall': 0.6711904761904762, 'f1-score': 0.6539788988132226, 'support': 1720.0}, 'weighted avg': {'precision': 0.7433721111064235, 'recall': 0.7505813953488372, 'f1-score': 0.7177170182694949, 'support': 1720.0}}","[[  4  16   0   0   9   0  91]
 [  5 187   0   1   3   0   4]
 [  0   0 195   5   0   0   0]
 [  0  16   0 119   6   0  59]
 [  0  25   0   0 375   0   0]
 [  0  17  36   0  67  78   2]
 [  6  25   0  33   3   0 333]]",0.0047380924224853516,0.00019359588623046875
ToN_IoT,*,sigmoid,Normalizer,MLP,0.6639765149846899,-1,-1,91.92691029900331,65.14285714285714,4.709302325581395,79.043965644243,66.52629389390422,-1,"{'BruteForce': {'precision': 0.825, 'recall': 0.275, 'f1-score': 0.4125, 'support': 120.0}, 'DDoS': {'precision': 0.4935483870967742, 'recall': 0.765, 'f1-score': 0.6, 'support': 200.0}, 'DoS': {'precision': 0.9601990049751243, 'recall': 0.965, 'f1-score': 0.9625935162094762, 'support': 200.0}, 'MITM': {'precision': 0.9029126213592233, 'recall': 0.465, 'f1-score': 0.6138613861386139, 'support': 200.0}, 'Malware': {'precision': 0.690744920993228, 'recall': 0.765, 'f1-score': 0.7259786476868328, 'support': 400.0}, 'Scan': {'precision': 0.961038961038961, 'recall': 0.37, 'f1-score': 0.5342960288808664, 'support': 200.0}, 'WebAttack': {'precision': 0.6996336996336996, 'recall': 0.955, 'f1-score': 0.8076109936575052, 'support': 400.0}, 'accuracy': 0.7174418604651163, 'macro avg': {'precision': 0.7904396564424301, 'recall': 0.6514285714285714, 'f1-score': 0.6652629389390422, 'support': 1720.0}, 'weighted avg': {'precision': 0.766680955316737, 'recall': 0.7174418604651163, 'f1-score': 0.7006314202229804, 'support': 1720.0}}","[[ 33  24   0   1   0   0  62]
 [  0 153   0   4  28   0  15]
 [  0   2 193   4   0   0   1]
 [  3  18   0  93   2   0  84]
 [  0  90   1   0 306   3   0]
 [  0  11   7   0 106  74   2]
 [  4  12   0   1   1   0 382]]",1.9095680713653564,0.0007193088531494141
