Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
UNSW_NB15,['*'],None,StandardScaler,HHH,-0.03790236883091318,-1,-1,77.0,12.45311210112864,13.142857142857142,6.222222222222221,5.5398370124438445,-1,"{'0Normal': {'precision': 0.03, 'recall': 0.01834862385321101, 'f1-score': 0.022770398481973438, 'support': 327.0}, 'Analysis': {'precision': 0.345, 'recall': 0.19436619718309858, 'f1-score': 0.24864864864864863, 'support': 355.0}, 'Backdoor': {'precision': 0.045, 'recall': 0.04, 'f1-score': 0.04235294117647059, 'support': 225.0}, 'Exploits': {'precision': 0.105, 'recall': 0.14685314685314685, 'f1-score': 0.12244897959183672, 'support': 143.0}, 'Fuzzers': {'precision': 0.015, 'recall': 0.05454545454545454, 'f1-score': 0.023529411764705882, 'support': 55.0}, 'Reconnaissance': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 18.0}, 'Shellcode': {'precision': 0.02, 'recall': 0.6666666666666666, 'f1-score': 0.038834951456310676, 'support': 6.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'micro avg': {'precision': 0.07804878048780488, 'recall': 0.09920283436669619, 'f1-score': 0.08736349453978158, 'support': 1129.0}, 'macro avg': {'precision': 0.07, 'recall': 0.1400975111376972, 'f1-score': 0.062323166389993245, 'support': 1129.0}, 'weighted avg': {'precision': 0.14027457927369355, 'recall': 0.09920283436669619, 'f1-score': 0.11008231512489886, 'support': 1129.0}}","[[  0 190  36  25  23  19   8   5]
 [  0   6  92  83  57  71  17   1]
 [  0   1  69  56  69  80  69   5]
 [  0   2   2   9  23  12  84  82]
 [  0   1   1  17  21  13  18  57]
 [  0   0   0   8   6   3   4  31]
 [  0   0   0   1   1   1   0  15]
 [  0   0   0   1   0   1   0   4]]",9.73311185836792,0.01212930679321289
UNSW_NB15,['*'],None,QuantileTransformer,HHH,0.33253304446086446,-1,-1,86.99186991869918,35.625599203938336,7.317073170731707,33.05555555555556,31.51182571138144,-1,"{'0Normal': {'precision': 0.71, 'recall': 1.0, 'f1-score': 0.8304093567251462, 'support': 142.0}, 'Analysis': {'precision': 0.025, 'recall': 0.10638297872340426, 'f1-score': 0.04048582995951417, 'support': 47.0}, 'Backdoor': {'precision': 0.405, 'recall': 0.2571428571428571, 'f1-score': 0.3145631067961165, 'support': 315.0}, 'Exploits': {'precision': 0.53, 'recall': 0.29444444444444445, 'f1-score': 0.37857142857142856, 'support': 360.0}, 'Fuzzers': {'precision': 0.085, 'recall': 0.19101123595505617, 'f1-score': 0.11764705882352942, 'support': 89.0}, 'Reconnaissance': {'precision': 0.765, 'recall': 0.4191780821917808, 'f1-score': 0.5415929203539823, 'support': 365.0}, 'Shellcode': {'precision': 0.455, 'recall': 0.9381443298969072, 'f1-score': 0.6127946127946128, 'support': 97.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1.0}, 'micro avg': {'precision': 0.4146341463414634, 'recall': 0.4201977401129944, 'f1-score': 0.4173974044195019, 'support': 1416.0}, 'macro avg': {'precision': 0.37187499999999996, 'recall': 0.4007879910443063, 'f1-score': 0.35450803925304125, 'support': 1416.0}, 'weighted avg': {'precision': 0.5305755649717515, 'recall': 0.4201977401129944, 'f1-score': 0.4398214245728347, 'support': 1416.0}}","[[  0  13   1   1   0   3   1   0   0]
 [  0 142   0   0   0   0   0   0   0]
 [  0  42   5   0   0   0   0   0   0]
 [  0   1 117  81  39  68   9   0   0]
 [  0   0  73  69 106  92  20   0   0]
 [  0   1   4  16  28  17  17   2   4]
 [  0   1   0  33  24  19 153 106  29]
 [  0   0   0   0   3   1   0  91   2]
 [  0   0   0   0   0   0   0   1   0]]",9.838495016098022,0.012445926666259766
UNSW_NB15,['*'],None,MinMaxScaler,HHH,0.16931061739296893,-1,-1,83.89469608981804,31.087400068946557,9.059233449477352,21.944444444444443,22.59111438244924,-1,"{'0Normal': {'precision': 0.49, 'recall': 0.9607843137254902, 'f1-score': 0.6490066225165563, 'support': 102.0}, 'Analysis': {'precision': 0.05, 'recall': 0.14705882352941177, 'f1-score': 0.07462686567164178, 'support': 68.0}, 'Backdoor': {'precision': 0.15, 'recall': 0.17341040462427745, 'f1-score': 0.16085790884718498, 'support': 173.0}, 'Exploits': {'precision': 0.54, 'recall': 0.2076923076923077, 'f1-score': 0.30000000000000004, 'support': 520.0}, 'Fuzzers': {'precision': 0.11, 'recall': 0.10526315789473684, 'f1-score': 0.10757946210268948, 'support': 209.0}, 'Reconnaissance': {'precision': 0.35, 'recall': 0.2692307692307692, 'f1-score': 0.3043478260869565, 'support': 260.0}, 'Shellcode': {'precision': 0.285, 'recall': 0.9344262295081968, 'f1-score': 0.43678160919540227, 'support': 61.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.0}, 'micro avg': {'precision': 0.27526132404181186, 'recall': 0.2823445318084346, 'f1-score': 0.27875793930839804, 'support': 1399.0}, 'macro avg': {'precision': 0.24687499999999998, 'recall': 0.34973325077564876, 'f1-score': 0.25415003680255394, 'support': 1399.0}, 'weighted avg': {'precision': 0.35132594710507503, 'recall': 0.2823445318084346, 'f1-score': 0.2740242609834981, 'support': 1399.0}}","[[  0  36   0   0   0   0   0   0   0]
 [  0  98   1   1   0   1   1   0   0]
 [  0  52  10   4   1   0   0   1   0]
 [  0  11  60  30  40  30   2   0   0]
 [  0   1 125 122 108 131  32   0   1]
 [  0   2   4  15  21  22  95  34  16]
 [  0   0   0  26  30  14  70 102  18]
 [  0   0   0   2   0   2   0  57   0]
 [  0   0   0   0   0   0   0   6   0]]",9.658399820327759,0.012399673461914062
UNSW_NB15,['*'],None,Normalizer,HHH,-0.040532270363004275,-1,-1,75.38095238095238,13.563408628845231,14.36111111111111,9.222222222222221,3.8488952727521655,-1,"{'0Normal': {'precision': 0.015, 'recall': 1.0, 'f1-score': 0.02955665024630542, 'support': 3.0}, 'Analysis': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11.0}, 'Backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 69.0}, 'Exploits': {'precision': 0.705, 'recall': 0.1274864376130199, 'f1-score': 0.21592649310872894, 'support': 1106.0}, 'Fuzzers': {'precision': 0.11, 'recall': 0.09322033898305085, 'f1-score': 0.10091743119266054, 'support': 236.0}, 'Reconnaissance': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0}, 'Shellcode': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'micro avg': {'precision': 0.1156794425087108, 'recall': 0.11616515045486354, 'f1-score': 0.11592178770949721, 'support': 1429.0}, 'macro avg': {'precision': 0.10375, 'recall': 0.15258834707450883, 'f1-score': 0.04330007181846186, 'support': 1429.0}, 'weighted avg': {'precision': 0.5638453463960811, 'recall': 0.11616515045486354, 'f1-score': 0.18384876493384253, 'support': 1429.0}}","[[  0   6   0   0   0   0   0]
 [  0   3   0   0   0   0   0]
 [  0  11   0   0   0   0   0]
 [  0  69   0   0   0   0   0]
 [  0  91 185 183 141 177 156]
 [  0  20  15  17  59  22  44]
 [  0   0   0   0   0   1   0]]",9.556202173233032,0.012389659881591797
UNSW_NB15,['*'],rbf,StandardScaler,KNFST,0.17693145747795358,-1,-1,81.75958188153311,28.66964285714285,10.423096067695372,25.407004215641738,22.86876258814063,-1,"{'0Normal': {'precision': 0.35855263157894735, 'recall': 0.545, 'f1-score': 0.4325396825396825, 'support': 200.0}, 'Analysis': {'precision': 0.2576832151300236, 'recall': 0.545, 'f1-score': 0.34991974317817015, 'support': 200.0}, 'Backdoor': {'precision': 0.20224719101123595, 'recall': 0.09, 'f1-score': 0.1245674740484429, 'support': 200.0}, 'Exploits': {'precision': 0.1348314606741573, 'recall': 0.06, 'f1-score': 0.08304498269896193, 'support': 200.0}, 'Fuzzers': {'precision': 0.2, 'recall': 0.075, 'f1-score': 0.10909090909090907, 'support': 200.0}, 'Reconnaissance': {'precision': 0.3, 'recall': 0.075, 'f1-score': 0.12, 'support': 200.0}, 'Shellcode': {'precision': 0.510752688172043, 'recall': 0.475, 'f1-score': 0.49222797927461137, 'support': 200.0}, 'Worms': {'precision': 0.0684931506849315, 'recall': 0.42857142857142855, 'f1-score': 0.11811023622047244, 'support': 35.0}, 'accuracy': 0.27038327526132405, 'macro avg': {'precision': 0.2540700421564174, 'recall': 0.2866964285714285, 'f1-score': 0.2286876258814063, 'support': 1435.0}, 'weighted avg': {'precision': 0.27540815162874843, 'recall': 0.27038327526132405, 'f1-score': 0.24140209925705375, 'support': 1435.0}}","[[109   1   0   7   2   4  17  60]
 [ 16 109  20  11  11  12   6  15]
 [ 26 102  18   9  10   8  13  14]
 [ 43  56   8  12   7   3  20  51]
 [ 19 101  14  14  15   6  15  16]
 [ 36  49  21  27  23  15  14  15]
 [ 46   4   5   8   7   2  95  33]
 [  9   1   3   1   0   0   6  15]]",202.62770557403564,0.5007469654083252
UNSW_NB15,['*'],rbf,StandardScaler,HHH,0.3606788183602422,-1,-1,87.595818815331,38.207668023708635,6.977351916376307,35.74603174603175,35.55987125756806,-1,"{'0Normal': {'precision': 0.895, 'recall': 0.93717277486911, 'f1-score': 0.9156010230179028, 'support': 191.0}, 'Analysis': {'precision': 0.16, 'recall': 0.4050632911392405, 'f1-score': 0.22939068100358426, 'support': 79.0}, 'Backdoor': {'precision': 0.245, 'recall': 0.22171945701357465, 'f1-score': 0.2327790973871734, 'support': 221.0}, 'Exploits': {'precision': 0.515, 'recall': 0.25183374083129584, 'f1-score': 0.33825944170771755, 'support': 409.0}, 'Fuzzers': {'precision': 0.09, 'recall': 0.15384615384615385, 'f1-score': 0.11356466876971609, 'support': 117.0}, 'Reconnaissance': {'precision': 0.575, 'recall': 0.5450236966824644, 'f1-score': 0.559610705596107, 'support': 211.0}, 'Shellcode': {'precision': 0.68, 'recall': 0.7906976744186046, 'f1-score': 0.7311827956989247, 'support': 172.0}, 'Worms': {'precision': 0.05714285714285714, 'recall': 0.13333333333333333, 'f1-score': 0.08, 'support': 15.0}, 'micro avg': {'precision': 0.4418118466898955, 'recall': 0.4480565371024735, 'f1-score': 0.4449122807017544, 'support': 1415.0}, 'macro avg': {'precision': 0.40214285714285714, 'recall': 0.42983626526672214, 'f1-score': 0.40004855164764075, 'support': 1415.0}, 'weighted avg': {'precision': 0.49331246845027765, 'recall': 0.4480565371024735, 'f1-score': 0.45308997693552994, 'support': 1415.0}}","[[  0   7   2   0   0   1   3   4   3]
 [  0 179   5   2   1   4   0   0   0]
 [  0  12  32  23   8   3   0   1   0]
 [  0   0  71  49  35  55   8   3   0]
 [  0   0  83  89 103 105  27   0   2]
 [  0   0   5  20  29  18  36   3   6]
 [  0   2   1   9  15   9 115  45  15]
 [  0   0   1   5   8   5  10 136   7]
 [  0   0   0   3   1   0   1   8   2]]",10.061455488204956,0.15711045265197754
UNSW_NB15,['*'],rbf,QuantileTransformer,KNFST,0.36831822897957084,-1,-1,85.78397212543554,44.285714285714285,8.12344449975112,38.93183055971862,38.88648659519306,-1,"{'0Normal': {'precision': 0.9949238578680203, 'recall': 0.98, 'f1-score': 0.9874055415617129, 'support': 200.0}, 'Analysis': {'precision': 0.2671009771986971, 'recall': 0.82, 'f1-score': 0.40294840294840295, 'support': 200.0}, 'Backdoor': {'precision': 0.14084507042253522, 'recall': 0.05, 'f1-score': 0.07380073800738007, 'support': 200.0}, 'Exploits': {'precision': 0.2236842105263158, 'recall': 0.255, 'f1-score': 0.2383177570093458, 'support': 200.0}, 'Fuzzers': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Reconnaissance': {'precision': 0.30434782608695654, 'recall': 0.105, 'f1-score': 0.15613382899628256, 'support': 200.0}, 'Shellcode': {'precision': 0.7417840375586855, 'recall': 0.79, 'f1-score': 0.7651331719128329, 'support': 200.0}, 'Worms': {'precision': 0.4418604651162791, 'recall': 0.5428571428571428, 'f1-score': 0.48717948717948717, 'support': 35.0}, 'accuracy': 0.4313588850174216, 'macro avg': {'precision': 0.38931830559718617, 'recall': 0.44285714285714284, 'f1-score': 0.3888648659519306, 'support': 1435.0}, 'weighted avg': {'precision': 0.38327687262112325, 'recall': 0.4313588850174216, 'f1-score': 0.3775603973090408, 'support': 1435.0}}","[[196   1   0   1   0   0   0   2]
 [  0 164   1  35   0   0   0   0]
 [  0 127  10  34   0  13  14   2]
 [  1  99  14  51   0  15  11   9]
 [  0 141   7  29   0  11  10   2]
 [  0  70  24  62   0  21  16   7]
 [  0  11   9  13   0   7 158   2]
 [  0   1   6   3   0   2   4  19]]",125.03465843200684,0.5038578510284424
UNSW_NB15,['*'],rbf,QuantileTransformer,HHH,0.37682799867369743,-1,-1,87.92102206736352,40.126323399959745,6.794425087108014,37.96031746031746,37.867502968439545,-1,"{'0Normal': {'precision': 0.975, 'recall': 0.9330143540669856, 'f1-score': 0.9535452322738386, 'support': 209.0}, 'Analysis': {'precision': 0.2, 'recall': 0.47619047619047616, 'f1-score': 0.2816901408450704, 'support': 84.0}, 'Backdoor': {'precision': 0.33, 'recall': 0.2462686567164179, 'f1-score': 0.28205128205128205, 'support': 268.0}, 'Exploits': {'precision': 0.405, 'recall': 0.22946175637393768, 'f1-score': 0.2929475587703436, 'support': 353.0}, 'Fuzzers': {'precision': 0.085, 'recall': 0.16831683168316833, 'f1-score': 0.11295681063122925, 'support': 101.0}, 'Reconnaissance': {'precision': 0.59, 'recall': 0.6145833333333334, 'f1-score': 0.6020408163265306, 'support': 192.0}, 'Shellcode': {'precision': 0.66, 'recall': 0.7213114754098361, 'f1-score': 0.6892950391644909, 'support': 183.0}, 'Worms': {'precision': 0.17142857142857143, 'recall': 0.2222222222222222, 'f1-score': 0.1935483870967742, 'support': 27.0}, 'micro avg': {'precision': 0.4564459930313589, 'recall': 0.46224417784050814, 'f1-score': 0.4593267882187938, 'support': 1417.0}, 'macro avg': {'precision': 0.4270535714285714, 'recall': 0.4514211382495472, 'f1-score': 0.42600940839494494, 'support': 1417.0}, 'weighted avg': {'precision': 0.49347464462143364, 'recall': 0.46224417784050814, 'f1-score': 0.46599889233525466, 'support': 1417.0}}","[[  0   0   1   5   5   2   1   0   4]
 [  0 195   4   4   3   2   1   0   0]
 [  0   3  40  26  10   4   1   0   0]
 [  0   0  74  66  49  64  14   0   1]
 [  0   0  73  74  81  95  24   3   3]
 [  0   0   8  13  31  17  17   9   6]
 [  0   0   0   7  10   9 118  39   9]
 [  0   1   0   5  10   6  23 132   6]
 [  0   1   0   0   1   1   1  17   6]]",9.999632358551025,0.13263511657714844
UNSW_NB15,['*'],rbf,MinMaxScaler,KNFST,0.24392128932518867,-1,-1,82.9616724738676,31.803571428571427,9.736187157789946,26.882397186500224,23.968133868869984,-1,"{'0Normal': {'precision': 0.4940239043824701, 'recall': 0.62, 'f1-score': 0.5498891352549888, 'support': 200.0}, 'Analysis': {'precision': 0.26666666666666666, 'recall': 0.78, 'f1-score': 0.397452229299363, 'support': 200.0}, 'Backdoor': {'precision': 0.1111111111111111, 'recall': 0.005, 'f1-score': 0.009569377990430622, 'support': 200.0}, 'Exploits': {'precision': 0.1111111111111111, 'recall': 0.02, 'f1-score': 0.03389830508474577, 'support': 200.0}, 'Fuzzers': {'precision': 0.1724137931034483, 'recall': 0.025, 'f1-score': 0.04366812227074236, 'support': 200.0}, 'Reconnaissance': {'precision': 0.4166666666666667, 'recall': 0.15, 'f1-score': 0.22058823529411764, 'support': 200.0}, 'Shellcode': {'precision': 0.5271966527196653, 'recall': 0.63, 'f1-score': 0.5740318906605922, 'support': 200.0}, 'Worms': {'precision': 0.0514018691588785, 'recall': 0.3142857142857143, 'f1-score': 0.08835341365461848, 'support': 35.0}, 'accuracy': 0.3184668989547038, 'macro avg': {'precision': 0.26882397186500223, 'recall': 0.31803571428571425, 'f1-score': 0.23968133868869984, 'support': 1435.0}, 'weighted avg': {'precision': 0.2938237258346959, 'recall': 0.3184668989547038, 'f1-score': 0.25708141369261867, 'support': 1435.0}}","[[124   6   0   2   2   0  18  48]
 [  7 156   1   2   2   3   9  20]
 [ 19 130   1   5   3  11  19  12]
 [ 37  72   0   4   1   6  19  61]
 [ 20 129   4   3   5   6  12  21]
 [ 19  80   2  10  12  30  30  17]
 [ 15  11   1   8   3  12 126  24]
 [ 10   1   0   2   1   4   6  11]]",237.97303819656372,0.48308277130126953
UNSW_NB15,['*'],rbf,MinMaxScaler,HHH,0.390672745516721,-1,-1,87.96747967479675,42.3052156329221,6.7682926829268295,36.817460317460316,35.547796535929194,-1,"{'0Normal': {'precision': 0.935, 'recall': 0.9790575916230366, 'f1-score': 0.9565217391304348, 'support': 191.0}, 'Analysis': {'precision': 0.13, 'recall': 0.5909090909090909, 'f1-score': 0.21311475409836067, 'support': 44.0}, 'Backdoor': {'precision': 0.165, 'recall': 0.2619047619047619, 'f1-score': 0.20245398773006137, 'support': 126.0}, 'Exploits': {'precision': 0.705, 'recall': 0.2596685082872928, 'f1-score': 0.3795423956931359, 'support': 543.0}, 'Fuzzers': {'precision': 0.085, 'recall': 0.16346153846153846, 'f1-score': 0.1118421052631579, 'support': 104.0}, 'Reconnaissance': {'precision': 0.615, 'recall': 0.45054945054945056, 'f1-score': 0.5200845665961946, 'support': 273.0}, 'Shellcode': {'precision': 0.65, 'recall': 0.935251798561151, 'f1-score': 0.7669616519174042, 'support': 139.0}, 'Worms': {'precision': 0.02857142857142857, 'recall': 0.16666666666666666, 'f1-score': 0.048780487804878044, 'support': 6.0}, 'micro avg': {'precision': 0.4585365853658537, 'recall': 0.46143057503506313, 'f1-score': 0.4599790283117791, 'support': 1426.0}, 'macro avg': {'precision': 0.4141964285714286, 'recall': 0.4759336758703736, 'f1-score': 0.39991271102920345, 'support': 1426.0}, 'weighted avg': {'precision': 0.5996959527148868, 'recall': 0.46143057503506313, 'f1-score': 0.47979554196429136, 'support': 1426.0}}","[[  0   4   1   1   0   2   1   0   0]
 [  0 187   4   0   0   0   0   0   0]
 [  0   6  26  11   1   0   0   0   0]
 [  0   1  62  33  15  14   1   0   0]
 [  0   0 106 111 141 153  32   0   0]
 [  0   0   1  10  22  17  39   4  11]
 [  0   2   0  31  20  12 123  63  22]
 [  0   0   0   3   1   1   3 130   1]
 [  0   0   0   0   0   1   1   3   1]]",9.894182920455933,0.12936711311340332
UNSW_NB15,['*'],rbf,Normalizer,KNFST,-0.04668257890441811,-1,-1,77.99651567944251,11.633928571428571,12.573419611747138,4.417673984019071,4.242019010112998,-1,"{'0Normal': {'precision': 0.12368024132730016, 'recall': 0.82, 'f1-score': 0.21494102228047182, 'support': 200.0}, 'Analysis': {'precision': 0.06382978723404255, 'recall': 0.015, 'f1-score': 0.0242914979757085, 'support': 200.0}, 'Backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Exploits': {'precision': 0.08695652173913043, 'recall': 0.01, 'f1-score': 0.017937219730941707, 'support': 200.0}, 'Fuzzers': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Reconnaissance': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Shellcode': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Worms': {'precision': 0.07894736842105263, 'recall': 0.08571428571428572, 'f1-score': 0.0821917808219178, 'support': 35.0}, 'accuracy': 0.11986062717770035, 'macro avg': {'precision': 0.044176739840190715, 'recall': 0.11633928571428571, 'f1-score': 0.04242019010112998, 'support': 1435.0}, 'weighted avg': {'precision': 0.04017872331347141, 'recall': 0.11986062717770035, 'f1-score': 0.03784715005309515, 'support': 1435.0}}","[[164   7   0  10   0   0   0  19]
 [194   3   0   0   0   0   0   3]
 [194   4   0   1   0   0   0   1]
 [186   7   0   2   0   0   0   5]
 [194   2   1   1   0   0   0   2]
 [190   5   0   2   0   0   0   3]
 [176  17   0   5   0   0   0   2]
 [ 28   2   0   2   0   0   0   3]]",55.54512667655945,0.4737522602081299
UNSW_NB15,['*'],rbf,Normalizer,HHH,0.03695871707816952,-1,-1,64.125,6.325910268827055,23.916666666666668,14.125000000000002,6.527647032454725,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'Analysis': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1.0}, 'Backdoor': {'precision': 0.15, 'recall': 0.21739130434782608, 'f1-score': 0.17751479289940827, 'support': 138.0}, 'Exploits': {'precision': 0.92, 'recall': 0.152317880794702, 'f1-score': 0.26136363636363635, 'support': 1208.0}, 'Fuzzers': {'precision': 0.06, 'recall': 0.13636363636363635, 'f1-score': 0.08333333333333333, 'support': 88.0}, 'Reconnaissance': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'Shellcode': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 0.0}, 'accuracy': 0.15749128919860628, 'macro avg': {'precision': 0.14125000000000001, 'recall': 0.06325910268827055, 'f1-score': 0.06527647032454725, 'support': 1435.0}, 'weighted avg': {'precision': 0.7925714285714287, 'recall': 0.15749128919860628, 'f1-score': 0.2422004512060797, 'support': 1435.0}}","[[  0   0   0   0]
 [ 13  30   8  20]
 [175 161 184 168]
 [ 12   9   8  12]]",9.611221075057983,0.1426706314086914
UNSW_NB15,['*'],sigmoid,StandardScaler,HHH,0.022897680092851504,-1,-1,79.68253968253968,14.189056520699014,11.428571428571429,7.357142857142857,9.429368657843996,-1,"{'0Normal': {'precision': 0.04, 'recall': 0.11764705882352941, 'f1-score': 0.05970149253731344, 'support': 68.0}, 'Analysis': {'precision': 0.07, 'recall': 0.18666666666666668, 'f1-score': 0.10181818181818182, 'support': 75.0}, 'Backdoor': {'precision': 0.105, 'recall': 0.19090909090909092, 'f1-score': 0.13548387096774195, 'support': 110.0}, 'Exploits': {'precision': 0.095, 'recall': 0.14960629921259844, 'f1-score': 0.1162079510703364, 'support': 127.0}, 'Fuzzers': {'precision': 0.1, 'recall': 0.15748031496062992, 'f1-score': 0.12232415902140671, 'support': 127.0}, 'Reconnaissance': {'precision': 0.095, 'recall': 0.20212765957446807, 'f1-score': 0.1292517006802721, 'support': 94.0}, 'Shellcode': {'precision': 0.1, 'recall': 0.23809523809523808, 'f1-score': 0.1408450704225352, 'support': 84.0}, 'Worms': {'precision': 0.05714285714285714, 'recall': 0.034482758620689655, 'f1-score': 0.04301075268817204, 'support': 58.0}, 'micro avg': {'precision': 0.08571428571428572, 'recall': 0.1655450874831763, 'f1-score': 0.11294765840220385, 'support': 743.0}, 'macro avg': {'precision': 0.08276785714285714, 'recall': 0.1596268858578639, 'f1-score': 0.10608039740074496, 'support': 743.0}, 'weighted avg': {'precision': 0.08738800230724862, 'recall': 0.1655450874831763, 'f1-score': 0.11220476225081623, 'support': 743.0}}","[[  0 153  81  70 107  73  79 102  27]
 [  0   8   8  12  13  15   6   6   0]
 [  0  11  14   7  10  16   9   7   1]
 [  0   4  27  21  11  24  16   6   1]
 [  0   6  21  31  19  24  11  12   3]
 [  0   7  24  22  16  20  23  15   0]
 [  0   5  12  15   9  16  19  17   1]
 [  0   2   7  12  11   7  25  20   0]
 [  0   4   6  10   4   5  12  15   2]]",10.355839967727661,0.27694225311279297
UNSW_NB15,['*'],sigmoid,QuantileTransformer,HHH,0.039247566140596345,-1,-1,80.0077429345722,15.867661356226002,11.245644599303136,8.261904761904763,10.681865407951927,-1,"{'0Normal': {'precision': 0.035, 'recall': 0.1111111111111111, 'f1-score': 0.0532319391634981, 'support': 63.0}, 'Analysis': {'precision': 0.13, 'recall': 0.29213483146067415, 'f1-score': 0.17993079584775087, 'support': 89.0}, 'Backdoor': {'precision': 0.065, 'recall': 0.13978494623655913, 'f1-score': 0.0887372013651877, 'support': 93.0}, 'Exploits': {'precision': 0.1, 'recall': 0.15503875968992248, 'f1-score': 0.121580547112462, 'support': 129.0}, 'Fuzzers': {'precision': 0.135, 'recall': 0.226890756302521, 'f1-score': 0.16927899686520378, 'support': 119.0}, 'Reconnaissance': {'precision': 0.145, 'recall': 0.25, 'f1-score': 0.18354430379746833, 'support': 116.0}, 'Shellcode': {'precision': 0.105, 'recall': 0.23863636363636365, 'f1-score': 0.14583333333333334, 'support': 88.0}, 'Worms': {'precision': 0.02857142857142857, 'recall': 0.014492753623188406, 'f1-score': 0.019230769230769232, 'support': 69.0}, 'micro avg': {'precision': 0.10034843205574913, 'recall': 0.18798955613577023, 'f1-score': 0.1308496138119037, 'support': 766.0}, 'macro avg': {'precision': 0.09294642857142857, 'recall': 0.1785111902575425, 'f1-score': 0.12017098583945916, 'support': 766.0}, 'weighted avg': {'precision': 0.10028254382693025, 'recall': 0.18798955613577023, 'f1-score': 0.12911161825057735, 'support': 766.0}}","[[  0 158  75  78  94  71  76  95  22]
 [  0   7  14  11  10  13   4   3   1]
 [  0   7  26  21  10  15   6   3   1]
 [  0   6  19  13  14  22   9   9   1]
 [  0   8  23  29  20  22  15  11   1]
 [  0   3  18  18  17  27  22  14   0]
 [  0   6  12  17  13  12  29  24   3]
 [  0   2   9   7  12   9  23  21   5]
 [  0   3   4   6  10   9  16  20   1]]",10.711812257766724,0.27796387672424316
UNSW_NB15,['*'],sigmoid,MinMaxScaler,HHH,0.02155935216531455,-1,-1,80.17808749516067,14.508104214046948,11.149825783972126,8.611111111111109,10.17167999312168,-1,"{'0Normal': {'precision': 0.045, 'recall': 0.13432835820895522, 'f1-score': 0.06741573033707865, 'support': 67.0}, 'Analysis': {'precision': 0.09, 'recall': 0.20930232558139536, 'f1-score': 0.1258741258741259, 'support': 86.0}, 'Backdoor': {'precision': 0.145, 'recall': 0.17682926829268292, 'f1-score': 0.15934065934065936, 'support': 164.0}, 'Exploits': {'precision': 0.14, 'recall': 0.10810810810810811, 'f1-score': 0.12200435729847495, 'support': 259.0}, 'Fuzzers': {'precision': 0.18, 'recall': 0.1875, 'f1-score': 0.1836734693877551, 'support': 192.0}, 'Reconnaissance': {'precision': 0.06, 'recall': 0.1411764705882353, 'f1-score': 0.08421052631578947, 'support': 85.0}, 'Shellcode': {'precision': 0.115, 'recall': 0.3484848484848485, 'f1-score': 0.17293233082706766, 'support': 66.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 40.0}, 'micro avg': {'precision': 0.10801393728222997, 'recall': 0.1616266944734098, 'f1-score': 0.12949039264828738, 'support': 959.0}, 'macro avg': {'precision': 0.096875, 'recall': 0.1632161724080282, 'f1-score': 0.11443139992261889, 'support': 959.0}, 'weighted avg': {'precision': 0.1230917622523462, 'recall': 0.1616266944734098, 'f1-score': 0.13233551629177248, 'support': 959.0}}","[[  0 121  41  45  88  39  62  67  13]
 [  0   9  12  19   8   7   5   4   3]
 [  0  12  18  14   6  11  14   9   2]
 [  0  10  32  29  20  25  23  19   6]
 [  0  13  42  43  28  57  46  27   3]
 [  0   8  40  32  28  36  20  23   5]
 [  0  12   7   8  13  14  12  17   2]
 [  0   7   5   5   7   8  10  23   1]
 [  0   8   3   5   2   3   8  11   0]]",10.526296377182007,0.2929203510284424
